Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,26-136,PHI,,LAL,W (+5),,34:00,11,28,.393,2,3,.667,9,3,6,24,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
2,2,1969-10-18,26-137,PHI,@,CIN,W (+11),,46:00,12,27,.444,16,21,.762,14,6,5,40,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
3,3,1969-10-22,26-141,PHI,,PHO,W (+3),,38:00,10,23,.435,6,6,1.000,9,3,4,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
4,4,1969-10-25,26-144,PHI,,CIN,L (-11),,40:00,8,24,.333,5,11,.455,15,3,6,21,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
5,5,1969-10-29,26-148,PHI,@,BAL,W (+24),,39:00,8,20,.400,7,10,.700,20,6,4,23,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
6,6,1969-10-31,26-150,PHI,,MIL,L (-4),,38:00,9,22,.409,11,17,.647,13,2,6,29,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
7,7,1969-11-01,26-151,PHI,,BOS,L (-8),,38:00,10,17,.588,6,8,.750,11,3,3,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
8,8,1969-11-04,26-154,PHI,,CHI,W (+4),,35:00,9,16,.563,3,4,.750,6,1,6,21,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
9,9,1969-11-05,26-155,PHI,,BAL,L (-9),,48:00,13,29,.448,11,14,.786,22,4,1,37,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
10,10,1969-11-07,26-157,PHI,@,DET,L (-6),,34:00,11,19,.579,4,9,.444,7,6,6,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
11,11,1969-11-08,26-158,PHI,,SEA,L (-8),,48:00,15,31,.484,16,22,.727,22,5,5,46,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
12,12,1969-11-11,26-161,PHI,@,ATL,L (-17),,40:00,13,22,.591,11,16,.688,7,5,5,37,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
13,13,1969-11-13,26-163,PHI,@,PHO,W (+14),,36:00,9,26,.346,4,6,.667,13,6,5,22,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
14,14,1969-11-15,26-165,PHI,@,SEA,L (-10),,44:00,10,26,.385,7,13,.538,11,4,5,27,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
15,15,1969-11-16,26-166,PHI,@,LAL,L (-13),,41:00,16,24,.667,3,7,.429,10,5,4,35,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
16,16,1969-11-18,26-168,PHI,@,CHI,L (-8),,45:00,8,20,.400,10,12,.833,15,2,5,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
17,17,1969-11-19,26-169,PHI,,SDR,L (-9),,42:00,9,23,.391,1,4,.250,20,3,6,19,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
18,18,1969-11-21,26-171,PHI,,NYK,L (-4),,41:00,11,18,.611,3,4,.750,15,2,4,25,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
19,19,1969-11-22,26-172,PHI,@,ATL,W (+16),,38:00,8,19,.421,4,4,1.000,6,5,6,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
20,20,1969-11-26,26-176,PHI,@,BOS,W (+21),,39:00,10,22,.455,8,14,.571,9,3,5,28,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
21,21,1969-11-28,26-178,PHI,,DET,W (+19),,37:00,9,19,.474,8,13,.615,14,7,3,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
22,22,1969-11-29,26-179,PHI,@,MIL,W (+18),,35:00,9,18,.500,5,9,.556,5,4,5,23,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
23,23,1969-11-30,26-180,PHI,@,CIN,L (-8),,41:00,11,20,.550,4,6,.667,11,5,6,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
24,24,1969-12-02,26-182,PHI,,MIL,L (-8),,42:00,11,25,.440,8,8,1.000,9,7,5,30,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
25,25,1969-12-05,26-185,PHI,@,BOS,W (+1),,39:00,6,18,.333,4,4,1.000,6,3,4,16,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
26,26,1969-12-06,26-186,PHI,,CIN,W (+18),,41:00,11,21,.524,9,10,.900,12,9,4,31,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
27,27,1969-12-09,26-189,PHI,,LAL,W (+24),,34:00,6,20,.300,4,4,1.000,10,4,4,16,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
28,28,1969-12-10,26-190,PHI,@,CIN,L (-1),,48:00,11,22,.500,12,13,.923,15,4,4,34,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
29,29,1969-12-12,26-192,PHI,,DET,W (+14),,29:00,4,13,.308,7,7,1.000,12,5,2,15,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
30,30,1969-12-13,26-193,PHI,@,NYK,W (+7),,47:00,11,30,.367,2,4,.500,23,6,4,24,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
31,31,1969-12-14,26-194,PHI,,CHI,W (+5),,41:00,12,25,.480,8,8,1.000,16,3,5,32,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
32,32,1969-12-16,26-196,PHI,@,PHO,W (+22),,34:00,10,18,.556,7,8,.875,17,9,4,27,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
33,33,1969-12-19,26-199,PHI,@,SEA,L (-7),,42:00,12,21,.571,11,14,.786,13,7,5,35,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
34,34,1969-12-20,26-200,PHI,@,SFW,W (+13),,40:00,16,29,.552,3,5,.600,17,4,4,35,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
35,35,1969-12-21,26-201,PHI,@,LAL,L (-16),,47:00,10,24,.417,4,7,.571,16,6,4,24,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
36,36,1969-12-25,26-205,PHI,@,BAL,L (-8),,41:00,18,27,.667,5,9,.556,13,2,6,41,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
37,37,1969-12-26,26-206,PHI,,SFW,W (+20),,23:00,8,15,.533,4,5,.800,10,4,3,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
38,38,1969-12-27,26-207,PHI,@,ATL,L (-5),,48:00,13,26,.500,8,10,.800,14,3,4,34,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
39,39,1969-12-28,26-208,PHI,,SFW,W (+26),,37:00,12,20,.600,5,8,.625,16,5,4,29,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
40,40,1969-12-31,26-211,PHI,,CHI,W (+20),,25:00,5,11,.455,5,10,.500,8,3,6,15,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
41,41,1970-01-02,26-213,PHI,,ATL,W (+4),,47:00,11,16,.688,3,3,1.000,6,5,4,25,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
42,42,1970-01-04,26-215,PHI,,BOS,W (+10),,44:00,16,27,.593,5,6,.833,10,2,4,37,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
43,43,1970-01-09,26-220,PHI,,SEA,L (-3),,46:00,11,30,.367,7,7,1.000,20,8,4,29,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
44,44,1970-01-10,26-221,PHI,,PHO,L (-2),,33:00,8,23,.348,4,6,.667,7,4,6,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
45,45,1970-01-12,26-223,PHI,@,CHI,L (-4),,44:00,7,12,.583,12,16,.750,10,3,3,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
46,46,1970-01-13,26-224,PHI,,ATL,W (+31),,26:00,9,16,.563,5,6,.833,12,3,0,23,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
47,47,1970-01-14,26-225,PHI,,SEA,L (-12),,37:00,7,14,.500,9,10,.900,14,0,3,23,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
48,48,1970-01-18,26-229,PHI,,CIN,W (+25),,31:00,8,12,.667,3,4,.750,13,1,4,19,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
49,49,1970-01-23,26-234,PHI,,BAL,W (+15),,37:00,11,21,.524,7,9,.778,17,3,0,29,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
50,50,1970-01-24,26-235,PHI,@,BAL,L (-1),,44:00,9,21,.429,7,8,.875,11,3,6,25,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
51,51,1970-01-25,26-236,PHI,,SDR,W (+28),,36:00,10,21,.476,1,1,1.000,22,6,2,21,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
52,52,1970-01-26,26-237,PHI,@,MIL,W (+19),,43:00,9,27,.333,9,10,.900,19,5,5,27,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
53,53,1970-01-28,26-239,PHI,@,BOS,L (-12),,45:00,9,19,.474,3,5,.600,17,7,4,21,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
54,54,1970-01-30,26-241,PHI,,NYK,L (-4),,48:00,8,17,.471,1,1,1.000,16,5,5,17,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
55,55,1970-02-01,26-243,PHI,,LAL,L (-1),,44:00,13,22,.591,2,3,.667,21,3,2,28,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
56,56,1970-02-03,26-245,PHI,@,PHO,L (-8),,42:00,16,28,.571,8,11,.727,14,2,5,40,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
57,57,1970-02-06,26-248,PHI,@,SDR,W (+5),,40:00,11,20,.550,10,12,.833,13,5,2,32,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
58,58,1970-02-07,26-249,PHI,@,SFW,W (+4),,38:00,12,22,.545,4,5,.800,9,3,6,28,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
59,59,1970-02-08,26-250,PHI,@,SEA,L (-1),,43:00,7,20,.350,8,11,.727,13,3,4,22,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
60,60,1970-02-10,26-252,PHI,,MIL,L (-8),,45:00,9,19,.474,10,13,.769,11,4,3,28,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
61,61,1970-02-13,26-255,PHI,,NYK,L (-45),,37:00,4,10,.400,4,5,.800,18,7,3,12,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
62,62,1970-02-14,26-256,PHI,@,NYK,L (-2),,46:00,12,29,.414,12,13,.923,19,5,4,36,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
63,63,1970-02-15,26-257,PHI,,PHO,W (+34),,30:00,8,12,.667,4,7,.571,9,3,2,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
64,64,1970-02-19,26-261,PHI,,DET,W (+19),,40:00,10,17,.588,4,9,.444,13,4,4,24,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
65,65,1970-02-20,26-262,PHI,@,CHI,L (-7),,43:00,10,21,.476,6,8,.750,12,5,4,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
66,66,1970-02-21,26-263,PHI,@,DET,W (+2),,41:00,9,19,.474,8,10,.800,11,5,3,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
67,67,1970-02-22,26-264,PHI,@,CIN,L (-20),,48:00,10,26,.385,12,15,.800,20,1,5,32,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
68,68,1970-02-25,26-267,PHI,,DET,W (+17),,37:00,8,21,.381,4,5,.800,19,6,2,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
69,69,1970-02-27,26-269,PHI,,SDR,W (+14),,39:00,6,15,.400,8,12,.667,23,7,5,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
70,70,1970-03-01,26-271,PHI,,BAL,W (+5),,39:00,7,22,.318,5,5,1.000,22,4,2,19,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
71,71,1970-03-03,26-273,PHI,@,MIL,L (-11),,39:00,7,18,.389,6,7,.857,10,6,6,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
72,72,1970-03-06,26-276,PHI,,BOS,W (+16),,34:00,12,18,.667,5,8,.625,10,6,2,29,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
73,73,1970-03-07,26-277,PHI,,NYK,L (-7),,40:00,13,26,.500,10,11,.909,20,5,5,36,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
74,74,1970-03-08,26-278,PHI,@,NYK,W (+17),,41:00,13,26,.500,13,19,.684,22,5,2,39,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
75,75,1970-03-09,26-279,PHI,,SDR,W (+19),,43:00,13,26,.500,7,10,.700,11,6,5,33,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
76,76,1970-03-13,26-283,PHI,@,LAL,L (-11),,41:00,7,16,.438,4,6,.667,12,4,4,18,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
77,77,1970-03-15,26-285,PHI,@,SDR,L (-9),,31:00,10,18,.556,6,13,.462,14,8,2,26,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
78,78,1970-03-17,26-287,PHI,,ATL,L (-3),,38:00,7,20,.350,6,8,.750,13,1,6,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
79,79,1970-03-18,26-288,PHI,@,BAL,W (+6),,34:00,9,19,.474,2,4,.500,9,5,5,20,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
80,80,1970-03-20,26-290,PHI,,MIL,L (-26),,26:00,4,15,.267,3,6,.500,8,1,2,11,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
81,81,1970-03-22,26-292,PHI,,SFW,W (+20),,35:00,7,19,.368,2,4,.500,15,6,4,16,1970,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1970
