Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,25-051,PHW,@,SYR,W (+10),,,6,15,.400,2,3,.667,6,13,2,14,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
2,2,1960-10-28,25-057,PHW,,LAL,W (+2),,,7,18,.389,2,4,.500,8,11,4,16,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
3,3,1960-10-29,25-058,PHW,@,BOS,W (+28),,18:00,0,4,.000,0,0,,3,4,1,0,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
4,4,1960-11-01,25-061,PHW,@,CIN,W (+18),,,5,11,.455,6,9,.667,11,12,3,16,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
5,5,1960-11-04,25-064,PHW,,DET,W (+15),,,7,14,.500,1,1,1.000,3,10,5,15,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
6,6,1960-11-05,25-065,PHW,,DET,W (+7),,,7,17,.412,0,0,,8,7,1,14,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
7,7,1960-11-09,25-069,PHW,,LAL,W (+7),,,7,15,.467,0,0,,5,8,1,14,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
8,8,1960-11-10,25-070,PHW,@,NYK,W (+4),,,8,17,.471,4,4,1.000,4,6,5,20,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
9,9,1960-11-11,25-071,PHW,,STL,W (+5),,,9,17,.529,2,2,1.000,3,4,5,20,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
10,10,1960-11-12,25-072,PHW,@,STL,L (-2),,,7,14,.500,0,1,.000,5,11,2,14,1961,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1961
