Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,23-009,IND,@,MIL,L (-21),0,12:00,3,6,.500,0,0,,0,0,,3,0,3,3,0,0,0,1,6,6.8,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
2,2,1983-10-29,23-010,IND,,PHI,L (-12),0,27:00,5,9,.556,0,1,.000,3,3,1.000,7,1,8,2,0,0,1,6,13,11.9,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
3,3,1983-11-01,23-013,IND,,HOU,W (+8),0,11:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,3,1,0.7,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
4,4,1983-11-04,23-016,IND,@,BOS,L (-16),0,13:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
5,5,1983-11-05,23-017,IND,,CLE,W (+12),0,9:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,0,3,3,-0.3,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
6,6,1983-11-08,23-020,IND,,BOS,L (-2),0,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
7,7,1983-11-10,23-022,IND,,NYK,L (-8),0,7:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,3,2,0,0,0,1,4.0,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
8,8,1983-11-12,23-024,IND,,NJN,W (+10),0,19:00,3,7,.429,0,0,,0,0,,2,1,3,3,1,0,2,1,6,4.7,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
9,9,1983-11-15,23-027,IND,@,NYK,L (-7),0,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,4,0.7,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
10,10,1983-11-17,23-029,IND,@,WSB,L (-8),0,14:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,1984,thomaji01,https://www.basketball-reference.com/players/t/thomaji01/gamelog/1984
