Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,24-011,PHI,@,WAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
2,,2017-10-20,24-013,PHI,,BOS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
3,1,2017-10-21,24-014,PHI,@,TOR,L (-34),0,8:24,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-4,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
4,,2017-10-23,24-016,PHI,@,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
5,,2017-10-25,24-018,PHI,,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
6,2,2017-10-28,24-021,PHI,@,DAL,W (+2),0,5:55,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,4.3,-4,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
7,,2017-10-30,24-023,PHI,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
8,,2017-11-01,24-025,PHI,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
9,,2017-11-03,24-027,PHI,,IND,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
10,3,2017-11-07,24-031,PHI,@,UTA,W (+7),0,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
11,,2017-11-09,24-033,PHI,@,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,stausni01,https://www.basketball-reference.com/players/s/stausni01/gamelog/2018
