Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,26-161,CIN,,LAL,W (+17),,,11,18,.611,8,13,.615,7,5,3,30,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
2,2,1960-10-20,26-162,CIN,@,NYK,W (+8),,,9,19,.474,5,5,1.000,6,,5,23,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
3,3,1960-10-22,26-164,CIN,,NYK,W (+2),,,5,,,9,12,.750,8,,4,19,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
4,4,1960-10-23,26-165,CIN,,STL,W (+11),,,8,,,3,3,1.000,13,,5,19,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
5,5,1960-10-26,26-168,CIN,@,DET,L (-14),,,11,,,11,13,.846,16,,4,33,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
6,6,1960-10-27,26-169,CIN,,SYR,W (+3),,,10,,,6,7,.857,19,,6,26,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
7,7,1960-10-29,26-171,CIN,@,STL,L (-16),,,7,,,1,2,.500,10,,3,15,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
8,8,1960-11-01,26-174,CIN,,PHW,L (-18),,,6,23,.261,3,4,.750,12,4,0,15,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
9,9,1960-11-05,26-178,CIN,@,BOS,W (+9),,22:00,6,14,.429,2,3,.667,5,1,2,14,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
10,10,1960-11-08,26-181,CIN,,BOS,L (-16),,,12,,,8,9,.889,10,,5,32,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
11,11,1960-11-11,26-184,CIN,,BOS,L (-18),,,11,,,7,7,1.000,9,,3,29,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
12,12,1960-11-12,26-185,CIN,@,DET,L (-4),,,9,,,7,8,.875,15,,3,25,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
13,13,1960-11-13,26-186,CIN,,DET,L (-12),,,11,,,12,14,.857,13,,2,34,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
14,14,1960-11-15,26-188,CIN,,PHW,W (+9),,,13,27,.481,6,6,1.000,13,4,4,32,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
15,15,1960-11-16,26-189,CIN,@,SYR,L (-37),,28:00,10,15,.667,2,2,1.000,7,2,2,22,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
16,16,1960-11-18,26-191,CIN,,STL,W (+1),,,12,29,.414,2,5,.400,7,,2,26,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
17,17,1960-11-19,26-192,CIN,@,STL,L (-1),,,9,17,.529,2,4,.500,5,,2,20,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
18,18,1960-11-20,26-193,CIN,,BOS,L (-17),,33:00,5,19,.263,6,7,.857,11,,3,16,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
19,19,1960-11-22,26-195,CIN,,LAL,L (-15),,,6,,,4,7,.571,3,,2,16,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
20,20,1960-11-23,26-196,CIN,,LAL,W (+4),,,4,,,3,7,.429,7,,2,11,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
21,21,1960-11-24,26-197,CIN,,LAL,L (-8),,41:00,16,27,.593,3,5,.600,10,,3,35,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
22,22,1960-11-26,26-199,CIN,@,PHW,L (-30),,,2,8,.250,2,2,1.000,3,0,2,6,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
23,23,1960-11-27,26-200,CIN,,NYK,L (-4),,,3,,,2,4,.500,3,,1,8,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
24,24,1960-11-29,26-202,CIN,,SYR,L (-24),,28:00,11,26,.423,9,9,1.000,8,,1,31,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
25,25,1960-12-01,26-204,CIN,,SYR,L (-11),,,11,27,.407,8,12,.667,11,,3,30,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
26,26,1960-12-04,26-207,CIN,,DET,L (-1),,,11,21,.524,4,5,.800,6,,4,26,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
27,27,1960-12-06,26-209,CIN,@,NYK,W (+5),,,12,21,.571,4,11,.364,5,,3,28,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
28,28,1960-12-07,26-210,CIN,,LAL,W (+2),,,8,17,.471,1,3,.333,4,,1,17,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
29,29,1960-12-08,26-211,CIN,,BOS,W (+3),,,13,,,10,17,.588,9,,1,36,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
30,30,1960-12-09,26-212,CIN,@,BOS,L (-23),,31:00,11,17,.647,7,7,1.000,3,1,1,29,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
31,31,1960-12-13,26-216,CIN,,SYR,L (-2),,,15,20,.750,7,10,.700,7,,5,37,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
32,32,1960-12-14,26-217,CIN,,NYK,W (+7),,,11,26,.423,5,8,.625,8,,4,27,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
33,33,1960-12-16,26-219,CIN,,LAL,W (+14),,,17,25,.680,2,7,.286,7,,2,36,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
34,34,1960-12-18,26-221,CIN,,PHW,L (-16),,,7,22,.318,5,5,1.000,14,4,3,19,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
35,35,1960-12-20,26-223,CIN,,BOS,L (-3),,,17,,,2,2,1.000,10,,4,36,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
36,36,1960-12-25,26-228,CIN,,DET,W (+7),,,10,22,.455,7,9,.778,11,,3,27,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
37,37,1960-12-26,26-229,CIN,@,DET,L (-5),,,10,,,3,7,.429,10,,3,23,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
38,38,1960-12-27,26-230,CIN,,SYR,W (+5),,,6,12,.500,2,2,1.000,2,,4,14,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
39,39,1960-12-28,26-231,CIN,,NYK,W (+10),,,14,25,.560,7,9,.778,6,,4,35,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
40,40,1960-12-29,26-232,CIN,@,PHW,L (-4),,,12,25,.480,7,7,1.000,8,2,6,31,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
41,41,1960-12-30,26-233,CIN,,PHW,W (+6),,,13,25,.520,6,7,.857,7,4,4,32,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
42,42,1961-01-01,26-235,CIN,,STL,W (+2),,,10,26,.385,2,2,1.000,12,,5,22,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
43,43,1961-01-02,26-236,CIN,,SYR,W (+1),,,12,,,9,9,1.000,,,5,33,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
44,44,1961-01-04,26-238,CIN,@,SYR,W (+8),,39:00,11,17,.647,8,13,.615,6,3,5,30,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
45,45,1961-01-05,26-239,CIN,,BOS,L (-18),,,9,,,5,6,.833,7,,5,23,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
46,46,1961-01-10,26-244,CIN,@,STL,L (-9),,37:00,8,21,.381,8,11,.727,7,,4,24,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
47,47,1961-01-11,26-245,CIN,@,DET,L (-4),,,9,,,5,5,1.000,2,,6,23,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
48,48,1961-01-12,26-246,CIN,,DET,L (-12),,,10,,,1,2,.500,3,,6,21,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
49,49,1961-01-14,26-248,CIN,@,LAL,L (-9),,,10,,,4,8,.500,6,,3,24,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
50,50,1961-01-15,26-249,CIN,@,LAL,W (+4),,,13,,,5,8,.625,,,5,31,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
51,51,1961-01-18,26-252,CIN,,DET,L (-16),,,10,,,2,5,.400,7,,5,22,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
52,52,1961-01-19,26-253,CIN,,NYK,L (-7),,,11,20,.550,12,14,.857,6,,4,34,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
53,53,1961-01-21,26-255,CIN,,DET,L (-24),,,9,,,4,6,.667,8,,5,22,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
54,54,1961-01-22,26-256,CIN,,STL,W (+7),,23:00,8,18,.444,7,12,.583,7,,2,23,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
55,55,1961-01-24,26-258,CIN,,DET,L (-2),,,14,29,.483,9,12,.750,11,,0,37,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
56,56,1961-01-25,26-259,CIN,@,DET,L (-13),,,9,,,3,7,.429,8,,5,21,1961,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1961
