Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,25-192,DET,@,BAL,L (-8),,18:00,1,4,.250,1,2,.500,3,0,0,3,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
2,2,1968-10-18,25-194,DET,,BOS,L (-18),,,1,,,6,7,.857,,,,8,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
3,3,1968-10-19,25-195,DET,@,CIN,L (-12),,,3,5,.600,1,2,.500,5,,6,7,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
4,4,1968-10-23,25-199,DET,,LAL,W (+7),,,4,6,.667,0,1,.000,10,7,4,8,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
5,5,1968-10-25,25-201,DET,,PHI,W (+10),,25:00,3,7,.429,2,3,.667,7,1,4,8,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
6,6,1968-10-30,25-206,DET,@,BOS,W (+2),,6:00,2,3,.667,4,6,.667,6,0,1,8,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
7,7,1968-10-31,25-207,DET,@,MIL,L (-16),,,2,,,0,2,.000,,,,4,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
8,8,1968-11-06,25-213,DET,,SEA,W (+9),,35:00,3,5,.600,5,6,.833,12,2,5,11,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
9,9,1968-11-08,25-215,DET,,SFW,W (+4),,9:00,1,2,.500,0,2,.000,4,0,5,2,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
10,10,1968-11-10,25-217,DET,@,PHO,L (-2),,14:00,3,6,.500,0,1,.000,4,0,1,6,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
11,11,1968-11-13,25-220,DET,@,SDR,L (-2),,,1,,,0,0,,,,2,2,1969,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1969
