Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-12-06,24-293,NYK,@,SEA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
2,,2005-12-07,24-294,NYK,@,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
3,,2005-12-09,24-296,NYK,@,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
4,1,2005-12-12,24-299,NYK,,MIL,L (-20),0,7:20,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,2.9,-11,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
5,2,2005-12-14,24-301,NYK,,ORL,L (-15),0,14:59,2,6,.333,0,2,.000,1,2,.500,1,1,2,0,0,1,0,2,5,2.1,-9,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
6,3,2005-12-16,24-303,NYK,@,ATL,L (-11),0,20:08,3,6,.500,0,1,.000,2,2,1.000,4,4,8,1,0,0,0,4,8,8.1,-5,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
7,4,2005-12-17,24-304,NYK,,IND,L (-6),0,7:08,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,1,2,1.2,+4,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
8,5,2005-12-21,24-308,NYK,,SAS,L (-13),0,13:35,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5,4.0,+21,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
9,6,2005-12-23,24-310,NYK,,UTA,W (+8),0,15:42,2,3,.667,0,1,.000,3,6,.500,0,1,1,0,1,0,0,0,7,5.8,+12,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
10,7,2005-12-26,24-313,NYK,,NJN,L (-8),0,8:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
11,,2005-12-28,24-315,NYK,@,ORL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
12,,2005-12-30,24-317,NYK,@,MIL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
13,8,2006-01-02,24-320,NYK,,PHO,W (+7),0,15:24,1,3,.333,0,0,,1,2,.500,2,3,5,0,1,0,2,2,3,1.4,+2,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
14,9,2006-01-06,24-324,NYK,,WAS,W (+21),0,18:07,2,7,.286,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,5,6,1.2,+17,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
15,10,2006-01-08,24-326,NYK,,SEA,W (+4),0,23:06,1,6,.167,0,2,.000,0,0,,0,3,3,1,1,0,0,2,2,0.0,+1,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
16,,2006-01-10,24-328,NYK,@,CLE,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
17,,2006-01-11,24-329,NYK,,DAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
18,11,2006-01-13,24-331,NYK,,ATL,W (+11),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
19,,2006-01-15,24-333,NYK,@,TOR,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
20,,2006-01-16,24-334,NYK,,MIN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,woodsqy01,https://www.basketball-reference.com/players/w/woodsqy01/gamelog/2006
