Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-285,IND,@,ATL,W (+2),0,11:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,3,1,0,0,1,2,3.5,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
2,2,1994-11-05,28-286,IND,,BOS,W (+9),0,13:00,3,4,.750,1,2,.500,2,2,1.000,0,0,0,5,5,0,2,1,9,13.5,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
3,3,1994-11-09,28-290,IND,,HOU,L (-5),0,16:00,4,7,.571,2,4,.500,2,4,.500,1,0,1,1,1,0,0,3,12,9.1,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
4,4,1994-11-10,28-291,IND,@,DET,L (-2),0,12:00,4,7,.571,2,4,.500,2,3,.667,0,1,1,0,0,1,1,1,12,7.9,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
5,5,1994-11-12,28-293,IND,@,CLE,W (+7),0,15:00,2,3,.667,1,2,.500,0,0,,1,1,2,5,0,0,1,3,5,6.0,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
6,6,1994-11-15,28-296,IND,@,MIL,L (-1),0,16:00,2,4,.500,0,1,.000,0,2,.000,0,4,4,2,0,0,0,1,4,3.4,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
7,7,1994-11-18,28-299,IND,,SEA,W (+7),0,21:00,4,7,.571,0,2,.000,0,0,,1,1,2,5,3,0,2,1,8,9.8,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
8,8,1994-11-19,28-300,IND,@,CHH,W (+13),1,17:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,6,0,0,0,1,2,4.6,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
9,9,1994-11-24,28-305,IND,,GSW,W (+27),0,16:00,2,3,.667,2,2,1.000,0,0,,0,2,2,6,2,0,2,3,6,8.3,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
10,10,1994-11-25,28-306,IND,,MIL,W (+5),0,15:00,1,2,.500,1,2,.500,2,2,1.000,1,1,2,8,1,0,2,0,5,9.6,1995,workmha01,https://www.basketball-reference.com/players/w/workmha01/gamelog/1995
