Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,25-184,PHO,,SEA,W (+9),,28:00,4,6,.667,1,1,1.000,7,3,2,9,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
2,2,1968-10-20,25-186,PHO,,BAL,L (-12),,10:00,0,3,.000,0,0,,3,0,0,0,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
3,3,1968-10-22,25-188,PHO,@,SFW,L (-8),,9:00,0,1,.000,0,0,,1,3,1,0,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
4,4,1968-10-24,25-190,PHO,,NYK,W (+17),,2:00,1,1,1.000,0,0,,1,0,0,2,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
5,5,1968-10-27,25-193,PHO,,ATL,L (-23),,15:00,1,3,.333,1,2,.500,1,2,4,3,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
6,6,1968-10-30,25-196,PHO,@,SEA,W (+7),,27:00,4,9,.444,2,3,.667,8,2,4,10,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
7,7,1968-10-31,25-197,PHO,,CHI,W (+9),,6:00,1,2,.500,0,0,,2,0,2,2,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
8,8,1968-11-03,25-200,PHO,,LAL,L (-18),,8:00,1,3,.333,1,2,.500,3,0,1,3,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
9,9,1968-11-04,25-201,PHO,,SFW,L (-11),,9:00,1,1,1.000,2,2,1.000,0,3,1,4,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
10,10,1968-11-10,25-207,PHO,,DET,W (+2),,16:00,2,3,.667,0,0,,5,3,1,4,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
11,11,1968-11-14,25-211,PHO,,DET,L (-2),,19:00,3,5,.600,1,4,.250,8,4,3,7,1969,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1969
