Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-03-07,27-341,WAS,@,CLE,W (+5),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
2,2,2001-03-09,27-343,WAS,@,BOS,L (-32),0,14:04,1,2,.500,0,0,,0,0,,1,1,2,0,2,0,1,1,2,2.6,-14,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
3,3,2001-03-10,27-344,WAS,,NJN,W (+6),0,20:42,2,4,.500,0,0,,2,2,1.000,0,0,0,7,0,1,2,2,6,6.8,+3,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
4,4,2001-03-14,27-348,WAS,,DET,W (+7),0,11:41,1,2,.500,0,1,.000,0,0,,0,2,2,4,2,0,3,5,2,1.4,+15,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
5,5,2001-03-16,27-350,WAS,,LAL,L (-12),0,17:59,3,9,.333,0,1,.000,1,2,.500,2,0,2,3,2,0,3,2,7,3.2,-3,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
6,6,2001-03-17,27-351,WAS,@,CHH,L (-2),0,22:21,4,5,.800,0,0,,1,2,.500,1,1,2,2,1,0,1,2,9,8.3,+7,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
7,7,2001-03-20,27-354,WAS,@,PHO,L (-14),0,25:16,2,4,.500,0,0,,0,3,.000,0,0,0,2,1,0,4,3,4,-2.0,-4,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
8,8,2001-03-21,27-355,WAS,@,GSW,W (+5),0,16:32,1,3,.333,0,1,.000,2,4,.500,0,0,0,1,1,0,1,2,4,1.4,+11,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
9,9,2001-03-23,27-357,WAS,@,LAL,L (-13),0,26:14,3,9,.333,0,0,,2,2,1.000,0,2,2,4,1,0,0,0,8,7.3,-5,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
10,10,2001-03-24,27-358,WAS,@,UTA,L (-26),0,24:44,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,1,5,6,5.2,-13,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
11,11,2001-03-27,27-361,WAS,,IND,L (-8),0,15:48,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,2,5,2,-1.3,+11,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
12,12,2001-03-29,27-363,WAS,,GSW,W (+16),0,27:59,7,9,.778,0,0,,7,7,1.000,1,1,2,1,2,0,2,1,21,18.8,+25,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
13,13,2001-03-31,28-000,WAS,,HOU,L (-10),0,27:35,3,9,.333,0,0,,2,6,.333,2,1,3,5,0,0,4,2,8,1.7,-9,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
14,14,2001-04-04,28-004,WAS,,MIA,L (-2),0,19:59,1,4,.250,0,0,,2,5,.400,2,4,6,3,1,0,0,1,4,5.7,-5,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
15,15,2001-04-05,28-005,WAS,@,NYK,L (-13),0,13:09,1,7,.143,0,2,.000,0,0,,0,1,1,2,2,0,1,1,2,-0.2,-2,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
16,16,2001-04-07,28-007,WAS,,BOS,L (-2),0,12:24,1,6,.167,0,1,.000,0,0,,1,2,3,2,2,0,1,1,2,1.5,+6,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
17,17,2001-04-09,28-009,WAS,@,IND,L (-22),0,23:43,4,11,.364,0,0,,2,5,.400,1,2,3,4,1,0,3,1,10,4.4,-21,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
18,18,2001-04-11,28-011,WAS,,CHI,L (-4),0,15:55,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,5,2.5,-5,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
19,19,2001-04-13,28-013,WAS,,ORL,W (+3),0,18:51,3,5,.600,0,0,,2,3,.667,0,2,2,2,2,0,2,2,8,6.5,+7,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
20,20,2001-04-15,28-015,WAS,,CLE,L (-8),0,19:29,3,7,.429,0,0,,3,4,.750,1,0,1,5,2,2,2,0,9,10.5,+6,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
21,21,2001-04-17,28-017,WAS,@,ATL,L (-3),0,14:39,1,3,.333,0,0,,1,2,.500,1,1,2,7,0,0,1,2,3,5.0,+6,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
22,22,2001-04-18,28-018,WAS,,TOR,L (-6),0,17:54,0,2,.000,0,0,,0,0,,0,1,1,6,0,0,2,2,0,0.3,-17,2001,vanteda01,https://www.basketball-reference.com/players/v/vanteda01/gamelog/2001
