Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,28-114,HOU,@,SDC,L (-15),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
2,2,1981-11-11,28-125,HOU,,LAL,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
3,3,1981-11-17,28-131,HOU,@,IND,W (+20),0,6:00,0,3,.000,0,1,.000,0,0,,,,1,0,0,1,,0,0,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
4,4,1981-11-20,28-134,HOU,@,WSB,W (+1),0,4:00,0,0,,0,0,,0,0,,,,1,1,0,2,,0,0,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
5,5,1981-11-21,28-135,HOU,@,PHI,L (-29),0,6:00,2,4,.500,0,1,.000,0,0,,,,4,0,0,0,,2,4,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
6,6,1981-11-24,28-138,HOU,,NJN,L (-18),0,1:00,0,0,,0,,,0,0,,,,2,0,,,,0,0,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
7,7,1981-11-25,28-139,HOU,@,PHO,L (-14),0,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
8,8,1981-12-05,28-149,HOU,,POR,W (+12),0,5:00,3,6,.500,0,0,,0,2,.000,1,0,1,0,0,0,1,1,6,1.5,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
9,9,1981-12-11,28-155,HOU,@,CHI,L (-13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
10,10,1981-12-15,28-159,HOU,,PHO,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
11,11,1981-12-18,28-162,HOU,@,DAL,W (+19),0,4:00,1,2,.500,0,,,1,2,.500,,,5,1,0,0,0,0,3,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
12,12,1981-12-19,28-163,HOU,,CHI,W (+7),0,11:00,2,6,.333,0,0,,0,1,.000,3,3,6,2,0,1,1,3,4,3.1,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
13,13,1981-12-22,28-166,HOU,,DEN,L (-12),0,20:00,3,7,.429,0,0,,2,3,.667,0,6,6,0,0,2,1,0,8,6.1,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
14,14,1981-12-26,28-170,HOU,@,UTA,W (+11),0,22:00,3,8,.375,0,,,1,2,.500,,,9,0,0,1,,1,7,,1982,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1982
