Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,27-102,WSB,@,CHH,W (+20),0,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-0.7,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
2,2,1989-11-04,27-103,WSB,,DET,L (-2),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
3,3,1989-11-07,27-106,WSB,@,ATL,W (+4),0,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
4,4,1989-11-08,27-107,WSB,,BOS,W (+9),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
5,5,1989-11-10,27-109,WSB,,CLE,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
6,6,1989-11-12,27-111,WSB,@,POR,W (+9),0,7:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,6,4.3,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
7,7,1989-11-13,27-112,WSB,@,UTA,L (-13),0,19:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,0,1,1,5,6,4.0,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
8,8,1989-11-15,27-114,WSB,@,DEN,L (-11),0,28:00,4,8,.500,0,0,,0,2,.000,1,6,7,8,2,2,3,3,8,10.5,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
9,9,1989-11-16,27-115,WSB,@,SEA,L (-13),0,25:00,1,6,.167,0,1,.000,0,0,,2,5,7,4,1,0,0,2,2,4.1,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
10,10,1989-11-18,27-117,WSB,@,PHO,L (-11),0,18:00,3,6,.500,0,0,,0,0,,1,2,3,3,0,0,1,1,6,5.0,1990,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1990
