Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,30-010,CIN,,DET,W (+4),,,6,18,.333,10,10,1.000,3,,3,22,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
2,2,1966-10-18,30-013,CIN,@,DET,L (-2),,,7,14,.500,3,4,.750,4,,3,17,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
3,3,1966-10-22,30-017,CIN,@,STL,L (-10),,41:00,9,22,.409,6,7,.857,3,2,3,24,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
4,4,1966-10-26,30-021,CIN,@,BAL,L (-6),,,2,6,.333,5,7,.714,1,,5,9,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
5,5,1966-10-27,30-022,CIN,,STL,W (+3),,32:00,8,15,.533,4,6,.667,1,2,4,20,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
6,6,1966-10-29,30-024,CIN,,SFW,L (-12),,44:00,10,19,.526,7,7,1.000,3,1,3,27,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
7,7,1966-11-02,30-028,CIN,,NYK,W (+2),,,2,9,.222,6,6,1.000,3,,4,10,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
8,8,1966-11-04,30-030,CIN,@,DET,W (+5),,,5,10,.500,9,10,.900,1,,5,19,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
9,9,1966-11-05,30-031,CIN,,CHI,L (-14),,28:00,2,9,.222,6,6,1.000,2,1,2,10,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
10,10,1966-11-10,30-036,CIN,,BOS,L (-1),,,4,10,.400,2,2,1.000,0,2,4,10,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
11,11,1966-11-11,30-037,CIN,@,BAL,W (+15),,,9,20,.450,1,1,1.000,4,,3,19,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
12,12,1966-11-12,30-038,CIN,,PHI,L (-14),,19:00,2,10,.200,0,0,,1,2,0,4,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
13,13,1966-11-16,30-042,CIN,,LAL,L (-12),,,7,15,.467,6,6,1.000,3,4,5,20,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
14,14,1966-11-19,30-045,CIN,@,PHI,L (-24),,20:00,4,10,.400,0,3,.000,1,1,3,8,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
15,15,1966-11-20,30-046,CIN,,BAL,W (+2),,,10,19,.526,7,7,1.000,2,3,3,27,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
16,16,1966-11-22,30-048,CIN,@,NYK,W (+3),,,4,9,.444,3,5,.600,3,,3,11,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
17,17,1966-11-23,30-049,CIN,,PHI,W (+5),,25:00,4,9,.444,6,6,1.000,5,0,2,14,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
18,18,1966-11-25,30-051,CIN,,NYK,W (+6),,,5,10,.500,0,0,,0,,3,10,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
19,19,1966-11-26,30-052,CIN,@,BOS,L (-31),,19:00,6,11,.545,3,3,1.000,3,1,3,15,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
20,20,1966-11-30,30-056,CIN,,NYK,L (-4),,,2,9,.222,3,3,1.000,1,,2,7,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
21,21,1966-12-03,30-059,CIN,,LAL,L (-12),,,13,24,.542,2,3,.667,5,,4,28,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
22,22,1966-12-07,30-063,CIN,@,BOS,L (-28),,24:00,1,12,.083,1,1,1.000,4,2,3,3,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
23,23,1966-12-09,30-065,CIN,,BOS,L (-18),,,1,4,.250,0,0,,0,2,1,2,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
24,24,1966-12-10,30-066,CIN,@,SFW,L (-3),,29:00,7,12,.583,0,0,,5,3,3,14,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
25,25,1966-12-11,30-067,CIN,@,LAL,L (-1),,,5,15,.333,5,6,.833,4,6,4,15,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
26,26,1966-12-13,30-069,CIN,@,SFW,W (+14),,33:00,6,13,.462,3,3,1.000,3,3,4,15,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
27,27,1966-12-14,30-070,CIN,@,LAL,W (+2),,,12,22,.545,2,2,1.000,2,4,5,26,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
28,28,1966-12-16,30-072,CIN,,CHI,L (-8),,21:00,3,7,.429,3,3,1.000,0,0,1,9,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
29,29,1966-12-18,30-074,CIN,,BAL,W (+24),,,7,18,.389,7,7,1.000,2,4,1,21,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
30,30,1966-12-25,30-081,CIN,,SFW,L (-12),,25:00,5,14,.357,1,1,1.000,4,1,4,11,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
31,31,1966-12-26,30-082,CIN,@,PHI,L (-16),,38:00,7,16,.438,3,3,1.000,2,3,3,17,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
32,32,1966-12-27,30-083,CIN,,DET,W (+8),,,9,16,.563,1,2,.500,8,3,4,19,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
33,33,1966-12-29,30-085,CIN,,LAL,L (-11),,,2,8,.250,2,3,.667,3,0,1,6,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
34,34,1966-12-30,30-086,CIN,,SFW,L (-5),,39:00,6,20,.300,8,8,1.000,6,3,3,20,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
35,35,1966-12-31,30-087,CIN,@,NYK,L (-4),,,6,10,.600,2,2,1.000,2,,2,14,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
36,36,1967-01-03,30-090,CIN,@,CHI,L (-5),,33:00,5,11,.455,2,2,1.000,3,3,4,12,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
37,37,1967-01-07,30-094,CIN,,CHI,W (+13),,13:00,3,7,.429,3,3,1.000,3,1,3,9,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
38,38,1967-01-08,30-095,CIN,@,BAL,W (+32),,,7,16,.438,5,5,1.000,3,,4,19,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
39,39,1967-01-11,30-098,CIN,@,CHI,W (+4),,42:00,4,17,.235,5,6,.833,2,1,3,13,1967,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1967
