Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-26,20-203,PHO,,NJN,W (+12),0,1:04,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,-2,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
2,,1997-11-28,20-205,PHO,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
3,2,1997-11-29,20-206,PHO,@,NYK,L (-22),0,13:15,3,4,.750,0,0,,1,2,.500,0,1,1,0,1,0,0,0,7,6.3,-8,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
4,,1997-12-02,20-209,PHO,@,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
5,,1997-12-03,20-210,PHO,@,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
6,3,1997-12-05,20-212,PHO,,TOR,W (+19),0,8:53,1,4,.250,0,0,,2,2,1.000,0,0,0,1,1,0,1,3,4,1.1,+2,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
7,,1997-12-07,20-214,PHO,,IND,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
8,4,1997-12-09,20-216,PHO,,VAN,W (+22),0,5:01,2,3,.667,0,0,,0,1,.000,1,0,1,1,0,0,0,0,4,3.7,-3,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
9,5,1997-12-11,20-218,PHO,,ATL,W (+16),0,1:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
10,6,1997-12-13,20-220,PHO,@,MIN,L (-11),0,4:01,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-1.8,-2,1998,milicma01,https://www.basketball-reference.com/players/m/milicma01/gamelog/1998
