Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-31,23-020,CIN,@,STL,L (-7),,,1,,,0,0,,0,,2,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
2,2,1959-11-01,23-021,CIN,,BOS,L (-15),,,1,,,0,0,,1,,0,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
3,3,1959-11-26,23-046,CIN,,MNL,W (+19),,,1,,,0,0,,0,,1,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
4,4,1959-12-02,23-052,CIN,,NYK,W (+17),,,1,,,0,0,,2,,2,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
5,5,1959-12-06,23-056,CIN,,STL,L (-14),,,2,,,0,0,,2,,2,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
6,6,1959-12-08,23-058,CIN,,STL,W (+4),,,0,,,4,4,1.000,2,,1,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
7,7,1959-12-09,23-059,CIN,,DET,W (+10),,,1,,,3,4,.750,1,,2,5,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
8,8,1959-12-12,23-062,CIN,@,MNL,W (+10),,,1,,,0,0,,3,,1,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
9,9,1959-12-13,23-063,CIN,@,STL,L (-20),,,2,4,.500,0,0,,2,,3,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
10,10,1959-12-15,23-065,CIN,,PHW,L (-24),,,1,2,.500,1,2,.500,0,1,1,3,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
11,11,1959-12-16,23-066,CIN,,PHW,L (-9),,,0,0,,0,0,,0,0,0,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
12,12,1959-12-20,23-070,CIN,@,NYK,L (-14),,,0,,,2,2,1.000,1,,0,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
13,13,1959-12-22,23-072,CIN,,NYK,L (-8),,,2,,,0,0,,4,,5,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
14,14,1959-12-25,23-075,CIN,,DET,W (+18),,,4,,,2,3,.667,8,,5,10,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
15,15,1959-12-27,23-077,CIN,,BOS,L (-11),,,0,,,4,5,.800,3,,3,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
16,16,1959-12-28,23-078,CIN,,PHW,L (-5),,,0,1,.000,2,3,.667,3,0,1,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
17,17,1959-12-30,23-080,CIN,,SYR,L (-4),,,3,,,0,1,.000,9,,3,6,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
18,18,1960-01-01,23-082,CIN,,BOS,W (+13),,,0,,,0,0,,2,,0,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
19,19,1960-01-02,23-083,CIN,,NYK,L (-8),,,0,,,0,0,,2,,0,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
20,20,1960-01-06,23-087,CIN,,NYK,W (+16),,,3,3,1.000,0,0,,1,0,2,6,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
21,21,1960-01-07,23-088,CIN,@,SYR,L (-18),,,4,,,0,0,,4,,2,8,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
22,22,1960-01-08,23-089,CIN,,STL,W (+10),,,2,,,0,0,,0,,4,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
23,23,1960-01-09,23-090,CIN,@,MNL,L (-30),,,0,,,2,2,1.000,5,,2,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
24,24,1960-01-10,23-091,CIN,,MNL,L (-6),,,1,,,1,2,.500,3,,3,3,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
25,25,1960-01-12,23-093,CIN,,NYK,L (-18),,,3,,,3,3,1.000,7,,5,9,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
26,26,1960-01-15,23-096,CIN,,MNL,W (+4),,,0,1,.000,0,0,,1,,3,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
27,27,1960-01-16,23-097,CIN,@,NYK,L (-26),,,1,,,2,2,1.000,5,,4,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
28,28,1960-01-20,23-101,CIN,,STL,L (-11),,,1,2,.500,1,2,.500,1,,0,3,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
29,29,1960-01-23,23-104,CIN,@,STL,L (-8),,,4,,,3,4,.750,4,,4,11,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
30,30,1960-01-24,23-105,CIN,,PHW,L (-9),,,1,5,.200,2,2,1.000,5,2,0,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
31,31,1960-01-27,23-108,CIN,,MNL,L (-4),,,0,,,0,0,,1,,0,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
32,32,1960-01-29,23-110,CIN,,NYK,L (-15),,,1,2,.500,0,0,,1,0,0,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
33,33,1960-01-30,23-111,CIN,,BOS,L (-22),,5:00,1,3,.333,2,3,.667,1,,0,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
34,34,1960-02-04,23-116,CIN,,DET,L (-19),,,1,,,2,3,.667,4,,4,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
35,35,1960-02-07,23-119,CIN,@,SYR,L (-23),,,2,,,0,0,,1,,2,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
36,36,1960-02-11,23-123,CIN,@,MNL,W (+3),,,2,2,1.000,2,5,.400,2,,1,6,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
37,37,1960-02-12,23-124,CIN,,DET,W (+32),,,2,,,2,2,1.000,10,,5,6,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
38,38,1960-02-14,23-126,CIN,@,STL,L (-2),,,4,7,.571,0,0,,7,,3,8,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
39,39,1960-02-16,23-128,CIN,,PHW,L (-5),,,1,4,.250,2,3,.667,6,1,3,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
40,40,1960-02-20,23-132,CIN,,DET,W (+3),,,2,,,1,1,1.000,8,,1,5,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
41,41,1960-02-21,23-133,CIN,,BOS,L (-7),,,3,,,2,3,.667,14,,1,8,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
42,42,1960-02-23,23-135,CIN,,SYR,W (+2),,,2,,,1,1,1.000,9,,2,5,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
43,43,1960-02-24,23-136,CIN,,STL,W (+2),,,1,5,.200,0,0,,6,,0,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
44,44,1960-02-25,23-137,CIN,,MNL,L (-10),,,2,,,1,1,1.000,,,1,5,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
45,45,1960-02-28,23-140,CIN,@,STL,L (-17),,,1,3,.333,0,1,.000,5,,3,2,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
46,46,1960-03-01,23-142,CIN,,DET,L (-2),,,2,3,.667,0,0,,9,,4,4,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
47,47,1960-03-03,23-144,CIN,,MNL,L (-3),,,3,6,.500,0,0,,6,1,2,6,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
48,48,1960-03-06,23-147,CIN,@,MNL,L (-9),,,0,3,.000,0,0,,2,0,3,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
49,49,1960-03-09,23-150,CIN,,STL,L (-7),,,0,,,0,0,,3,,2,0,1960,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1960
