Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,33-174,HOU,@,LAL,W (+1),0,10:00,2,5,.400,0,0,,0,0,,,,2,1,1,0,1,2,4,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
2,2,1981-10-31,33-175,HOU,@,SDC,L (-15),0,28:00,4,13,.308,0,1,.000,5,6,.833,,,2,1,0,0,0,5,13,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
3,3,1981-11-03,33-178,HOU,,NYK,W (+3),0,10:00,1,4,.250,0,,,0,0,,0,0,0,0,,0,,0,2,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
4,4,1981-11-11,33-186,HOU,,LAL,L (-2),0,24:00,4,10,.400,0,0,,1,1,1.000,0,0,0,1,0,0,,2,9,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
5,5,1981-11-13,33-188,HOU,,GSW,L (-2),0,8:00,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,1,0,1,0,4,2.6,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
6,6,1981-11-14,33-189,HOU,,UTA,W (+4),0,20:00,5,20,.250,0,0,,0,0,,0,0,0,0,1,0,,1,10,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
7,7,1981-11-17,33-192,HOU,@,IND,W (+20),0,22:00,7,16,.438,0,0,,2,2,1.000,,,2,3,1,0,,1,16,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
8,8,1981-11-18,33-193,HOU,@,BOS,W (+2),0,16:00,4,5,.800,0,0,,0,0,,0,0,0,3,1,0,,3,8,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
9,9,1981-11-20,33-195,HOU,@,WSB,W (+1),0,13:00,2,5,.400,0,,,1,1,1.000,0,0,0,2,0,0,,2,5,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
10,10,1981-11-21,33-196,HOU,@,PHI,L (-29),0,35:00,8,18,.444,0,0,,9,9,1.000,,,1,4,1,0,,1,25,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
11,11,1981-11-25,33-200,HOU,@,PHO,L (-14),0,25:00,9,16,.563,0,1,.000,3,4,.750,1,2,3,5,3,0,4,4,21,15.2,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
12,12,1981-11-27,33-202,HOU,@,SEA,L (-7),0,31:00,7,14,.500,0,0,,0,0,,0,1,1,6,2,0,1,4,14,10.9,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
13,13,1981-11-29,33-204,HOU,@,LAL,L (-18),0,8:00,1,3,.333,0,0,,2,2,1.000,,,1,0,0,0,,0,4,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
14,14,1981-12-01,33-206,HOU,,KCK,L (-2),0,19:00,4,8,.500,0,,,4,4,1.000,,,2,4,1,0,,2,12,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
15,15,1981-12-05,33-210,HOU,,POR,W (+12),0,32:00,7,17,.412,0,0,,2,2,1.000,0,4,4,5,0,0,0,4,16,10.0,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
16,16,1981-12-08,33-213,HOU,,SEA,L (-11),0,24:00,5,15,.333,0,2,.000,1,2,.500,1,5,6,3,0,0,2,4,11,2.8,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
17,17,1981-12-12,33-217,HOU,,DAL,W (+4),0,9:00,0,4,.000,0,0,,0,0,,,,1,1,0,0,,2,0,,1982,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1982
