Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,25-065,CHI,,PHI,L (-8),0,12:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,2,2,5,2,-1.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
2,2,1990-11-03,25-066,CHI,@,WSB,L (-1),0,11:00,1,2,.500,0,0,,3,4,.750,2,4,6,0,0,0,0,3,5,5.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
3,3,1990-11-06,25-069,CHI,,BOS,L (-2),0,14:00,1,3,.333,0,0,,0,1,.000,0,2,2,1,2,4,1,1,2,4.6,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
4,4,1990-11-07,25-070,CHI,@,MIN,W (+5),0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.3,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
5,5,1990-11-09,25-072,CHI,@,BOS,W (+20),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,2,0,1.5,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
6,6,1990-11-10,25-073,CHI,,CHH,W (+19),0,11:00,1,3,.333,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,2,4,1.8,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
7,7,1990-11-13,25-076,CHI,@,UTA,W (+2),0,13:00,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,1,1,2,2.9,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
8,8,1990-11-15,25-078,CHI,@,GSW,L (-10),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,4,0,2,-2.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
9,9,1990-11-17,25-080,CHI,@,SEA,W (+21),0,14:00,4,5,.800,0,0,,2,2,1.000,2,2,4,0,0,1,1,2,10,9.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
10,10,1990-11-18,25-081,CHI,@,POR,L (-13),0,8:00,2,4,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,2,6,3.2,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
11,11,1990-11-21,25-084,CHI,@,PHO,L (-2),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
12,12,1990-11-23,25-086,CHI,@,LAC,W (+8),0,11:00,0,1,.000,0,0,,4,4,1.000,4,2,6,0,0,0,1,3,4,4.5,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
13,13,1990-11-24,25-087,CHI,@,DEN,W (+6),0,13:00,4,6,.667,0,0,,2,2,1.000,1,3,4,1,0,0,2,0,10,7.7,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
14,14,1990-11-28,25-091,CHI,,WSB,W (+24),0,19:00,4,6,.667,0,0,,2,4,.500,3,3,6,1,0,2,0,2,10,10.9,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
15,15,1990-11-30,25-093,CHI,,IND,W (+29),0,15:00,2,5,.400,0,0,,2,2,1.000,2,6,8,0,0,0,1,2,6,4.7,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
16,16,1990-12-01,25-094,CHI,@,CLE,W (+35),0,11:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,3,1,0,-1.8,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
17,17,1990-12-04,25-097,CHI,,PHO,W (+28),0,6:00,1,3,.333,0,0,,0,0,,1,3,4,2,1,0,0,0,2,4.3,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
18,18,1990-12-07,25-100,CHI,,NYK,W (+10),0,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,3,2,0.1,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
19,19,1990-12-08,25-101,CHI,,POR,L (-8),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,3,2,0,-3.8,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
20,20,1990-12-14,25-107,CHI,,LAC,W (+40),0,16:00,4,7,.571,0,0,,1,2,.500,3,6,9,1,0,2,2,4,9,7.7,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
21,21,1990-12-15,25-108,CHI,,CLE,W (+18),0,19:00,2,5,.400,0,0,,1,2,.500,1,3,4,3,1,0,0,1,5,6.2,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
22,22,1990-12-18,25-111,CHI,,MIA,W (+9),0,12:00,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,3,0,0,5,7.1,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
23,23,1990-12-19,25-112,CHI,@,DET,L (-21),0,8:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,2,2,4,2.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
24,24,1990-12-22,25-115,CHI,,IND,W (+10),0,8:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2,-1.6,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
25,25,1990-12-27,25-120,CHI,,GSW,W (+15),0,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,3,1,1,2,3.4,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
26,26,1990-12-29,25-122,CHI,,SEA,W (+25),0,8:00,1,4,.250,0,0,,0,1,.000,4,1,5,2,0,0,2,3,2,0.5,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
27,27,1991-01-03,25-127,CHI,@,HOU,L (-22),0,3:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
28,28,1991-01-05,25-129,CHI,,CLE,W (+16),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
29,29,1991-01-08,25-132,CHI,,NJN,W (+9),0,18:00,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,4,0,3,7,9.6,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
30,30,1991-01-12,25-136,CHI,@,CHH,W (+11),0,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,4,0,-1.0,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
31,31,1991-01-16,25-140,CHI,@,ORL,W (+11),0,13:00,1,1,1.000,0,0,,0,2,.000,0,4,4,0,0,0,0,3,2,0.9,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
32,32,1991-01-18,25-142,CHI,@,ATL,L (-9),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1991,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1991
