Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,28-341,ORL,@,CHH,L (-14),0,14:33,2,4,.500,0,0,,3,3,1.000,1,3,4,2,0,0,2,2,7,5.2,+11,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
2,,1999-11-03,28-342,ORL,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
3,2,1999-11-05,28-344,ORL,,CLE,L (-5),0,12:46,3,7,.429,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,8,2.6,-5,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
4,3,1999-11-06,28-345,ORL,@,WAS,W (+3),0,18:12,4,6,.667,0,0,,6,8,.750,0,2,2,3,0,0,3,5,14,8.3,+1,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
5,4,1999-11-08,28-347,ORL,@,HOU,W (+5),0,29:18,5,14,.357,0,0,,8,9,.889,1,5,6,3,1,0,4,3,18,9.9,+12,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
6,5,1999-11-10,28-349,ORL,,PHI,W (+5),0,23:32,3,7,.429,0,0,,7,10,.700,3,2,5,1,0,0,0,2,13,10.7,-10,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
7,6,1999-11-11,28-350,ORL,@,IND,L (-15),0,13:19,6,11,.545,0,0,,1,2,.500,0,3,3,0,0,0,2,1,13,5.8,-2,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
8,7,1999-11-13,28-352,ORL,@,DAL,L (-8),0,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,0,0,-2.0,-2,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
9,8,1999-11-17,28-356,ORL,,POR,L (-2),0,22:54,4,11,.364,0,0,,0,0,,0,4,4,2,0,0,4,2,8,-0.3,+1,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
10,9,1999-11-19,28-358,ORL,,CHH,L (-11),0,19:51,3,8,.375,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,0,8,4.6,-15,2000,amaecjo01,https://www.basketball-reference.com/players/a/amaecjo01/gamelog/2000
