Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-078,SAC,,PHO,W (+18),0,8:00,0,4,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-2.2,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
2,2,1994-11-10,28-084,SAC,,POR,L (-20),0,11:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.1,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
3,3,1994-11-17,28-091,SAC,@,DAL,L (-2),0,10:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,1,0,1,3,2,1.5,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
4,4,1994-11-20,28-094,SAC,,CLE,W (+8),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
5,5,1994-11-25,28-099,SAC,,DEN,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
6,6,1994-11-29,28-103,SAC,@,MIA,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
7,7,1994-11-30,28-104,SAC,@,ORL,L (-7),0,10:00,3,7,.429,0,0,,1,1,1.000,3,1,4,0,0,0,0,3,7,4.5,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
8,8,1994-12-02,28-106,SAC,@,PHI,L (-3),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
9,9,1994-12-03,28-107,SAC,@,NJN,W (+5),0,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
10,10,1994-12-06,28-110,SAC,,MIL,W (+13),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1995,turnehe02,https://www.basketball-reference.com/players/t/turnehe02/gamelog/1995
