Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,27-096,LAC,,POR,L (-21),1,26:00,5,11,.455,0,0,,3,4,.750,5,7,12,0,0,3,2,4,13,11.0,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
2,2,1994-11-05,27-097,LAC,@,POR,L (-17),1,35:00,7,11,.636,0,0,,2,2,1.000,5,8,13,1,1,1,1,2,16,17.6,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
3,3,1994-11-10,27-102,LAC,,ATL,L (-17),1,37:00,6,12,.500,0,0,,0,0,,2,2,4,3,1,2,1,5,12,9.5,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
4,4,1994-11-12,27-104,LAC,,PHO,L (-7),1,28:00,1,5,.200,0,0,,1,2,.500,1,3,4,0,1,2,0,4,3,1.9,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
5,5,1994-11-13,27-105,LAC,@,SEA,L (-25),1,26:00,2,3,.667,0,0,,6,6,1.000,2,3,5,1,1,1,3,3,10,9.2,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
6,6,1994-11-15,27-107,LAC,,LAL,L (-10),1,32:00,3,9,.333,0,0,,7,11,.636,3,4,7,2,1,3,2,0,13,12.1,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
7,7,1994-11-17,27-109,LAC,@,CHH,L (-16),1,25:00,4,10,.400,0,2,.000,2,4,.500,0,4,4,2,0,0,2,5,10,2.4,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
8,8,1994-11-18,27-110,LAC,@,PHI,L (-14),1,23:00,2,6,.333,0,0,,2,2,1.000,0,3,3,0,1,0,2,4,6,0.9,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
9,9,1994-11-20,27-112,LAC,@,NJN,L (-1),1,37:00,7,13,.538,0,0,,2,2,1.000,8,2,10,0,1,1,1,3,16,15.4,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
10,10,1994-11-22,27-114,LAC,,CHI,L (-12),1,35:00,5,8,.625,0,0,,1,2,.500,3,7,10,2,1,0,0,3,11,12.4,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
11,11,1994-11-23,27-115,LAC,@,PHO,L (-31),1,31:00,6,11,.545,0,0,,1,2,.500,1,9,10,1,0,0,1,4,13,8.8,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
12,12,1994-11-25,27-117,LAC,,NJN,L (-5),1,29:00,3,10,.300,0,0,,0,0,,0,7,7,1,1,0,3,4,6,-0.6,1995,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1995
