Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,19-140,MIN,,DET,W (+10),0,25:09,5,12,.417,1,5,.200,4,4,1.000,2,2,4,4,0,0,1,1,15,12.0,+4,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
2,2,2020-12-26,19-143,MIN,@,UTA,W (+5),0,22:20,8,12,.667,2,3,.667,0,0,,0,1,1,1,2,0,0,4,18,14.2,+6,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
3,3,2020-12-27,19-144,MIN,@,LAL,L (-36),0,28:32,6,21,.286,1,9,.111,2,2,1.000,2,2,4,2,1,0,1,2,15,5.3,-14,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
4,4,2020-12-29,19-146,MIN,@,LAC,L (-23),0,24:42,4,10,.400,4,7,.571,0,0,,0,0,0,0,0,1,0,1,12,6.9,-21,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
5,5,2021-01-01,19-149,MIN,,WAS,L (-21),0,26:21,7,16,.438,2,8,.250,1,4,.250,0,3,3,2,0,1,3,2,17,6.6,-7,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
6,6,2021-01-03,19-151,MIN,,DEN,L (-15),0,22:56,2,4,.500,1,3,.333,0,0,,0,0,0,4,1,0,3,1,5,3.4,-8,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
7,7,2021-01-05,19-153,MIN,@,DEN,L (-7),0,25:34,6,19,.316,1,7,.143,2,2,1.000,1,2,3,1,0,0,3,1,15,2.7,-9,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
8,8,2021-01-07,19-155,MIN,@,POR,L (-18),0,31:13,9,21,.429,3,10,.300,5,7,.714,2,2,4,1,2,0,4,2,26,14.0,-15,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
9,9,2021-01-09,19-157,MIN,,SAS,L (-3),0,30:16,5,11,.455,1,4,.250,2,2,1.000,0,4,4,4,0,0,3,3,13,7.1,+2,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
10,10,2021-01-10,19-158,MIN,,SAS,W (+8),0,17:41,0,8,.000,0,2,.000,0,0,,3,3,6,1,0,0,2,1,0,-4.3,-5,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
11,11,2021-01-13,19-161,MIN,,MEM,L (-11),0,16:51,1,6,.167,0,2,.000,0,0,,2,1,3,1,0,0,0,1,2,0.2,-3,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
12,12,2021-01-18,19-166,MIN,@,ATL,L (-11),0,30:22,5,16,.313,2,5,.400,0,0,,1,4,5,2,0,0,1,2,12,4.3,+1,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
13,13,2021-01-20,19-168,MIN,,ORL,L (-1),0,22:49,3,14,.214,1,4,.250,1,2,.500,0,0,0,0,0,0,2,0,8,-3.0,+13,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
14,14,2021-01-22,19-170,MIN,,ATL,L (-18),0,24:01,2,12,.167,1,5,.200,0,0,,0,3,3,1,1,0,3,2,5,-3.8,-13,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
15,15,2021-01-23,19-171,MIN,,NOP,W (+10),0,20:16,5,14,.357,2,7,.286,6,6,1.000,0,1,1,1,2,0,2,0,18,11.2,+9,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
16,16,2021-01-25,19-173,MIN,@,GSW,L (-22),0,27:13,4,13,.308,1,3,.333,6,7,.857,2,1,3,1,1,0,2,2,15,7.7,-10,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
17,17,2021-01-27,19-175,MIN,@,GSW,L (-12),0,32:23,9,19,.474,5,8,.625,2,2,1.000,1,3,4,2,3,0,3,1,25,17.9,-2,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
18,18,2021-01-29,19-177,MIN,,PHI,L (-24),1,28:48,5,13,.385,3,7,.429,2,2,1.000,0,4,4,3,0,0,1,2,15,9.4,-25,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
19,19,2021-01-31,19-179,MIN,,CLE,W (+5),1,30:17,9,15,.600,4,7,.571,1,1,1.000,0,5,5,4,1,1,0,2,23,21.3,0,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
20,20,2021-02-01,19-180,MIN,@,CLE,L (-2),1,31:18,5,12,.417,2,5,.400,1,1,1.000,0,3,3,2,1,0,0,2,13,9.1,-3,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
21,21,2021-02-03,19-182,MIN,@,SAS,L (-3),1,31:34,6,14,.429,1,3,.333,1,2,.500,0,6,6,2,0,1,0,1,14,9.7,-5,2021,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2021
