Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,23-158,MIA,,WSB,W (+24),1,37:00,6,17,.353,1,1,1.000,0,0,,1,7,8,5,1,3,3,2,13,9.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
2,2,1990-11-06,23-162,MIA,,MIL,L (-12),1,35:00,8,16,.500,1,2,.500,2,4,.500,2,6,8,3,2,1,3,2,19,14.4,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
3,3,1990-11-08,23-164,MIA,@,NJN,L (-11),1,38:00,6,13,.462,0,2,.000,3,4,.750,0,8,8,3,0,1,3,5,15,8.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
4,4,1990-11-10,23-166,MIA,,IND,W (+15),1,40:00,10,15,.667,0,1,.000,3,4,.750,1,10,11,2,0,1,1,2,23,20.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
5,5,1990-11-13,23-169,MIA,@,DET,L (-25),1,24:00,4,5,.800,1,1,1.000,4,4,1.000,0,4,4,2,1,0,1,2,13,12.9,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
6,6,1990-11-14,23-170,MIA,,DAL,W (+12),1,24:00,1,6,.167,0,1,.000,0,0,,0,4,4,2,0,1,1,1,2,0.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
7,7,1990-11-20,23-176,MIA,,DET,L (-16),1,37:00,7,15,.467,1,1,1.000,4,4,1.000,0,5,5,2,0,0,0,3,19,13.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
8,8,1990-11-21,23-177,MIA,@,CLE,L (-14),1,35:00,4,9,.444,0,0,,0,0,,3,3,6,6,1,1,3,3,8,8.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
9,9,1990-11-23,23-179,MIA,@,CHH,W (+16),1,41:00,10,17,.588,0,1,.000,2,3,.667,1,7,8,3,1,0,0,2,22,18.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
10,10,1990-11-24,23-180,MIA,,CHH,L (-13),1,24:00,6,9,.667,0,0,,0,1,.000,0,0,0,2,0,0,1,1,12,7.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
11,11,1990-11-26,23-182,MIA,@,BOS,L (-17),1,37:00,6,14,.429,1,2,.500,0,0,,1,5,6,1,1,1,3,4,13,5.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
12,12,1990-11-28,23-184,MIA,,NJN,W (+18),1,40:00,7,13,.538,1,1,1.000,1,1,1.000,0,6,6,8,2,2,5,3,16,14.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
13,13,1990-12-01,23-187,MIA,,GSW,L (-26),1,35:00,11,19,.579,0,2,.000,3,4,.750,2,3,5,2,1,0,3,3,25,16.2,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
14,14,1990-12-04,23-190,MIA,,POR,L (-3),1,36:00,7,20,.350,0,1,.000,3,4,.750,5,5,10,2,2,0,5,4,17,7.2,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
15,15,1990-12-06,23-192,MIA,,SEA,L (-2),1,33:00,9,14,.643,1,2,.500,2,3,.667,1,6,7,2,1,0,1,5,21,16.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
16,16,1990-12-11,23-197,MIA,@,NYK,L (-19),1,23:00,3,11,.273,0,0,,3,4,.750,0,2,2,2,1,0,1,4,9,2.5,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
17,17,1990-12-12,23-198,MIA,,ATL,L (-25),1,36:00,8,16,.500,0,2,.000,0,0,,0,6,6,5,2,0,4,4,16,9.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
18,18,1990-12-14,23-200,MIA,@,PHI,L (-3),1,41:00,8,18,.444,0,0,,0,0,,1,5,6,6,3,0,3,3,16,11.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
19,19,1990-12-15,23-201,MIA,,BOS,L (-14),1,21:00,6,10,.600,0,1,.000,0,0,,0,0,0,2,0,0,2,3,12,5.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
20,20,1990-12-18,23-204,MIA,@,CHI,L (-9),1,33:00,7,18,.389,0,1,.000,3,3,1.000,3,2,5,1,2,0,1,4,17,10.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
21,21,1990-12-19,23-205,MIA,,NYK,L (-10),1,42:00,9,20,.450,0,0,,5,6,.833,3,5,8,2,1,0,2,4,23,14.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
22,22,1990-12-21,23-207,MIA,,PHI,L (-24),1,31:00,10,17,.588,0,1,.000,5,6,.833,2,2,4,1,3,1,2,4,25,19.5,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
23,23,1990-12-23,23-209,MIA,,UTA,W (+6),1,43:00,7,20,.350,1,3,.333,5,5,1.000,1,5,6,1,1,2,3,0,20,11.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
24,24,1990-12-26,23-212,MIA,@,SAS,L (-14),1,28:00,5,17,.294,1,2,.500,2,2,1.000,1,2,3,1,1,1,2,3,13,3.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
25,25,1990-12-27,23-213,MIA,@,DEN,W (+10),1,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
26,26,1990-12-29,23-215,MIA,@,PHO,L (-39),1,21:00,4,11,.364,1,1,1.000,1,1,1.000,0,4,4,1,0,0,2,5,10,1.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
27,27,1990-12-30,23-216,MIA,@,LAC,W (+15),1,41:00,9,16,.563,1,1,1.000,5,8,.625,2,6,8,3,2,0,1,3,24,20.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
28,28,1991-01-02,23-219,MIA,@,UTA,L (-8),1,38:00,9,16,.563,2,3,.667,6,6,1.000,1,4,5,5,3,1,2,4,26,23.9,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
29,29,1991-01-04,23-221,MIA,@,SEA,L (-26),1,40:00,6,18,.333,2,4,.500,6,7,.857,1,4,5,1,0,0,4,3,20,6.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
30,30,1991-01-05,23-222,MIA,@,POR,L (-24),1,20:00,5,12,.417,1,2,.500,0,0,,2,3,5,0,1,0,2,2,11,5.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
31,31,1991-01-08,23-225,MIA,,SAC,W (+12),1,35:00,10,19,.526,0,0,,1,1,1.000,2,6,8,4,1,0,3,4,21,14.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
32,32,1991-01-11,23-228,MIA,,MIN,L (-1),1,44:00,14,21,.667,5,5,1.000,0,0,,0,0,0,2,1,0,3,0,33,23.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
33,33,1991-01-12,23-229,MIA,@,DET,L (-6),1,42:00,7,21,.333,0,2,.000,2,2,1.000,2,2,4,1,2,0,0,3,16,7.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
34,34,1991-01-15,23-232,MIA,,ORL,W (+2),1,35:00,4,16,.250,2,4,.500,2,2,1.000,0,4,4,1,1,0,3,4,12,0.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
35,35,1991-01-16,23-233,MIA,@,CLE,L (-14),1,25:00,6,9,.667,2,2,1.000,0,0,,3,1,4,4,1,0,3,2,14,12.5,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
36,36,1991-01-18,23-235,MIA,,NYK,W (+21),1,37:00,5,14,.357,1,4,.250,2,3,.667,0,6,6,2,2,0,2,2,13,7.2,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
37,37,1991-01-21,23-238,MIA,,CHI,L (-11),1,30:00,6,18,.333,0,4,.000,1,1,1.000,1,3,4,2,1,0,0,2,13,6.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
38,38,1991-01-22,23-239,MIA,@,ATL,L (-11),1,28:00,2,6,.333,0,1,.000,3,4,.750,2,2,4,1,1,1,0,4,7,6.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
39,39,1991-01-25,23-242,MIA,@,CHI,L (-21),1,20:00,2,10,.200,0,1,.000,1,2,.500,2,1,3,2,2,0,1,2,5,1.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
40,40,1991-01-26,23-243,MIA,,NJN,L (-22),1,29:00,7,15,.467,0,0,,0,0,,1,2,3,4,1,0,4,3,14,6.2,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
41,41,1991-01-29,23-246,MIA,@,WSB,L (-4),1,32:00,9,17,.529,0,2,.000,2,2,1.000,1,3,4,1,1,0,2,2,20,12.2,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
42,42,1991-01-30,23-247,MIA,,PHO,L (-11),1,35:00,9,17,.529,0,1,.000,5,5,1.000,1,1,2,2,2,0,2,3,23,15.9,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
43,43,1991-02-01,23-249,MIA,,IND,W (+3),1,34:00,5,12,.417,2,2,1.000,2,2,1.000,2,3,5,3,2,0,0,5,14,12.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
44,44,1991-02-02,23-250,MIA,@,ORL,L (-10),1,41:00,14,22,.636,3,5,.600,6,6,1.000,1,3,4,2,2,0,2,2,37,29.4,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
45,45,1991-02-06,23-254,MIA,@,NJN,W (+15),1,40:00,12,18,.667,1,2,.500,5,6,.833,0,6,6,0,0,0,2,3,30,20.4,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
46,46,1991-02-12,23-260,MIA,,CLE,L (-16),1,31:00,4,19,.211,0,3,.000,0,0,,1,2,3,0,3,1,4,2,8,-3.5,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
47,47,1991-02-14,23-262,MIA,,DEN,W (+29),1,28:00,7,12,.583,0,0,,6,6,1.000,0,3,3,3,0,0,2,1,20,15.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
48,48,1991-02-16,23-264,MIA,,CHH,W (+12),1,41:00,7,13,.538,0,0,,6,8,.750,0,4,4,3,1,0,4,2,20,12.4,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
49,49,1991-02-19,23-267,MIA,@,MIL,L (-26),1,30:00,7,14,.500,2,3,.667,2,2,1.000,0,6,6,1,1,0,4,2,18,9.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
50,50,1991-02-21,23-269,MIA,@,WSB,W (+14),1,42:00,10,18,.556,0,1,.000,7,7,1.000,2,4,6,2,3,1,1,1,27,24.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
51,51,1991-02-22,23-270,MIA,,PHI,L (-7),1,40:00,9,20,.450,2,5,.400,2,2,1.000,0,8,8,1,6,1,1,4,22,18.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
52,52,1991-02-24,23-272,MIA,,NYK,L (-16),1,44:00,8,16,.500,0,1,.000,5,9,.556,0,6,6,4,1,0,4,3,21,11.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
53,53,1991-02-26,23-274,MIA,,MIL,L (-13),1,39:00,7,14,.500,1,3,.333,0,0,,1,1,2,3,1,0,2,2,15,9.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
54,54,1991-02-28,23-276,MIA,,DET,W (+2),1,33:00,10,18,.556,2,5,.400,0,1,.000,2,5,7,2,0,0,2,4,22,13.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
55,55,1991-03-02,23-278,MIA,@,DAL,W (+6),1,38:00,11,21,.524,0,0,,0,0,,1,5,6,4,5,1,0,4,22,20.8,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
56,56,1991-03-05,23-281,MIA,,LAC,W (+3),1,42:00,9,18,.500,3,5,.600,3,5,.600,0,4,4,3,3,1,6,2,24,14.4,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
57,57,1991-03-06,23-282,MIA,@,BOS,L (-9),1,30:00,9,20,.450,4,8,.500,4,4,1.000,0,5,5,2,0,0,0,3,26,17.3,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
58,58,1991-03-08,23-284,MIA,,ATL,L (-6),1,25:00,7,13,.538,1,4,.250,1,1,1.000,0,0,0,0,0,0,5,5,16,2.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
59,59,1991-03-10,23-286,MIA,,NJN,W (+13),1,38:00,6,14,.429,0,1,.000,2,4,.500,1,5,6,4,1,0,2,2,14,9.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
60,60,1991-03-17,23-293,MIA,@,MIN,L (-3),1,43:00,13,23,.565,2,5,.400,2,2,1.000,3,5,8,4,1,0,4,0,30,22.5,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
61,61,1991-03-19,23-295,MIA,@,MIL,L (-13),1,34:00,7,15,.467,2,3,.667,3,4,.750,0,4,4,1,3,1,2,2,19,13.7,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
62,62,1991-03-20,23-296,MIA,@,IND,L (-10),1,42:00,10,20,.500,2,4,.500,9,10,.900,1,3,4,1,2,1,2,4,31,22.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
63,63,1991-03-22,23-298,MIA,,SAS,L (-7),1,44:00,8,23,.348,3,8,.375,2,2,1.000,3,4,7,6,2,0,2,4,21,14.0,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
64,64,1991-03-23,23-299,MIA,@,ATL,L (-15),1,31:00,2,14,.143,0,1,.000,1,1,1.000,3,8,11,3,0,0,3,3,5,-1.6,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
65,65,1991-03-26,23-302,MIA,,CLE,W (+6),1,34:00,9,16,.563,1,2,.500,2,3,.667,2,5,7,4,1,0,1,4,21,17.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
66,66,1991-03-28,23-304,MIA,,BOS,W (+2),1,40:00,7,19,.368,1,2,.500,4,4,1.000,2,5,7,5,1,0,2,2,19,13.1,1991,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1991
