Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,33-106,PHI,,DET,W (+12),,,6,12,.500,3,3,1.000,1,3,2,15,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
2,2,1964-10-22,33-112,PHI,,BAL,L (-3),,,3,7,.429,1,1,1.000,0,2,5,7,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
3,3,1964-10-24,33-114,PHI,@,STL,L (-40),,21:00,5,11,.455,1,1,1.000,2,0,4,11,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
4,4,1964-10-25,33-115,PHI,@,CIN,L (-2),,,6,11,.545,4,4,1.000,2,1,6,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
5,5,1964-10-27,33-117,PHI,,STL,W (+19),,27:00,7,10,.700,4,4,1.000,1,3,2,18,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
6,6,1964-10-30,33-120,PHI,@,NYK,L (-4),,27:00,5,11,.455,5,5,1.000,6,2,5,15,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
7,7,1964-10-31,33-121,PHI,,NYK,W (+11),,25:00,2,7,.286,6,7,.857,1,1,2,10,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
8,8,1964-11-07,33-128,PHI,,CIN,W (+2),,23:00,3,9,.333,4,4,1.000,2,4,3,10,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
9,9,1964-11-10,33-131,PHI,,SFW,L (-11),,21:00,4,8,.500,1,1,1.000,2,4,3,9,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
10,10,1964-11-11,33-132,PHI,@,BAL,W (+9),,,6,12,.500,1,2,.500,7,5,3,13,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
11,11,1964-11-12,33-133,PHI,,BOS,W (+1),,,4,8,.500,6,6,1.000,3,4,3,14,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
12,12,1964-11-14,33-135,PHI,,BOS,L (-11),,27:00,2,9,.222,5,6,.833,6,5,2,9,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
13,13,1964-11-17,33-138,PHI,@,STL,L (-7),,35:00,5,15,.333,4,4,1.000,4,4,6,14,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
14,14,1964-11-18,33-139,PHI,@,DET,L (-13),,19:00,1,10,.100,0,0,,2,2,2,2,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
15,15,1964-11-20,33-141,PHI,,STL,L (-3),,30:00,5,10,.500,7,8,.875,2,5,4,17,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
16,16,1964-11-21,33-142,PHI,,BOS,W (+12),,20:00,2,9,.222,2,3,.667,1,2,4,6,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
17,17,1964-11-25,33-146,PHI,,NYK,W (+31),,,1,6,.167,2,2,1.000,1,5,1,4,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
18,18,1964-11-26,33-147,PHI,,SFW,W (+11),,28:00,9,16,.563,5,5,1.000,4,8,2,23,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
19,19,1964-11-27,33-148,PHI,@,CIN,L (-21),,,6,10,.600,5,7,.714,0,2,1,17,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
20,20,1964-11-28,33-149,PHI,@,DET,W (+8),,21:00,1,9,.111,1,4,.250,4,2,4,3,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
21,21,1964-11-29,33-150,PHI,@,STL,W (+3),,32:00,4,8,.500,4,4,1.000,3,2,4,12,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
22,22,1964-12-01,33-152,PHI,,LAL,L (-1),,27:00,8,13,.615,7,7,1.000,1,7,4,23,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
23,23,1964-12-04,33-155,PHI,,DET,W (+13),,36:00,8,14,.571,5,6,.833,7,9,4,21,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
24,24,1964-12-05,33-156,PHI,,BAL,W (+17),,34:00,8,16,.500,0,2,.000,2,3,3,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
25,25,1964-12-06,33-157,PHI,,LAL,L (-5),,36:00,4,11,.364,2,2,1.000,2,10,6,10,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
26,26,1964-12-08,33-159,PHI,,BAL,W (+5),,33:00,6,14,.429,6,7,.857,3,3,1,18,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
27,27,1964-12-11,33-162,PHI,,BOS,L (-9),,27:00,7,11,.636,3,4,.750,3,6,6,17,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
28,28,1964-12-12,33-163,PHI,@,NYK,L (-27),,25:00,4,11,.364,2,2,1.000,3,5,4,10,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
29,29,1964-12-13,33-164,PHI,,NYK,W (+6),,,5,10,.500,8,8,1.000,3,6,3,18,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
30,30,1964-12-14,33-165,PHI,,SFW,W (+7),,35:00,4,8,.500,4,5,.800,2,2,2,12,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
31,31,1964-12-16,33-167,PHI,@,BAL,L (-20),,29:00,3,8,.375,6,6,1.000,2,4,2,12,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
32,32,1964-12-18,33-169,PHI,@,SFW,L (-6),,20:00,3,7,.429,5,5,1.000,0,2,2,11,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
33,33,1964-12-19,33-170,PHI,@,LAL,W (+27),,21:00,4,9,.444,2,2,1.000,3,6,3,10,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
34,34,1964-12-20,33-171,PHI,@,SFW,W (+2),,31:00,6,10,.600,5,7,.714,3,6,4,17,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
35,35,1964-12-26,33-177,PHI,,CIN,L (-10),,,5,12,.417,6,7,.857,2,5,4,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
36,36,1964-12-30,33-181,PHI,,LAL,W (+2),,,6,11,.545,3,3,1.000,1,5,5,15,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
37,37,1965-01-06,33-188,PHI,,SFW,W (+19),,36:00,9,14,.643,7,7,1.000,4,1,4,25,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
38,38,1965-01-08,33-190,PHI,,CIN,L (-7),,36:00,2,10,.200,0,0,,3,3,5,4,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
39,39,1965-01-09,33-191,PHI,@,STL,W (+2),,25:00,4,8,.500,3,3,1.000,0,4,3,11,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
40,40,1965-01-11,33-193,PHI,,STL,L (-10),,30:00,4,11,.364,4,5,.800,1,2,5,12,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
41,41,1965-01-14,33-196,PHI,,BAL,L (-12),,,8,17,.471,3,3,1.000,2,6,6,19,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
42,42,1965-01-15,33-197,PHI,@,BOS,L (-9),,35:00,8,16,.500,3,4,.750,3,1,4,19,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
43,43,1965-01-18,33-200,PHI,,DET,W (+14),,,6,14,.429,4,5,.800,4,5,4,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
44,44,1965-01-19,33-201,PHI,,DET,L (-6),,,6,19,.316,7,7,1.000,3,7,5,19,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
45,45,1965-01-21,33-203,PHI,,SFW,W (+9),,37:00,6,15,.400,2,2,1.000,2,10,5,14,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
46,46,1965-01-22,33-204,PHI,,DET,W (+6),,51:00,9,20,.450,0,0,,5,9,4,18,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
47,47,1965-01-23,33-205,PHI,,BOS,W (+4),,39:00,6,15,.400,4,4,1.000,9,4,6,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
48,48,1965-01-26,33-208,PHI,,DET,L (-2),,35:00,2,8,.250,3,4,.750,1,3,5,7,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
49,49,1965-02-02,33-215,PHI,,STL,W (+14),,39:00,10,14,.714,2,2,1.000,5,4,3,22,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
50,50,1965-02-03,33-216,PHI,,NYK,W (+21),,37:00,5,10,.500,6,6,1.000,5,3,3,16,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
51,51,1965-02-04,33-217,PHI,,STL,W (+4),,37:00,5,10,.500,5,6,.833,1,11,6,15,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
52,52,1965-02-06,33-219,PHI,,CIN,W (+5),,39:00,9,15,.600,6,6,1.000,5,4,4,24,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
53,53,1965-02-08,33-221,PHI,@,LAL,L (-19),,,0,3,.000,0,0,,2,1,3,0,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
54,54,1965-02-09,33-222,PHI,,SFW,W (+18),,36:00,4,9,.444,6,7,.857,2,4,3,14,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
55,55,1965-02-10,33-223,PHI,@,LAL,W (+11),,,5,9,.556,4,4,1.000,1,5,6,14,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
56,56,1965-02-11,33-224,PHI,@,SFW,L (-6),,33:00,3,9,.333,6,6,1.000,4,6,6,12,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
57,57,1965-02-13,33-226,PHI,@,CIN,L (-2),,,0,6,.000,4,4,1.000,0,4,6,4,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
58,58,1965-02-18,33-231,PHI,,LAL,L (-7),,,6,11,.545,5,9,.556,4,7,5,17,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
59,59,1965-02-20,33-233,PHI,,NYK,W (+19),,41:00,3,6,.500,7,8,.875,2,3,5,13,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
60,60,1965-02-21,33-234,PHI,@,BAL,W (+1),,35:00,3,11,.273,1,1,1.000,4,5,3,7,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
61,61,1965-02-22,33-235,PHI,,BAL,W (+10),,,6,12,.500,6,8,.750,3,4,4,18,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
62,62,1965-02-23,33-236,PHI,@,NYK,L (-28),,30:00,4,12,.333,0,0,,2,1,2,8,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
63,63,1965-02-24,33-237,PHI,@,DET,L (-2),,,6,9,.667,7,8,.875,1,1,5,19,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
64,64,1965-02-28,33-241,PHI,,LAL,L (-4),,30:00,2,9,.222,3,4,.750,0,10,3,7,1965,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1965
