Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,28-277,DEN,@,PHI,L (-9),1,34:48,5,13,.385,0,4,.000,1,3,.333,1,3,4,4,2,1,4,0,11,6.2,-19,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
2,2,2012-11-02,28-279,DEN,@,ORL,L (-13),1,35:58,3,10,.300,1,2,.500,2,2,1.000,1,7,8,5,1,1,3,2,9,7.4,-10,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
3,3,2012-11-03,28-280,DEN,@,MIA,L (-3),1,39:35,9,15,.600,2,5,.400,2,4,.500,1,4,5,3,1,1,5,2,22,14.2,-4,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
4,4,2012-11-06,28-283,DEN,,DET,W (+12),1,36:21,6,15,.400,3,6,.500,2,2,1.000,3,7,10,4,1,1,4,1,17,13.2,+6,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
5,5,2012-11-07,28-284,DEN,@,HOU,W (+6),1,38:22,5,11,.455,1,4,.250,2,2,1.000,0,5,5,3,3,1,5,2,13,8.8,+3,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
6,6,2012-11-09,28-286,DEN,,UTA,W (+20),1,30:52,7,12,.583,1,4,.250,0,0,,0,7,7,1,1,1,2,1,15,11.5,+7,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
7,7,2012-11-10,28-287,DEN,@,GSW,W (+6),1,47:56,7,24,.292,2,7,.286,3,3,1.000,1,11,12,8,1,0,2,1,19,13.2,+7,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
8,8,2012-11-12,28-289,DEN,@,PHO,L (-10),1,34:15,6,8,.750,3,3,1.000,2,4,.500,0,9,9,5,1,3,1,1,17,20.9,-7,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
9,9,2012-11-15,28-292,DEN,,MIA,L (-5),1,36:28,4,10,.400,0,1,.000,2,2,1.000,1,5,6,3,0,1,3,3,10,5.4,-11,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
10,10,2012-11-17,28-294,DEN,@,SAS,L (-26),1,27:52,3,8,.375,0,1,.000,3,4,.750,1,2,3,3,0,0,3,1,9,4.2,-13,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
11,11,2012-11-19,28-296,DEN,@,MEM,W (+5),1,34:54,3,8,.375,0,3,.000,1,2,.500,0,2,2,3,0,0,3,2,7,1.1,-1,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
12,12,2012-11-21,28-298,DEN,@,MIN,W (+7),1,35:35,7,16,.438,3,5,.600,1,1,1.000,2,7,9,2,2,1,2,1,18,14.8,+1,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
13,13,2012-11-23,28-300,DEN,,GSW,W (+11),1,38:57,11,19,.579,3,6,.500,4,6,.667,2,4,6,2,0,2,0,3,29,23.5,+13,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
14,14,2012-11-25,28-302,DEN,,NOH,W (+18),1,31:12,8,13,.615,3,4,.750,4,7,.571,1,1,2,3,0,0,3,0,23,16.0,+29,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
15,15,2012-11-26,28-303,DEN,@,UTA,L (-2),1,24:45,5,9,.556,0,1,.000,0,2,.000,0,3,3,4,2,0,3,2,10,6.8,-3,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
16,16,2012-11-29,28-306,DEN,@,GSW,L (-1),1,39:36,8,17,.471,2,5,.400,4,5,.800,1,3,4,4,3,0,3,0,22,17.3,+2,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
17,17,2012-11-30,28-307,DEN,@,LAL,L (-19),1,33:09,4,10,.400,2,4,.500,4,6,.667,1,1,2,4,0,0,0,2,14,10.8,-12,2013,iguodan01,https://www.basketball-reference.com/players/i/iguodan01/gamelog/2013
