Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,29-155,BOS,,CIN,L (-2),,20:00,2,7,.286,1,1,1.000,2,0,5,5,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
2,2,1969-10-18,29-156,BOS,@,BAL,L (-7),,27:00,7,14,.500,8,8,1.000,8,1,0,22,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
3,3,1969-10-21,29-159,BOS,@,DET,L (-1),,,3,5,.600,2,4,.500,2,,2,8,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
4,4,1969-10-24,29-162,BOS,,ATL,L (-12),,30:00,8,15,.533,6,7,.857,7,0,5,22,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
5,5,1969-10-28,29-166,BOS,@,MIL,W (+13),,29:00,1,8,.125,2,2,1.000,9,3,4,4,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
6,6,1969-10-31,29-169,BOS,,SDR,W (+5),,29:00,4,14,.286,4,6,.667,8,0,3,12,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
7,7,1969-11-01,29-170,BOS,@,PHI,W (+8),,23:00,6,10,.600,0,0,,5,2,3,12,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
8,8,1969-11-05,29-174,BOS,@,ATL,L (-7),,24:00,5,13,.385,1,1,1.000,12,4,3,11,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
9,9,1969-11-07,29-176,BOS,,SFW,L (-1),,33:00,8,13,.615,8,9,.889,12,2,3,24,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
10,10,1969-11-08,29-177,BOS,@,CHI,L (-16),,33:00,6,10,.600,2,3,.667,9,2,4,14,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
11,11,1969-11-11,29-180,BOS,,MIL,L (-11),,22:00,5,8,.625,5,7,.714,4,1,3,15,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
12,12,1969-11-12,29-181,BOS,@,CIN,L (-9),,,5,14,.357,13,14,.929,10,,2,23,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
13,13,1969-11-14,29-183,BOS,,BAL,L (-1),,27:00,4,9,.444,6,8,.750,8,0,2,14,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
14,14,1969-11-15,29-184,BOS,@,NYK,L (-15),,,1,,,5,6,.833,,,2,7,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
15,15,1969-11-18,29-187,BOS,,PHO,W (+1),,39:00,8,17,.471,4,5,.800,9,3,4,20,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
16,16,1969-11-19,29-188,BOS,,CHI,W (+16),,24:00,5,12,.417,7,8,.875,3,1,2,17,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
17,17,1969-11-21,29-190,BOS,@,SFW,L (-3),,28:00,7,9,.778,3,4,.750,5,2,5,17,1970,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1970
