Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-11,24-140,SAC,@,UTA,L (-16),0,6:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,2,2.2,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
2,2,1991-11-16,24-145,SAC,,HOU,L (-9),0,3:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
3,3,1991-11-27,24-156,SAC,@,PHO,L (-41),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
4,4,1991-12-21,24-180,SAC,@,DAL,L (-24),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,0,0,2.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
5,5,1991-12-30,24-189,SAC,@,MIN,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
6,6,1992-01-08,24-198,SAC,@,DET,L (-19),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
7,7,1992-01-09,24-199,SAC,@,CHH,L (-13),0,1:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
8,8,1992-01-15,24-205,SAC,,PHO,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
9,9,1992-01-17,24-207,SAC,@,PHO,L (-40),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,2.4,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
10,10,1992-01-18,24-208,SAC,,CHH,W (+6),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
11,11,1992-01-29,24-219,SAC,@,UTA,L (-19),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
12,12,1992-02-02,24-223,SAC,@,POR,L (-40),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
13,13,1992-02-16,24-237,SAC,,SAS,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
14,14,1992-02-18,24-239,SAC,@,NYK,L (-13),0,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
15,15,1992-02-19,24-240,SAC,@,IND,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
16,16,1992-02-21,24-242,SAC,@,CLE,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
17,17,1992-03-02,24-252,SAC,,GSW,L (-20),0,2:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,1,0,0,4,5.7,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
18,18,1992-03-06,24-256,SAC,@,POR,L (-8),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
19,19,1992-03-10,24-260,SAC,,LAC,L (-11),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
20,20,1992-03-12,24-262,SAC,,UTA,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
21,21,1992-03-15,24-265,SAC,@,LAC,L (-26),0,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-1.7,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
22,22,1992-03-18,24-268,SAC,@,SAS,L (-29),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
23,23,1992-03-20,24-270,SAC,@,DAL,W (+29),0,2:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
24,24,1992-03-24,24-274,SAC,,MIL,W (+11),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
25,25,1992-03-26,24-276,SAC,,POR,L (-22),0,3:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,1,0,2,0.9,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
26,26,1992-03-29,24-279,SAC,@,MIN,W (+26),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
27,27,1992-03-31,24-281,SAC,,GSW,L (-12),0,1:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
28,28,1992-04-05,24-286,SAC,,DAL,W (+14),0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
29,29,1992-04-09,24-290,SAC,,DEN,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
30,30,1992-04-11,24-292,SAC,,MIN,W (+20),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
31,31,1992-04-17,24-298,SAC,@,SEA,L (-24),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,1992,jepsele01,https://www.basketball-reference.com/players/j/jepsele01/gamelog/1992
