Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-11-06,35-171,PHI,@,DET,L (-18),,,0,0,,0,0,,2,1,0,0,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
2,2,1963-11-29,35-194,PHI,,BOS,L (-34),,11:00,1,3,.333,0,0,,5,,5,2,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
3,3,1963-11-30,35-195,PHI,@,NYK,W (+7),,,0,6,.000,3,4,.750,5,2,6,3,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
4,4,1963-12-01,35-196,PHI,,DET,W (+11),,,5,9,.556,5,5,1.000,5,5,5,15,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
5,5,1963-12-05,35-200,PHI,,STL,L (-3),,21:00,2,7,.286,1,1,1.000,4,1,3,5,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
6,6,1963-12-07,35-202,PHI,@,STL,L (-9),,,7,16,.438,1,2,.500,10,4,6,15,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
7,7,1963-12-08,35-203,PHI,@,CIN,W (+10),,,1,7,.143,1,1,1.000,2,6,4,3,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
8,8,1963-12-10,35-205,PHI,,STL,L (-10),,,6,17,.353,10,11,.909,8,5,2,22,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
9,9,1963-12-11,35-206,PHI,,NYK,W (+10),,,1,1,1.000,1,2,.500,1,1,4,3,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
10,10,1963-12-13,35-208,PHI,,BOS,L (-27),,,0,0,,0,1,.000,0,1,2,0,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
11,11,1963-12-22,35-217,PHI,@,SFW,L (-14),,13:00,2,6,.333,3,3,1.000,4,1,2,7,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
12,12,1964-01-28,35-254,PHI,,SFW,L (-22),,19:00,3,8,.375,4,4,1.000,12,2,6,10,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
13,13,1964-02-07,35-264,PHI,@,CIN,L (-12),,,0,6,.000,3,3,1.000,5,0,2,3,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
14,14,1964-02-08,35-265,PHI,,LAL,W (+8),,,2,7,.286,2,2,1.000,4,0,2,6,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
15,15,1964-02-09,35-266,PHI,@,BOS,L (-11),,19:00,5,15,.333,1,2,.500,11,1,2,11,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
16,16,1964-02-12,35-269,PHI,@,BAL,L (-6),,,4,11,.364,2,2,1.000,4,,5,10,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
17,17,1964-02-14,35-271,PHI,,DET,W (+7),,,1,5,.200,4,5,.800,8,2,3,6,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
18,18,1964-02-18,35-275,PHI,,BOS,L (-10),,,0,2,.000,0,0,,2,,2,0,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
19,19,1964-02-19,35-276,PHI,,BAL,W (+8),,,0,2,.000,2,3,.667,4,0,3,2,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
20,20,1964-02-21,35-278,PHI,,BOS,W (+25),,,0,1,.000,0,0,,5,4,2,0,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
21,21,1964-02-25,35-282,PHI,,STL,L (-8),,,0,,,0,0,,,,0,0,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
22,22,1964-02-26,35-283,PHI,@,DET,W (+8),,,2,6,.333,0,0,,2,3,4,4,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
23,23,1964-02-29,35-286,PHI,,CIN,L (-3),,,2,5,.400,1,3,.333,5,3,4,5,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
24,24,1964-03-03,35-289,PHI,,BOS,L (-14),,,0,,,2,2,1.000,,,1,2,1964,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1964
