Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,23-333,MIL,@,PHO,W (+13),1,30:00,5,15,.333,0,1,.000,5,2,4,10,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
2,2,1971-10-16,23-335,MIL,@,SEA,W (+7),1,40:00,12,21,.571,1,2,.500,10,4,6,25,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
3,3,1971-10-17,23-336,MIL,@,POR,W (+33),1,11:00,2,2,1.000,0,0,,2,0,2,4,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
4,4,1971-10-19,23-338,MIL,,CLE,W (+34),1,28:00,8,13,.615,1,1,1.000,6,2,1,17,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
5,5,1971-10-22,23-341,MIL,,BUF,W (+19),1,25:00,6,16,.375,3,5,.600,5,2,1,15,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
6,6,1971-10-23,23-342,MIL,@,PHI,W (+22),1,34:00,7,19,.368,3,6,.500,10,6,5,17,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
7,7,1971-10-26,23-345,MIL,,BAL,W (+30),1,32:00,12,14,.857,3,4,.750,9,2,2,27,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
8,8,1971-10-29,23-348,MIL,@,BOS,L (-11),1,35:00,7,13,.538,3,4,.750,9,2,3,17,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
9,9,1971-10-31,23-350,MIL,@,CLE,W (+16),1,36:00,6,14,.429,3,5,.600,7,4,3,15,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
10,10,1971-11-05,23-355,MIL,@,CHI,W (+2),1,38:00,9,21,.429,2,3,.667,8,3,6,20,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
11,11,1971-11-06,23-356,MIL,,DET,W (+28),1,18:00,0,3,.000,0,0,,2,1,4,0,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
12,12,1971-11-09,23-359,MIL,,PHO,W (+5),1,38:00,10,19,.526,0,0,,10,5,4,20,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
13,13,1971-11-10,23-360,MIL,@,ATL,W (+6),1,44:00,10,18,.556,4,5,.800,9,3,3,24,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
14,14,1971-11-12,23-362,MIL,,HOU,W (+9),1,,5,,,5,6,.833,,,,15,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
15,15,1971-11-13,23-363,MIL,@,BUF,W (+21),1,,8,,,2,2,1.000,,,,18,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
16,16,1971-11-14,23-364,MIL,,PHI,W (+11),1,,8,,,3,4,.750,,,4,19,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
17,17,1971-11-16,24-001,MIL,@,POR,W (+20),1,30:00,13,23,.565,5,9,.556,13,2,4,31,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
18,18,1971-11-19,24-004,MIL,@,SEA,W (+1),1,40:00,12,22,.545,2,2,1.000,11,0,4,26,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
19,19,1971-11-20,24-005,MIL,@,GSW,L (-7),1,31:00,7,14,.500,4,5,.800,4,1,6,18,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
20,20,1971-11-21,24-006,MIL,@,LAL,L (-7),1,46:00,8,16,.500,5,5,1.000,7,2,4,21,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
21,21,1971-11-23,24-008,MIL,@,DET,W (+8),1,,10,,,5,5,1.000,,,,25,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
22,22,1971-11-24,24-009,MIL,,ATL,W (+34),1,,7,,,4,4,1.000,,,,18,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
23,23,1971-11-26,24-011,MIL,,POR,W (+15),1,29:00,10,18,.556,1,3,.333,6,2,1,21,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
24,24,1971-11-27,24-012,MIL,@,CIN,W (+33),1,,6,12,.500,5,7,.714,4,2,,17,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
25,25,1971-11-30,24-015,MIL,,GSW,L (-3),1,46:00,9,24,.375,3,6,.500,8,2,3,21,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
26,26,1971-12-03,24-018,MIL,,CIN,W (+38),1,37:00,9,16,.563,7,8,.875,7,1,2,25,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
27,27,1971-12-04,24-019,MIL,,CHI,W (+3),1,25:00,5,13,.385,1,4,.250,2,1,4,11,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
28,28,1971-12-07,24-022,MIL,,SEA,W (+33),1,36:00,13,21,.619,2,3,.667,7,2,5,28,1972,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1972
