Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,22-302,HOU,,LAL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
2,2,1986-11-04,22-305,HOU,@,SAC,W (+16),0,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
3,3,1986-11-06,22-307,HOU,,LAC,L (-7),0,9:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,2,0,0,2,4.8,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
4,4,1986-11-08,22-309,HOU,,SAC,W (+12),0,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,1.5,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
5,5,1986-11-11,22-312,HOU,,SAS,W (+21),0,14:00,3,7,.429,0,0,,4,6,.667,1,1,2,4,0,0,0,0,10,9.3,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
6,6,1986-11-12,22-313,HOU,@,DAL,L (-29),0,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,3,3,4,-0.2,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
7,7,1986-11-16,22-317,HOU,,CLE,W (+28),0,14:00,2,7,.286,0,0,,2,2,1.000,2,1,3,2,3,0,0,2,6,7.2,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
8,8,1986-11-18,22-319,HOU,,POR,L (-4),0,9:00,3,3,1.000,0,0,,1,2,.500,1,1,2,2,0,0,1,3,7,5.9,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
9,9,1986-11-20,22-321,HOU,,UTA,W (+14),0,6:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,3,4,1.2,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
10,10,1986-11-21,22-322,HOU,@,WSB,L (-16),0,16:00,4,8,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,10,6.2,1987,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1987
