Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,29-198,ATL,,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
2,,2022-10-21,29-200,ATL,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
3,,2022-10-23,29-202,ATL,,CHO,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
4,,2022-10-26,29-205,ATL,@,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
5,1,2022-10-28,29-207,ATL,@,DET,W (+24),0,3:03,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
6,,2022-10-29,29-208,ATL,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
7,2,2022-10-31,29-210,ATL,@,TOR,L (-30),0,6:20,0,1,.000,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,1,4,2.9,-6,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
8,3,2022-11-02,29-212,ATL,@,NYK,W (+13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
9,,2022-11-05,29-215,ATL,,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
10,4,2022-11-07,29-217,ATL,,MIL,W (+19),0,3:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4,2023,kaminfr01,https://www.basketball-reference.com/players/k/kaminfr01/gamelog/2023
