Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-26,23-179,LAL,,KCK,W (+12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
2,2,1979-11-02,23-186,LAL,,PHO,W (+2),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
3,3,1979-11-07,23-191,LAL,@,GSW,L (-17),0,11:00,0,1,.000,0,0,,4,4,1.000,1,0,1,1,1,0,0,3,4,4.5,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
4,4,1979-11-13,23-197,LAL,@,SDC,W (+46),0,13:00,3,3,1.000,0,0,,1,2,.500,0,3,3,2,0,0,2,0,7,6.0,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
5,5,1979-11-18,23-202,LAL,,IND,W (+23),0,14:00,5,7,.714,0,0,,1,2,.500,1,2,3,0,0,0,2,2,11,6.2,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
6,6,1979-11-23,23-207,LAL,@,PHO,L (-14),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
7,7,1979-11-25,23-209,LAL,,KCK,W (+1),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
8,8,1979-11-30,23-214,LAL,,CHI,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
9,9,1979-12-02,23-216,LAL,,MIL,W (+13),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,1.3,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
10,10,1979-12-04,23-218,LAL,@,SAS,W (+6),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
11,11,1979-12-14,23-228,LAL,,DET,W (+16),0,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
12,12,1979-12-16,23-230,LAL,,SAS,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
13,13,1980-01-11,23-256,LAL,@,DET,W (+23),0,14:00,2,4,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,2,6,4.5,1980,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1980
