Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,24-102,SDR,,SEA,W (+18),,31:00,3,8,.375,6,7,.857,11,4,5,12,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
2,2,1968-10-24,24-109,SDR,,BAL,L (-4),,,4,,,1,2,.500,,,,9,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
3,3,1968-10-27,24-112,SDR,@,LAL,L (-36),,,4,10,.400,5,5,1.000,4,0,3,13,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
4,4,1968-10-30,24-115,SDR,,ATL,W (+11),,,7,,,1,1,1.000,,,,15,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
5,5,1968-11-03,24-119,SDR,,CHI,W (+14),,34:00,8,14,.571,2,2,1.000,4,7,3,18,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
6,6,1968-11-05,24-121,SDR,,NYK,W (+4),,17:00,1,5,.200,2,2,1.000,2,2,2,4,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
7,7,1968-11-08,24-124,SDR,@,ATL,L (-13),,28:00,3,10,.300,3,3,1.000,4,8,2,9,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
8,8,1968-11-09,24-125,SDR,@,BAL,L (-2),,,9,,,3,4,.750,,,,21,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
9,9,1968-11-11,24-127,SDR,@,BOS,L (-21),,23:00,4,13,.308,6,8,.750,6,2,2,14,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
10,10,1968-11-12,24-128,SDR,@,CHI,L (-7),,24:00,7,11,.636,1,4,.250,5,3,5,15,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
11,11,1968-11-13,24-129,SDR,,DET,W (+2),,,7,,,1,5,.200,,,3,15,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
12,12,1968-11-15,24-131,SDR,@,LAL,L (-8),,,8,18,.444,3,3,1.000,1,9,4,19,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
13,13,1968-11-16,24-132,SDR,,BOS,L (-8),,,5,,,0,0,,,,,10,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
14,14,1968-11-19,24-135,SDR,@,NYK,W (+6),,23:00,3,11,.273,1,1,1.000,1,5,1,7,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
15,15,1968-11-20,24-136,SDR,@,BAL,L (-4),,39:00,14,29,.483,8,9,.889,7,6,3,36,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
16,16,1968-11-22,24-138,SDR,,SEA,W (+15),,32:00,8,19,.421,5,5,1.000,6,6,6,21,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
17,17,1968-11-24,24-140,SDR,,PHI,W (+7),,49:00,8,16,.500,6,9,.667,9,6,4,22,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
18,18,1968-11-26,24-142,SDR,,DET,L (-14),,,7,,,5,8,.625,,,4,19,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
19,19,1968-11-27,24-143,SDR,,BAL,W (+16),,41:00,6,16,.375,2,2,1.000,10,6,3,14,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
20,20,1968-11-29,24-145,SDR,,CHI,L (-21),,40:00,4,17,.235,2,5,.400,8,8,4,10,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
21,21,1968-12-01,24-147,SDR,,SFW,W (+11),,25:00,3,12,.250,3,3,1.000,6,4,2,9,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
22,22,1968-12-03,24-149,SDR,@,CHI,W (+5),,41:00,11,22,.500,7,7,1.000,6,1,4,29,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
23,23,1968-12-04,24-150,SDR,@,PHI,L (-11),,37:00,5,13,.385,0,1,.000,7,3,2,10,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
24,24,1968-12-06,24-152,SDR,,PHO,W (+11),,43:00,11,23,.478,5,5,1.000,6,5,1,27,1969,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1969
