Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-03-21,23-223,SAS,,MIN,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
2,,2012-03-23,23-225,SAS,,DAL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
3,,2012-03-24,23-226,SAS,@,NOH,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
4,,2012-03-25,23-227,SAS,,PHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
5,1,2012-03-27,23-229,SAS,@,PHO,W (+7),0,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
6,2,2012-03-28,23-230,SAS,@,SAC,W (+5),0,6:28,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,1,7,3.3,-4,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
7,,2012-03-31,23-233,SAS,,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
8,3,2012-04-03,23-236,SAS,@,CLE,W (+35),0,19:49,8,11,.727,4,5,.800,0,0,,0,2,2,2,0,0,1,1,20,16.1,+18,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
9,,2012-04-04,23-237,SAS,@,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
10,4,2012-04-06,23-239,SAS,,NOH,W (+25),0,22:51,6,9,.667,2,4,.500,0,0,,0,2,2,4,2,0,1,2,14,13.7,+18,2012,millspa02,https://www.basketball-reference.com/players/m/millspa02/gamelog/2012
