Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-17,25-269,SEA,@,PHO,L (-17),1,25:00,2,8,0.25,2,2,1.0,2.0,2.0,4,4,0,0,4,6,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
2,2,1974-10-18,25-270,SEA,,DET,L (-5),1,17:00,1,9,0.111,3,5,0.6,,,3,0,1,0,2,5,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
3,3,1974-10-20,25-272,SEA,,CLE,W (+7),1,20:00,1,2,0.5,0,0,,0.0,3.0,3,1,2,1,1,2,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
4,4,1974-10-23,25-275,SEA,,POR,W (+10),1,13:00,2,4,0.5,1,2,0.5,0.0,1.0,1,0,0,0,3,5,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
5,5,1974-10-25,25-277,SEA,,PHO,W (+9),1,9:00,0,0,,0,0,,0.0,0.0,0,0,1,1,1,0,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
6,6,1974-10-27,25-279,SEA,@,POR,L (-26),0,17:00,0,6,0.0,0,0,,3.0,1.0,4,2,0,1,1,0,1975,mcintke01,https://www.basketball-reference.com/players/m/mcintke01/gamelog/1975
