Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,26-267,PRO,,WSC,L (-4),,,1,,,0,0,,,,,2,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
2,2,1948-11-09,26-272,PRO,@,PHW,L (-8),,,0,1.0,0.0,2,2,1.0,,0.0,1.0,2,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
3,3,1948-11-11,26-274,PRO,,FTW,W (+3),,,0,,,0,0,,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
4,4,1948-11-18,26-281,PRO,,ROC,L (-29),,,2,,,3,3,1.0,,,,7,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
5,5,1948-11-20,26-283,PRO,,INJ,L (-3),,,0,,,0,0,,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
6,6,1948-11-24,26-287,PRO,@,MNL,L (-28),,,3,,,0,1,0.0,,,,6,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
7,7,1948-11-25,26-288,PRO,@,STB,L (-2),,,2,,,3,4,0.75,,,,7,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
8,8,1948-11-27,26-290,PRO,,BLB,L (-20),,,0,,,1,1,1.0,,,,1,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
9,9,1948-11-30,26-293,PRO,,NYK,L (-27),,,0,,,0,2,0.0,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
10,10,1948-12-01,26-294,PRO,@,WSC,L (-12),,,1,,,1,1,1.0,,,,3,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
11,11,1948-12-02,26-295,PRO,,WSC,L (-5),,,0,,,1,2,0.5,,,,1,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
12,12,1948-12-07,26-300,PRO,@,ROC,W (+1),,,0,,,0,0,,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
13,13,1948-12-08,26-301,PRO,@,NYK,L (-9),,,0,,,0,0,,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
14,14,1948-12-16,26-309,PRO,,FTW,L (-15),,,0,,,0,0,,,,,0,1949,robbile01,https://www.basketball-reference.com/players/r/robbile01/gamelog/1949
