Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,26-189,HOU,@,CLE,W (+1),0,10:00,0,2,.000,4,4,1.000,3,1,1,4,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
2,2,1972-10-14,26-190,HOU,@,BUF,W (+8),,,2,7,.286,7,8,.875,10,,4,11,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
3,3,1972-10-17,26-193,HOU,@,NYK,L (-8),,19:00,3,7,.429,3,5,.600,8,0,3,9,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
4,4,1972-10-20,26-196,HOU,,ATL,W (+12),,,3,6,.500,0,0,,9,,0,6,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
5,5,1972-10-21,26-197,HOU,,CHI,L (-33),0,20:00,4,6,.667,7,7,1.000,9,1,4,15,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
6,6,1972-10-25,26-201,HOU,,LAL,L (-5),,,11,19,.579,1,3,.333,10,,6,23,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
7,7,1972-10-27,26-203,HOU,,DET,W (+12),,,4,10,.400,4,6,.667,5,,4,12,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
8,8,1972-10-31,26-207,HOU,@,ATL,W (+1),,24:00,5,9,.556,1,3,.333,8,3,2,11,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
9,9,1972-11-01,26-208,HOU,@,PHI,W (+4),,28:00,6,17,.353,6,6,1.000,10,1,3,18,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
10,10,1972-11-03,26-210,HOU,,ATL,L (-6),,,5,12,.417,3,5,.600,11,,1,13,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
11,11,1972-11-04,26-211,HOU,,DET,W (+10),,,0,4,.000,1,2,.500,2,,2,1,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
12,12,1972-11-10,26-217,HOU,@,PHO,L (-6),0,7:00,0,4,.000,2,2,1.000,1,0,2,2,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
13,13,1972-11-11,26-218,HOU,,PHI,L (-2),,,2,,,2,3,.667,,,,6,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
14,14,1972-11-14,26-221,HOU,@,BAL,L (-1),,20:00,2,4,.500,5,6,.833,6,2,1,9,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
15,15,1972-11-16,26-223,HOU,@,NYK,L (-19),,22:00,4,13,.308,3,7,.429,7,0,2,11,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
16,16,1972-11-18,26-225,HOU,@,KCO,L (-10),,,4,7,.571,2,2,1.000,4,1,0,10,1973,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1973
