Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,30-174,BOS,@,DET,W (+13),,3:00,0,1,.000,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
2,2,1972-10-13,30-176,BOS,,LAL,W (+8),,4:00,0,2,.000,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
3,3,1972-10-14,30-177,BOS,@,CHI,W (+8),0,3:00,1,1,1.000,0,0,,1,0,0,2,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
4,4,1972-10-17,30-180,BOS,@,ATL,W (+4),,9:00,1,1,1.000,2,2,1.000,4,1,1,4,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
5,5,1972-10-20,30-183,BOS,,BUF,W (+8),,12:00,1,2,.500,1,2,.500,4,0,2,3,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
6,6,1972-10-21,30-184,BOS,@,BAL,W (+3),,,0,0,,0,0,,0,,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
7,7,1972-10-23,30-186,BOS,,PHI,W (+20),,5:00,3,3,1.000,0,0,,5,0,0,6,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
8,8,1972-10-24,30-187,BOS,@,BUF,W (+8),,7:00,3,3,1.000,2,3,.667,3,0,4,8,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
9,9,1972-10-27,30-190,BOS,,CLE,W (+26),,9:00,2,6,.333,0,2,.000,9,1,1,4,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
10,10,1972-11-03,30-197,BOS,,BAL,W (+13),,11:00,1,4,.250,1,1,1.000,3,0,2,3,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
11,11,1972-11-08,30-202,BOS,,GSW,W (+17),0,18:00,3,4,.750,2,2,1.000,4,0,4,8,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
12,12,1972-11-10,30-204,BOS,@,BUF,W (+2),,2:00,0,0,,0,0,,1,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
13,13,1972-11-11,30-205,BOS,,DET,W (+3),,25:00,3,8,.375,1,3,.333,14,1,3,7,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
14,14,1972-11-15,30-209,BOS,,PHO,W (+19),0,4:00,0,3,.000,0,0,,3,0,1,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
15,15,1972-11-17,30-211,BOS,,MIL,L (-7),,6:00,0,1,.000,0,0,,2,2,6,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
16,16,1972-11-21,30-215,BOS,@,MIL,W (+14),,12:00,1,6,.167,0,0,,3,0,2,2,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
17,17,1972-11-22,30-216,BOS,,POR,W (+19),0,8:00,3,4,.750,0,0,,2,3,0,6,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
18,18,1972-11-24,30-218,BOS,,NYK,W (+17),,3:00,0,0,,0,0,,0,0,1,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
19,19,1972-11-25,30-219,BOS,@,NYK,L (-3),,1:00,0,0,,0,0,,1,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
20,20,1972-11-29,30-223,BOS,,SEA,W (+22),,8:00,3,4,.750,1,3,.333,1,0,2,7,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
21,21,1972-12-01,30-225,BOS,@,PHI,W (+6),,3:00,0,0,,0,0,,0,0,1,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
22,22,1972-12-02,30-226,BOS,,PHI,W (+11),,3:00,1,3,.333,0,0,,1,0,0,2,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
23,23,1972-12-08,30-232,BOS,@,CLE,W (+9),0,8:00,2,3,.667,0,1,.000,0,0,1,4,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
24,24,1972-12-09,30-233,BOS,,CLE,W (+35),0,10:00,2,3,.667,4,5,.800,4,1,0,8,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
25,25,1972-12-13,30-237,BOS,@,PHO,W (+5),0,18:00,1,1,1.000,2,4,.500,3,1,3,4,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
26,26,1972-12-15,30-239,BOS,@,LAL,W (+4),,1:00,0,0,,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
27,27,1972-12-16,30-240,BOS,@,POR,W (+7),0,5:00,1,1,1.000,1,2,.500,1,0,0,3,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
28,28,1972-12-17,30-241,BOS,@,SEA,W (+25),,12:00,1,4,.250,0,0,,4,0,1,2,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
29,29,1972-12-19,30-243,BOS,@,GSW,L (-3),0,2:00,0,1,.000,0,0,,1,0,3,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
30,30,1972-12-22,30-246,BOS,@,KCO,W (+28),,10:00,0,2,.000,0,0,,4,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
31,31,1972-12-23,30-247,BOS,@,MIL,L (-6),,1:00,0,0,,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
32,32,1972-12-26,30-250,BOS,,NYK,W (+9),,2:00,0,0,,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
33,33,1972-12-29,30-253,BOS,,CHI,L (-7),0,3:00,0,1,.000,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
34,34,1972-12-30,30-254,BOS,,PHI,W (+10),,2:00,0,1,.000,0,0,,0,0,0,0,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
35,35,1973-01-02,30-257,BOS,@,HOU,W (+20),,9:00,3,3,1.000,0,0,,4,1,0,6,1973,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1973
