Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-293,WSB,@,PHI,L (-12),0,29:00,8,17,.471,0,1,.000,3,4,.750,4,6,10,2,1,1,2,2,19,14.8,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
2,2,1993-11-06,23-294,WSB,,BOS,L (-12),0,18:00,1,5,.200,0,0,,4,4,1.000,0,3,3,2,0,0,1,2,6,3.4,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
3,3,1993-11-09,23-297,WSB,@,DET,W (+6),0,29:00,11,19,.579,0,0,,2,2,1.000,4,2,6,3,0,0,2,2,24,17.8,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
4,4,1993-11-10,23-298,WSB,,NYK,L (-8),0,23:00,4,13,.308,0,0,,8,11,.727,2,2,4,2,2,0,2,2,16,9.9,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
5,5,1993-11-12,23-300,WSB,,PHI,W (+12),1,27:00,6,12,.500,0,1,.000,4,4,1.000,2,4,6,4,0,2,2,4,16,13.2,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
6,6,1993-11-17,23-305,WSB,,MIL,W (+13),1,41:00,13,15,.867,0,0,,12,15,.800,2,7,9,3,0,1,5,3,38,31.6,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
7,7,1993-11-19,23-307,WSB,@,CHH,L (-16),1,31:00,1,12,.083,0,1,.000,3,4,.750,0,2,2,3,0,0,2,2,5,-3.5,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
8,8,1993-11-20,23-308,WSB,,MIA,W (+2),1,20:00,3,5,.600,0,0,,1,2,.500,1,2,3,1,1,0,1,3,7,5.1,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
9,9,1993-11-23,23-311,WSB,,CHH,W (+20),1,35:00,8,18,.444,0,1,.000,8,9,.889,2,4,6,4,1,0,2,2,24,17.8,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
10,10,1993-11-24,23-312,WSB,@,CLE,L (-6),1,38:00,8,14,.571,0,1,.000,3,4,.750,2,4,6,1,0,2,0,2,19,15.9,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
11,11,1993-11-26,23-314,WSB,@,ATL,L (-16),1,40:00,7,16,.438,0,0,,3,3,1.000,1,5,6,4,0,0,2,3,17,10.4,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
12,12,1993-11-27,23-315,WSB,,ORL,W (+2),1,29:00,4,8,.500,0,0,,4,6,.667,1,1,2,0,0,0,2,5,12,4.2,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
13,13,1993-12-01,23-319,WSB,@,BOS,L (-7),1,41:00,9,17,.529,0,0,,7,8,.875,3,6,9,1,2,2,2,2,25,21.5,1994,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1994
