Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-057,PHI,,WSB,W (+12),1,29:00,5,5,1.000,0,0,,1,1,1.000,2,7,9,0,2,2,1,4,11,13.8,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
2,2,1993-11-06,23-058,PHI,@,ORL,L (-25),1,31:00,4,6,.667,0,0,,1,2,.500,2,5,7,0,0,0,2,3,9,5.7,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
3,3,1993-11-09,23-061,PHI,@,NYK,L (-9),1,30:00,3,7,.429,0,0,,3,3,1.000,3,2,5,0,0,1,1,1,9,7.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
4,4,1993-11-10,23-062,PHI,,BOS,L (-2),1,26:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,1,4,2,-0.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
5,5,1993-11-12,23-064,PHI,@,WSB,L (-12),1,34:00,6,9,.667,0,0,,1,3,.333,5,4,9,4,0,2,1,3,13,15.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
6,6,1993-11-13,23-065,PHI,@,NJN,W (+1),1,36:00,2,7,.286,0,0,,0,1,.000,5,5,10,0,0,0,2,3,4,1.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
7,7,1993-11-15,23-067,PHI,,HOU,L (-4),1,19:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,4,4,5.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
8,8,1993-11-17,23-069,PHI,,ATL,L (-2),1,16:00,2,3,.667,0,0,,0,0,,2,5,7,1,0,1,2,2,4,4.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
9,9,1993-11-19,23-071,PHI,,UTA,W (+9),1,37:00,5,5,1.000,0,0,,2,4,.500,3,9,12,2,1,1,1,1,12,16.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
10,10,1993-11-21,23-073,PHI,@,DET,L (-14),1,18:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,1,4,2,0.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
11,11,1993-11-24,23-076,PHI,@,IND,W (+11),1,10:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,7,4.9,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
12,12,1993-11-26,23-078,PHI,,GSW,L (-12),1,16:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,0,0,0,6,7.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
13,13,1993-11-27,23-079,PHI,@,ATL,L (-32),1,17:00,3,5,.600,0,0,,0,0,,2,3,5,0,1,0,4,2,6,2.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
14,14,1993-11-30,23-082,PHI,,SEA,L (-12),1,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
15,15,1993-12-08,23-090,PHI,,CHI,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
16,16,1993-12-13,23-095,PHI,@,BOS,L (-5),0,15:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,5.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
17,17,1993-12-17,23-099,PHI,,LAL,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
18,18,1993-12-18,23-100,PHI,@,MIA,L (-23),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
19,19,1993-12-20,23-102,PHI,,DET,W (+29),0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,1,1,4,3.7,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
20,20,1993-12-27,23-109,PHI,@,LAC,L (-10),0,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
21,21,1993-12-28,23-110,PHI,@,GSW,W (+17),0,8:00,2,2,1.000,0,0,,0,3,.000,1,1,2,1,1,0,1,1,4,3.5,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
22,22,1993-12-30,23-112,PHI,@,PHO,L (-12),0,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
23,23,1994-01-02,23-115,PHI,@,DEN,W (+16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
24,24,1994-01-04,23-117,PHI,@,SAS,L (-23),0,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
25,25,1994-01-07,23-120,PHI,@,DAL,W (+10),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
26,26,1994-01-08,23-121,PHI,@,HOU,L (-7),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,2,0,-0.5,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
27,27,1994-01-12,23-125,PHI,,LAC,W (+19),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,0.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
28,28,1994-01-14,23-127,PHI,,IND,W (+2),0,10:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,3.9,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
29,29,1994-01-15,23-128,PHI,@,CLE,L (-43),0,20:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
30,30,1994-01-17,23-130,PHI,@,CHI,L (-30),0,12:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,1,1,0,2,3.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
31,31,1994-01-19,23-132,PHI,@,CHH,L (-12),0,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
32,32,1994-01-22,23-135,PHI,,ORL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
33,33,1994-01-23,23-136,PHI,@,NYK,W (+7),0,10:00,0,0,,0,0,,2,4,.500,2,1,3,0,0,0,0,0,2,2.9,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
34,34,1994-01-26,23-139,PHI,,DAL,W (+14),0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
35,35,1994-01-28,23-141,PHI,,PHO,L (-5),0,5:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.9,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
36,36,1994-02-02,23-146,PHI,,CLE,L (-8),0,3:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,1,1,0,1,0,-0.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
37,37,1994-02-04,23-148,PHI,,WSB,L (-7),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
38,38,1994-02-05,23-149,PHI,@,MIA,W (+2),0,9:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,5,3,1.6,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
39,39,1994-02-07,23-151,PHI,,CHH,W (+8),0,23:00,1,4,.250,0,0,,1,1,1.000,4,11,15,0,0,0,2,4,3,3.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
40,40,1994-02-09,23-153,PHI,,NYK,L (-35),0,13:00,1,1,1.000,0,0,,1,3,.333,1,4,5,0,0,0,4,5,3,-2.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
41,41,1994-02-15,23-159,PHI,@,SEA,L (-28),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
42,42,1994-02-16,23-160,PHI,@,SAC,L (-2),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
43,43,1994-02-18,23-162,PHI,@,POR,L (-16),0,22:00,4,5,.800,0,0,,0,2,.000,3,7,10,1,0,0,1,3,8,8.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
44,44,1994-02-20,23-164,PHI,@,LAL,L (-12),0,26:00,1,2,.500,0,0,,0,2,.000,1,5,6,1,1,0,1,2,2,2.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
45,45,1994-02-21,23-165,PHI,@,UTA,L (-27),0,20:00,2,3,.667,0,0,,4,4,1.000,3,2,5,0,0,0,0,2,8,8.6,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
46,46,1994-02-23,23-167,PHI,,NJN,L (-4),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
47,47,1994-02-25,23-169,PHI,,MIA,L (-31),0,9:00,2,3,.667,0,0,,2,3,.667,2,2,4,0,0,0,1,0,6,5.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
48,48,1994-02-26,23-170,PHI,,ATL,L (-16),0,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
49,49,1994-03-01,23-173,PHI,,WSB,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
50,50,1994-03-05,23-177,PHI,@,MIA,L (-37),0,7:00,2,5,.400,0,0,,0,2,.000,3,2,5,0,1,1,0,2,4,4.1,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
51,51,1994-03-06,23-178,PHI,@,NJN,L (-27),0,10:00,3,4,.750,0,0,,2,3,.667,0,2,2,0,0,0,0,3,8,5.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
52,52,1994-03-09,23-181,PHI,,ORL,L (-16),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
53,53,1994-03-13,23-185,PHI,@,WSB,W (+17),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
54,54,1994-03-15,23-187,PHI,@,MIN,L (-9),0,4:00,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,1,4,5.0,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
55,55,1994-03-20,23-192,PHI,@,MIL,L (-2),0,8:00,1,4,.250,0,0,,0,1,.000,0,2,2,0,0,1,0,2,2,-0.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
56,56,1994-03-22,23-194,PHI,@,CHH,L (-34),0,5:00,3,3,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,1,9,8.3,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
57,57,1994-03-25,23-197,PHI,,CLE,L (-17),0,22:00,4,4,1.000,0,0,,3,4,.750,2,4,6,1,1,0,1,3,11,11.5,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
58,58,1994-03-29,23-201,PHI,@,CHI,L (-3),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.2,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
59,59,1994-04-01,23-204,PHI,,POR,L (-11),0,9:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,3,2,1.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
60,60,1994-04-03,23-206,PHI,,BOS,L (-23),0,22:00,3,11,.273,0,0,,1,2,.500,2,1,3,0,0,2,0,2,7,2.4,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
61,61,1994-04-06,23-209,PHI,,MIL,W (+1),0,20:00,0,1,.000,0,0,,4,4,1.000,0,7,7,0,1,1,1,3,4,4.9,1994,kiddwa01,https://www.basketball-reference.com/players/k/kiddwa01/gamelog/1994
