Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,27-251,BOS,,DET,W (+35),,39:00,5,12,.417,1,2,.500,33,4,3,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
2,2,1961-10-28,27-258,BOS,,NYK,W (+30),,39:00,7,12,.583,1,5,.200,31,2,1,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
3,3,1961-11-03,27-264,BOS,@,PHW,W (+14),,48:00,10,26,.385,1,2,.500,25,4,4,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
4,4,1961-11-04,27-265,BOS,,SYR,W (+20),,37:00,6,13,.462,7,12,.583,24,5,3,19,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
5,5,1961-11-09,27-270,BOS,,DET,L (-6),,48:00,10,,,8,12,.667,29,,3,28,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
6,6,1961-11-11,27-272,BOS,,PHW,W (+3),,48:00,10,23,.435,8,12,.667,28,4,5,28,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
7,7,1961-11-12,27-273,BOS,@,CHP,W (+16),,46:00,12,,,4,4,1.000,15,,3,28,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
8,8,1961-11-14,27-275,BOS,@,STL,W (+2),,48:00,13,18,.722,9,16,.563,18,,2,35,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
9,9,1961-11-16,27-277,BOS,@,CIN,W (+6),,48:00,9,20,.450,4,10,.400,23,6,1,22,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
10,10,1961-11-17,27-278,BOS,@,NYK,W (+4),,48:00,10,,,5,7,.714,21,4,2,25,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
11,11,1961-11-18,27-279,BOS,,LAL,L (-2),,48:00,8,20,.400,1,1,1.000,34,4,1,17,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
12,12,1961-11-22,27-283,BOS,,STL,W (+20),,42:00,6,11,.545,3,6,.500,24,1,2,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
13,13,1961-11-23,27-284,BOS,@,PHW,W (+13),,48:00,6,19,.316,5,7,.714,19,3,3,17,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
14,14,1961-11-25,27-286,BOS,,NYK,W (+20),,43:00,5,14,.357,1,5,.200,25,5,3,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
15,15,1961-11-26,27-287,BOS,@,DET,W (+6),,45:00,8,,,2,6,.333,21,,3,18,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
16,16,1961-11-28,27-289,BOS,,DET,W (+8),,48:00,6,,,11,15,.733,28,,2,23,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
17,17,1961-11-30,27-291,BOS,,CIN,L (-3),,48:00,9,22,.409,3,4,.750,28,7,4,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
18,18,1961-12-01,27-292,BOS,,CHP,W (+19),,37:00,11,19,.579,4,7,.571,23,2,2,26,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
19,19,1961-12-03,27-294,BOS,@,CIN,W (+23),,48:00,8,13,.615,7,8,.875,18,,2,23,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
20,20,1961-12-06,27-297,BOS,,CIN,W (+1),,48:00,12,22,.545,4,7,.571,24,,1,28,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
21,21,1961-12-08,27-299,BOS,,SYR,W (+12),,46:00,7,18,.389,3,6,.500,31,2,2,17,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
22,22,1961-12-09,27-300,BOS,@,SYR,W (+4),,48:00,8,,,8,15,.533,27,,3,24,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
23,23,1961-12-13,27-304,BOS,,PHW,W (+10),,48:00,7,20,.350,7,11,.636,31,6,5,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
24,24,1961-12-14,27-305,BOS,,CHP,W (+15),,48:00,5,,,5,5,1.000,17,,3,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
25,25,1961-12-16,27-307,BOS,,STL,W (+17),,46:00,10,15,.667,5,8,.625,24,4,2,25,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
26,26,1961-12-17,27-308,BOS,@,NYK,W (+8),,48:00,6,,,1,4,.250,24,5,1,13,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
27,27,1961-12-19,27-310,BOS,@,LAL,L (-3),,48:00,6,20,.300,3,8,.375,21,,3,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
28,28,1961-12-21,27-312,BOS,,NYK,W (+19),,48:00,6,,,4,6,.667,39,,4,16,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
29,29,1961-12-23,27-314,BOS,,NYK,W (+11),,48:00,12,17,.706,7,10,.700,24,9,2,31,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
30,30,1961-12-25,27-316,BOS,@,SYR,W (+5),,48:00,5,12,.417,5,6,.833,22,8,1,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
31,31,1961-12-26,27-317,BOS,,LAL,W (+12),,48:00,8,17,.471,6,9,.667,32,7,3,22,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
32,32,1961-12-28,27-319,BOS,@,STL,W (+8),,48:00,7,12,.583,3,7,.429,20,,4,17,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
33,33,1961-12-29,27-320,BOS,@,NYK,L (-10),,48:00,3,,,5,9,.556,21,,1,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
34,34,1961-12-30,27-321,BOS,@,PHW,W (+5),,53:00,5,18,.278,1,2,.500,24,5,5,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
35,35,1962-01-02,27-324,BOS,,STL,W (+37),,36:00,9,13,.692,1,2,.500,18,,2,19,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
36,36,1962-01-03,27-325,BOS,@,DET,L (-9),,44:00,4,,,3,5,.600,29,,2,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
37,37,1962-01-05,27-327,BOS,@,CIN,W (+21),,46:00,3,11,.273,5,7,.714,24,8,2,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
38,38,1962-01-07,27-329,BOS,@,LAL,W (+23),,48:00,1,8,.125,1,3,.333,18,,6,3,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
39,39,1962-01-10,27-332,BOS,@,CHP,L (-13),,46:00,5,,,4,5,.800,19,,3,14,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
40,40,1962-01-12,27-334,BOS,,CIN,W (+16),,48:00,11,19,.579,3,5,.600,34,3,1,25,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
41,41,1962-01-13,27-335,BOS,,SYR,L (-10),,45:00,7,,,6,10,.600,17,,2,20,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
42,42,1962-01-14,27-336,BOS,,PHW,W (+9),,43:00,10,18,.556,3,4,.750,29,3,6,23,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
43,43,1962-01-17,27-339,BOS,@,DET,W (+10),,48:00,8,,,5,9,.556,25,,3,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
44,44,1962-01-19,27-341,BOS,,SYR,W (+25),,44:00,10,21,.476,4,4,1.000,28,5,2,24,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
45,45,1962-01-20,27-342,BOS,@,SYR,W (+6),,48:00,10,,,4,8,.500,19,5,1,24,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
46,46,1962-01-21,27-343,BOS,,DET,L (-4),,48:00,8,15,.533,0,1,.000,22,6,5,16,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
47,47,1962-01-23,27-345,BOS,,LAL,W (+15),,48:00,10,,,2,4,.500,28,,2,22,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
48,48,1962-01-31,27-353,BOS,@,CHP,W (+7),,46:00,5,,,1,1,1.000,14,,2,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
49,49,1962-02-01,27-354,BOS,,LAL,W (+15),,41:00,4,,,0,1,.000,24,,2,8,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
50,50,1962-02-02,27-355,BOS,,CIN,W (+19),,40:00,9,24,.375,4,10,.400,25,2,1,22,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
51,51,1962-02-04,27-357,BOS,,NYK,W (+16),,48:00,6,18,.333,1,2,.500,24,2,3,13,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
52,52,1962-02-05,27-358,BOS,@,CHP,W (+16),,48:00,9,,,4,7,.571,22,,4,22,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
53,53,1962-02-06,27-359,BOS,@,STL,W (+15),,45:00,5,10,.500,4,8,.500,15,,2,14,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
54,54,1962-02-08,27-361,BOS,@,SYR,L (-12),,48:00,7,,,0,0,,20,,1,14,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
55,55,1962-02-09,27-362,BOS,,PHW,L (-2),,48:00,9,22,.409,3,5,.600,26,5,5,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
56,56,1962-02-10,27-363,BOS,@,PHW,L (-1),,48:00,5,14,.357,1,1,1.000,18,4,5,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
57,57,1962-02-11,27-364,BOS,,CHP,W (+33),,41:00,10,16,.625,6,10,.600,13,4,3,26,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
58,58,1962-02-13,28-001,BOS,,CHP,W (+21),,40:00,11,19,.579,2,5,.400,22,5,3,24,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
59,59,1962-02-14,28-002,BOS,@,NYK,L (-13),,48:00,7,,,4,5,.800,26,2,2,18,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
60,60,1962-02-16,28-004,BOS,,NYK,W (+23),,45:00,11,,,1,1,1.000,27,3,2,23,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
61,61,1962-02-18,28-006,BOS,@,LAL,L (-26),,48:00,7,20,.350,4,8,.500,19,,3,18,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
62,62,1962-02-20,28-008,BOS,@,LAL,W (+19),,48:00,9,20,.450,2,5,.400,20,,3,20,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
63,63,1962-02-22,28-010,BOS,,SYR,W (+28),,44:00,7,,,4,8,.500,36,6,0,18,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
64,64,1962-02-23,28-011,BOS,,SYR,W (+14),,45:00,3,7,.429,4,5,.800,15,7,3,10,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
65,65,1962-02-24,28-012,BOS,@,PHW,W (+23),,,5,21,.238,1,2,.500,23,3,4,11,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
66,66,1962-02-25,28-013,BOS,@,SYR,W (+4),,48:00,11,22,.500,1,3,.333,24,3,5,23,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
67,67,1962-02-27,28-015,BOS,,CHP,W (+15),,40:00,8,16,.500,4,5,.800,15,,3,20,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
68,68,1962-02-28,28-016,BOS,@,CIN,W (+6),,46:00,4,13,.308,2,5,.400,23,6,2,10,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
69,69,1962-03-02,28-018,BOS,@,STL,L (-18),,48:00,6,11,.545,8,13,.615,13,,3,20,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
70,70,1962-03-04,28-020,BOS,,STL,W (+3),,48:00,7,16,.438,6,12,.500,29,5,3,20,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
71,71,1962-03-06,28-022,BOS,@,NYK,L (-7),,47:00,6,,,3,6,.500,24,4,6,15,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
72,72,1962-03-07,28-023,BOS,,PHW,W (+51),,40:00,10,20,.500,1,1,1.000,23,7,1,21,1962,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1962
