Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-01-05,24-051,GSW,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
2,,2009-01-07,24-053,GSW,,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
3,1,2009-01-10,24-056,GSW,@,POR,L (-13),0,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
4,,2009-01-11,24-057,GSW,,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
5,,2009-01-14,24-060,GSW,,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
6,,2009-01-16,24-062,GSW,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
7,2,2009-01-19,24-065,GSW,,WAS,W (+21),0,1:22,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+3,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
8,,2009-01-21,24-067,GSW,,OKC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
9,,2009-01-23,24-069,GSW,,CLE,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
10,3,2009-01-25,24-071,GSW,,LAC,W (+15),0,4:12,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,1,4,2.0,-8,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
11,4,2009-01-28,24-074,GSW,@,DAL,L (-24),0,2:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
12,,2009-01-30,24-076,GSW,@,NOH,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2009
