Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,22-124,MIL,,CHI,L (-5),,1:00,0,2.0,0.0,1,3,0.333,0.0,0.0,3.0,1,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
2,2,1968-10-19,22-127,MIL,@,ATL,L (-18),,13:00,0,2.0,0.0,0,0,,0.0,0.0,0.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
3,3,1968-10-26,22-134,MIL,@,BOS,L (-13),,19:00,0,5.0,0.0,1,1,1.0,6.0,,4.0,1,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
4,4,1968-10-29,22-137,MIL,,BAL,L (-17),,23:00,4,11.0,0.364,2,2,1.0,10.0,0.0,2.0,10,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
5,5,1968-10-31,22-139,MIL,,DET,W (+16),,,2,,,1,1,1.0,,,,5,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
6,6,1968-11-16,22-155,MIL,@,PHI,L (-44),,10:00,0,1.0,0.0,0,0,,1.0,0.0,0.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
7,7,1968-11-19,22-158,MIL,,ATL,W (+21),,3:00,0,0.0,,1,2,0.5,1.0,0.0,2.0,1,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
8,8,1968-11-23,22-162,MIL,,PHO,W (+3),,7:00,3,6.0,0.5,1,1,1.0,4.0,0.0,0.0,7,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
9,9,1968-11-24,22-163,MIL,@,SEA,L (-21),,14:00,1,3.0,0.333,0,0,,6.0,0.0,3.0,2,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
10,10,1968-11-25,22-164,MIL,,SEA,L (-10),,17:00,1,8.0,0.125,0,0,,6.0,0.0,2.0,2,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
11,11,1968-11-28,22-167,MIL,@,SEA,L (-12),,29:00,4,8.0,0.5,3,4,0.75,11.0,2.0,2.0,11,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
12,12,1968-11-29,22-168,MIL,@,SFW,L (-21),,22:00,0,9.0,0.0,0,0,,5.0,0.0,2.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
13,13,1968-11-30,22-169,MIL,@,SFW,W (+6),,1:00,0,0.0,,0,0,,0.0,0.0,0.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
14,14,1968-12-03,22-172,MIL,,BOS,L (-22),,,0,,,0,0,,,,0.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
15,15,1968-12-04,22-173,MIL,@,BOS,L (-2),,7:00,0,1.0,0.0,0,0,,1.0,0.0,1.0,0,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
16,16,1968-12-10,22-179,MIL,,CIN,L (-11),,,2,7.0,0.286,1,2,0.5,3.0,,0.0,5,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
17,17,1968-12-11,22-180,MIL,,SFW,W (+10),,21:00,2,11.0,0.182,2,7,0.286,15.0,0.0,2.0,6,1969,paulkch01,https://www.basketball-reference.com/players/p/paulkch01/gamelog/1969
