Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,28-209,GSW,,PHO,W (+13),0,13:00,3,6,.500,0,0,,1,2,.500,1,2,3,2,0,1,1,0,7,6.0,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
2,2,1988-11-08,28-212,GSW,,LAL,L (-12),0,23:00,3,11,.273,0,1,.000,0,0,,0,2,2,0,2,0,0,1,6,1.7,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
3,3,1988-11-09,28-213,GSW,@,SEA,W (+5),0,14:00,3,8,.375,0,0,,4,4,1.000,1,0,1,1,0,0,1,1,10,5.6,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
4,4,1988-11-11,28-215,GSW,@,PHO,L (-38),0,20:00,2,7,.286,0,0,,0,2,.000,2,0,2,2,1,0,2,0,4,0.9,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
5,5,1988-11-12,28-216,GSW,,POR,W (+7),0,10:00,3,4,.750,0,0,,3,3,1.000,1,3,4,2,0,0,2,1,9,8.0,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
6,6,1988-11-14,28-218,GSW,@,NJN,W (+4),0,8:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,0,0,3,3.6,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
7,7,1988-11-16,28-220,GSW,@,BOS,L (-3),0,18:00,2,7,.286,0,0,,0,0,,1,2,3,0,0,0,0,0,4,1.2,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
8,8,1988-11-18,28-222,GSW,@,MIA,W (+6),0,9:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2.6,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
9,9,1988-11-19,28-223,GSW,@,ATL,L (-19),0,12:00,1,4,.250,0,0,,3,4,.750,0,3,3,0,1,0,1,2,5,2.3,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
10,10,1988-11-26,28-230,GSW,,HOU,L (-10),0,13:00,5,12,.417,0,0,,3,3,1.000,3,0,3,0,1,0,1,1,13,8.3,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
11,11,1988-11-27,28-231,GSW,@,POR,L (-15),0,12:00,2,5,.400,0,0,,2,2,1.000,2,1,3,1,0,0,1,0,6,4.7,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
12,12,1988-11-29,28-233,GSW,,CHI,W (+10),0,7:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,4,0.6,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
13,13,1988-12-02,28-236,GSW,@,DEN,L (-27),0,18:00,2,8,.250,0,0,,0,0,,2,2,4,3,0,0,1,1,4,1.9,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
14,14,1989-01-07,28-272,GSW,,SAS,L (-2),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
15,15,1989-01-13,28-278,GSW,@,LAC,W (+14),0,16:00,4,12,.333,0,0,,1,3,.333,1,4,5,0,1,1,2,2,9,2.2,1989,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1989
