Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,28-158,ATL,,PHI,L (-2),1,42:00,10,19,.526,0,0,,11,13,.846,10,9,19,0,,1,,3,31,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
2,2,1981-11-03,28-161,ATL,@,CHI,L (-8),1,41:00,8,17,.471,0,0,,6,8,.750,5,5,10,5,0,2,4,4,22,16.8,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
3,3,1981-11-04,28-162,ATL,@,NJN,W (+9),1,34:00,6,17,.353,0,,,8,10,.800,,,11,3,,3,,3,20,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
4,4,1981-11-06,28-164,ATL,@,PHI,W (+7),1,36:00,11,18,.611,0,0,,6,7,.857,4,9,13,0,,1,,4,28,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
5,5,1981-11-10,28-168,ATL,,MIL,W (+11),1,38:00,10,20,.500,0,0,,6,8,.750,,,16,3,3,4,2,5,26,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
6,6,1981-11-12,28-170,ATL,,WSB,L (-8),1,42:00,9,22,.409,0,,,5,9,.556,,,15,2,,,,5,23,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
7,7,1981-11-14,28-172,ATL,,DET,L (-13),1,38:00,5,11,.455,0,,,9,11,.818,,,8,1,,,,4,19,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
8,8,1981-11-18,28-176,ATL,,PHO,W (+5),1,35:00,4,15,.267,0,0,,2,2,1.000,9,8,17,3,0,3,1,5,10,11.0,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
9,9,1981-11-19,28-177,ATL,@,NYK,W (+5),1,30:00,8,15,.533,0,0,,7,8,.875,,,11,2,,3,,3,23,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
10,10,1981-11-21,28-179,ATL,,IND,W (+7),1,36:00,11,14,.786,0,,,5,6,.833,,,11,5,0,4,,2,27,,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
11,11,1981-11-24,28-182,ATL,,CLE,W (+2),1,42:00,5,15,.333,0,0,,3,6,.500,1,10,11,2,0,5,4,5,13,5.9,1982,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1982
