Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-19,31-065,CHI,@,DAL,W (+26),0,11:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.8,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
2,2,1994-11-22,31-068,CHI,@,LAC,W (+12),0,12:00,2,3,.667,0,0,,0,2,.000,0,0,0,1,0,0,0,2,4,1.8,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
3,3,1994-11-23,31-069,CHI,@,DEN,L (-2),0,12:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2.5,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
4,4,1994-11-25,31-071,CHI,@,UTA,L (-30),0,20:00,2,6,.333,0,1,.000,2,6,.333,1,2,3,1,1,0,0,1,6,3.6,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
5,5,1994-11-30,31-076,CHI,,PHO,W (+13),0,23:00,1,4,.250,0,1,.000,4,4,1.000,2,0,2,6,2,0,0,1,6,10.8,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
6,6,1994-12-02,31-078,CHI,,ATL,L (-11),0,27:00,1,4,.250,0,2,.000,2,2,1.000,1,1,2,1,0,1,0,6,4,1.6,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
7,7,1994-12-03,31-079,CHI,,BOS,W (+16),0,14:00,1,3,.333,0,0,,3,3,1.000,0,0,0,3,0,0,1,1,5,4.0,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
8,8,1994-12-05,31-081,CHI,,NJN,L (-5),0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
9,9,1994-12-09,31-085,CHI,@,DET,W (+21),0,21:00,1,6,.167,0,1,.000,3,3,1.000,1,1,2,4,1,0,1,2,5,4.2,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
10,10,1994-12-10,31-086,CHI,@,MIL,L (-3),0,15:00,1,4,.250,0,0,,1,2,.500,2,0,2,1,0,0,1,3,3,0.1,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
11,11,1994-12-13,31-089,CHI,,DET,W (+20),0,13:00,1,7,.143,0,1,.000,2,2,1.000,4,0,4,0,1,1,1,2,4,2.2,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
12,12,1994-12-16,31-092,CHI,@,ATL,W (+5),0,18:00,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,5,4.0,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
13,13,1994-12-17,31-093,CHI,,UTA,L (-8),0,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0,-2.4,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
14,14,1994-12-19,31-095,CHI,,CLE,L (-14),0,19:00,1,5,.200,0,0,,0,0,,3,2,5,2,0,0,1,1,2,1.6,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
15,15,1994-12-21,31-097,CHI,@,IND,L (-8),0,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0,-3.5,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
16,16,1994-12-23,31-099,CHI,,IND,W (+24),0,27:00,5,7,.714,0,0,,1,1,1.000,0,2,2,4,3,0,1,5,11,11.5,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
17,17,1994-12-25,31-101,CHI,,NYK,W (+3),0,23:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,1,0,5,1,8,3.7,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
18,18,1994-12-27,31-103,CHI,,LAC,L (-3),0,19:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,4,2,0,3,2,6,5.9,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
19,19,1994-12-28,31-104,CHI,@,BOS,W (+8),0,29:00,5,7,.714,1,1,1.000,2,2,1.000,1,5,6,3,0,1,4,1,13,10.7,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
20,20,1994-12-30,31-106,CHI,,MIA,W (+45),0,24:00,4,7,.571,1,1,1.000,3,4,.750,0,3,3,3,1,0,1,1,12,10.9,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
21,21,1995-01-04,31-111,CHI,,DEN,W (+6),0,23:00,0,6,.000,0,1,.000,0,0,,2,1,3,6,0,0,0,4,0,0.1,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
22,22,1995-01-06,31-113,CHI,,SEA,L (-7),0,24:00,3,6,.500,0,0,,2,2,1.000,1,3,4,4,0,0,3,1,8,6.0,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
23,23,1995-01-07,31-114,CHI,@,CLE,L (-14),0,9:00,0,1,.000,0,1,.000,1,4,.250,1,0,1,3,0,1,0,3,1,1.4,1995,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1995
