Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,24-300,SAC,,LAC,W (+1),0,14:00,1,3,.333,0,0,,1,2,.500,2,4,6,0,0,0,1,2,3,1.7,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
2,2,1986-11-01,24-301,SAC,@,SEA,L (-11),0,12:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
3,3,1986-11-04,24-304,SAC,,HOU,L (-16),0,21:00,3,6,.500,0,0,,0,0,,1,5,6,0,2,0,1,5,6,4.2,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
4,4,1986-11-06,24-306,SAC,,NYK,L (-11),0,17:00,1,4,.250,0,0,,3,3,1.000,3,3,6,0,1,1,1,3,5,5.1,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
5,5,1986-11-08,24-308,SAC,@,HOU,L (-12),0,9:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0.5,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
6,6,1986-11-11,24-311,SAC,,CLE,W (+5),0,12:00,0,4,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,-0.8,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
7,7,1986-11-12,24-312,SAC,@,DEN,W (+2),0,12:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,1,8,5.9,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
8,8,1986-11-16,24-316,SAC,@,LAL,L (-2),0,26:00,3,9,.333,0,0,,0,0,,3,6,9,0,0,0,3,1,6,1.4,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
9,9,1986-11-18,24-318,SAC,@,SEA,L (-14),0,21:00,2,6,.333,0,0,,0,0,,0,3,3,2,0,1,0,2,4,2.8,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
10,10,1986-11-20,24-320,SAC,,IND,W (+9),0,15:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,2.5,1987,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1987
