Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,28-129,GSW,,MIL,L (-4),1,41:00,9,20,.450,2,2,1.000,8,2,2,20,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
2,2,1972-10-16,28-131,GSW,,BAL,W (+1),0,23:00,4,11,.364,0,0,,3,1,2,8,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
3,3,1972-10-20,28-135,GSW,@,SEA,W (+9),1,29:00,6,16,.375,2,2,1.000,4,5,1,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
4,4,1972-10-21,28-136,GSW,@,POR,W (+7),1,28:00,4,11,.364,2,2,1.000,7,3,1,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
5,5,1972-10-26,28-141,GSW,,CHI,L (-1),1,39:00,12,17,.706,4,4,1.000,6,3,2,28,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
6,6,1972-10-27,28-142,GSW,@,LAL,W (+28),1,41:00,11,21,.524,4,5,.800,5,4,2,26,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
7,7,1972-10-28,28-143,GSW,,ATL,W (+15),1,40:00,13,18,.722,8,9,.889,4,5,4,34,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
8,8,1972-10-31,28-146,GSW,,DET,W (+8),1,46:00,10,24,.417,2,2,1.000,2,3,1,22,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
9,9,1972-11-02,28-148,GSW,,POR,W (+14),1,22:00,11,14,.786,1,1,1.000,4,2,3,23,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
10,10,1972-11-04,28-150,GSW,,NYK,W (+23),1,34:00,5,10,.500,3,3,1.000,5,1,4,13,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
11,11,1972-11-07,28-153,GSW,@,BUF,W (+14),1,22:00,5,11,.455,0,0,,6,3,0,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
12,12,1972-11-08,28-154,GSW,@,BOS,L (-17),1,16:00,5,10,.500,0,0,,4,2,1,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
13,13,1972-11-10,28-156,GSW,@,DET,L (-25),1,35:00,9,19,.474,4,4,1.000,4,1,1,22,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
14,14,1972-11-11,28-157,GSW,@,NYK,W (+1),1,21:00,0,4,.000,2,2,1.000,1,0,2,2,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
15,15,1972-11-14,28-160,GSW,@,ATL,W (+9),1,36:00,9,16,.563,3,4,.750,4,6,4,21,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
16,16,1972-11-16,28-162,GSW,,PHI,W (+22),1,31:00,6,11,.545,9,9,1.000,5,1,3,21,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
17,17,1972-11-17,28-163,GSW,@,POR,L (-8),1,23:00,4,11,.364,2,2,1.000,3,1,1,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
18,18,1972-11-18,28-164,GSW,,BUF,W (+28),1,23:00,3,9,.333,0,0,,4,2,1,6,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
19,19,1972-11-22,28-168,GSW,@,HOU,L (-28),1,21:00,6,14,.429,0,0,,4,0,4,12,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
20,20,1972-11-24,28-170,GSW,@,CHI,L (-4),1,43:00,5,16,.313,4,4,1.000,6,5,0,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
21,21,1972-11-25,28-171,GSW,@,KCO,W (+19),0,21:00,4,8,.500,2,2,1.000,2,0,1,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
22,22,1972-11-28,28-174,GSW,,PHO,W (+8),0,30:00,6,16,.375,3,4,.750,3,5,1,15,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
23,23,1972-12-01,28-177,GSW,@,PHO,L (-9),1,27:00,5,19,.263,2,2,1.000,5,2,2,12,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
24,24,1972-12-02,28-178,GSW,,LAL,L (-9),1,41:00,12,17,.706,1,2,.500,7,6,5,25,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
25,25,1972-12-05,28-181,GSW,,HOU,W (+7),1,48:00,8,18,.444,4,4,1.000,6,6,5,20,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
26,26,1972-12-08,28-184,GSW,@,MIL,L (-33),1,19:00,2,8,.250,2,2,1.000,2,0,1,6,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
27,27,1972-12-10,28-186,GSW,@,CLE,W (+3),1,44:00,7,14,.500,0,0,,3,3,3,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
28,28,1972-12-13,28-189,GSW,@,DET,W (+3),1,40:00,12,28,.429,2,2,1.000,6,2,3,26,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
29,29,1972-12-15,28-191,GSW,@,BUF,W (+34),1,32:00,10,17,.588,3,3,1.000,4,4,3,23,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
30,30,1972-12-16,28-192,GSW,,BAL,L (-6),1,36:00,9,17,.529,0,1,.000,10,2,1,18,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
31,31,1972-12-19,28-195,GSW,,BOS,W (+3),1,16:00,0,2,.000,0,0,,0,1,1,0,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
32,32,1972-12-23,28-199,GSW,,CHI,W (+18),0,23:00,8,14,.571,2,4,.500,3,3,2,18,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
33,33,1972-12-26,28-202,GSW,,SEA,L (-2),0,17:00,4,11,.364,0,0,,3,1,2,8,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
34,34,1972-12-28,28-204,GSW,,CLE,W (+13),0,25:00,6,11,.545,2,2,1.000,2,4,1,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
35,35,1972-12-30,28-206,GSW,,KCO,W (+6),1,26:00,6,15,.400,3,5,.600,7,3,1,15,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
36,36,1973-01-02,28-209,GSW,,LAL,W (+6),0,34:00,6,16,.375,10,12,.833,9,3,3,22,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
37,37,1973-01-04,28-211,GSW,,POR,W (+25),1,33:00,9,22,.409,0,0,,9,5,3,18,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
38,38,1973-01-05,28-212,GSW,@,SEA,W (+32),1,29:00,11,16,.688,0,0,,4,1,1,22,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
39,39,1973-01-06,28-213,GSW,,PHI,W (+32),1,26:00,2,10,.200,4,4,1.000,4,2,1,8,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
40,40,1973-01-09,28-216,GSW,,DET,W (+7),1,30:00,8,16,.500,0,0,,5,2,4,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
41,41,1973-01-11,28-218,GSW,@,KCO,L (-1),1,43:00,10,19,.526,1,1,1.000,5,5,1,21,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
42,42,1973-01-12,28-219,GSW,@,PHO,W (+1),1,30:00,5,12,.417,1,2,.500,8,3,3,11,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
43,43,1973-01-13,28-220,GSW,,PHO,L (-6),1,24:00,7,15,.467,2,2,1.000,7,0,3,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
44,44,1973-01-16,28-223,GSW,,CLE,L (-2),1,35:00,8,21,.381,8,8,1.000,7,2,2,24,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
45,45,1973-01-17,28-224,GSW,,HOU,W (+6),0,17:00,2,13,.154,0,0,,1,0,2,4,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
46,46,1973-01-19,28-226,GSW,@,CHI,W (+35),0,21:00,5,13,.385,4,6,.667,4,1,1,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
47,47,1973-01-21,28-228,GSW,@,MIL,L (-16),0,31:00,7,20,.350,2,3,.667,6,1,4,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
48,48,1973-01-25,28-232,GSW,,KCO,W (+14),0,16:00,3,5,.600,0,0,,1,1,2,6,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
49,49,1973-01-26,28-233,GSW,@,LAL,L (-16),0,33:00,7,16,.438,2,2,1.000,5,1,1,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
50,50,1973-01-27,28-234,GSW,,LAL,L (-15),0,26:00,4,11,.364,4,4,1.000,5,2,2,12,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
51,51,1973-01-29,28-236,GSW,@,NYK,L (-13),0,20:00,1,8,.125,1,3,.333,3,2,3,3,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
52,52,1973-01-30,28-237,GSW,@,BAL,L (-18),0,22:00,1,6,.167,0,0,,2,0,1,2,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
53,53,1973-01-31,28-238,GSW,@,PHI,W (+16),0,33:00,13,20,.650,2,2,1.000,1,2,2,28,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
54,54,1973-02-01,28-239,GSW,@,KCO,L (-2),1,44:00,14,24,.583,6,7,.857,10,2,4,34,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
55,55,1973-02-03,28-241,GSW,,SEA,W (+22),1,42:00,15,25,.600,2,2,1.000,7,6,2,32,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
56,56,1973-02-08,28-246,GSW,,POR,W (+12),1,26:00,3,15,.200,0,0,,9,4,2,6,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
57,57,1973-02-10,28-248,GSW,@,MIL,L (-27),1,42:00,6,17,.353,6,6,1.000,4,2,2,18,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
58,58,1973-02-11,28-249,GSW,@,CHI,W (+5),0,17:00,3,7,.429,0,0,,2,1,3,6,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
59,59,1973-02-13,28-251,GSW,@,CLE,W (+13),1,32:00,4,11,.364,2,2,1.000,2,2,3,10,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
60,60,1973-02-15,28-253,GSW,,BAL,L (-2),0,27:00,6,11,.545,0,0,,4,2,1,12,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
61,61,1973-02-16,28-254,GSW,@,SEA,L (-6),1,29:00,6,15,.400,1,1,1.000,4,1,3,13,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
62,62,1973-02-17,28-255,GSW,,BOS,L (-4),1,39:00,6,13,.462,2,2,1.000,5,0,3,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
63,63,1973-02-20,28-258,GSW,,ATL,W (+3),1,44:00,13,20,.650,2,2,1.000,3,2,0,28,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
64,64,1973-02-23,28-261,GSW,@,LAL,W (+5),1,22:00,5,7,.714,2,2,1.000,0,1,4,12,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
65,65,1973-02-24,28-262,GSW,,MIL,W (+9),1,35:00,8,21,.381,2,3,.667,2,2,3,18,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
66,66,1973-02-27,28-265,GSW,@,DET,L (-14),1,39:00,9,19,.474,3,3,1.000,5,4,2,21,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
67,67,1973-02-28,28-266,GSW,@,BOS,L (-7),1,30:00,8,15,.533,3,3,1.000,2,4,5,19,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
68,68,1973-03-02,28-268,GSW,,KCO,W (+5),1,46:00,17,32,.531,3,5,.600,5,4,1,37,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
69,69,1973-03-03,28-269,GSW,,CHI,L (-1),1,24:00,3,7,.429,1,2,.500,3,1,2,7,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
70,70,1973-03-06,28-272,GSW,,DET,W (+15),1,39:00,7,17,.412,0,0,,9,4,2,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
71,71,1973-03-10,28-276,GSW,@,ATL,L (-4),1,36:00,10,16,.625,0,0,,5,2,3,20,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
72,72,1973-03-11,28-277,GSW,,PHI,W (+4),1,29:00,2,10,.200,0,0,,4,1,2,4,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
73,73,1973-03-13,28-279,GSW,@,POR,W (+8),1,36:00,8,16,.500,0,0,,7,2,0,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
74,74,1973-03-15,28-281,GSW,,HOU,W (+16),1,33:00,7,14,.500,2,2,1.000,3,2,0,16,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
75,75,1973-03-16,28-282,GSW,@,SEA,L (-10),1,37:00,6,18,.333,8,8,1.000,2,5,1,20,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
76,76,1973-03-17,28-283,GSW,,NYK,L (-9),1,36:00,6,14,.429,2,4,.500,5,1,3,14,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
77,77,1973-03-20,28-286,GSW,,SEA,W (+8),1,15:00,4,6,.667,0,0,,3,0,1,8,1973,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1973
