Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-11-18,27-083,CHP,@,DET,L (-7),,,4,,,2,2,1.000,,,2,10,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
2,2,1961-11-19,27-084,CHP,,PHW,L (-8),,,0,,,0,0,,,,0,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
3,3,1961-11-21,27-086,CHP,@,NYK,W (+2),,,6,,,1,1,1.000,,,3,13,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
4,4,1961-11-25,27-090,CHP,@,PHW,L (-32),,,2,7,.286,0,0,,2,1,2,4,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
5,5,1961-12-01,27-096,CHP,@,BOS,L (-19),,16:00,4,7,.571,1,2,.500,,0,2,9,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
6,6,1961-12-02,27-097,CHP,@,SYR,L (-14),,,2,,,3,5,.600,,,2,7,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
7,7,1961-12-05,27-100,CHP,,STL,W (+2),,12:00,4,10,.400,1,1,1.000,2,,5,9,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
8,8,1961-12-08,27-103,CHP,,DET,L (-26),,,1,,,2,3,.667,,,1,4,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
9,9,1961-12-09,27-104,CHP,@,PHW,L (-22),,,1,7,.143,4,7,.571,6,0,1,6,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
10,10,1961-12-10,27-105,CHP,,PHW,L (-9),,,0,5,.000,0,0,,2,0,3,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
11,11,1961-12-11,27-106,CHP,,CIN,L (-16),,,4,13,.308,1,1,1.000,7,,1,9,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
12,12,1961-12-13,27-108,CHP,,NYK,W (+1),,,1,,,6,6,1.000,,,5,8,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
13,13,1961-12-15,27-110,CHP,,LAL,W (+3),,,4,,,0,0,,,,3,8,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
14,14,1961-12-20,27-115,CHP,,LAL,L (-4),,,0,,,0,0,,,,2,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
15,15,1961-12-25,27-120,CHP,,DET,W (+21),,,4,,,1,2,.500,,,4,9,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
16,16,1961-12-26,27-121,CHP,,DET,W (+7),,,5,,,0,1,.000,,,3,10,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
17,17,1961-12-27,27-122,CHP,@,DET,L (-28),,,3,,,0,0,,,,3,6,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
18,18,1961-12-29,27-124,CHP,,STL,L (-17),,28:00,0,2,.000,0,0,,2,,0,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
19,19,1961-12-30,27-125,CHP,@,STL,L (-9),,,2,,,3,5,.600,,,1,7,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
20,20,1962-01-02,27-128,CHP,,SYR,L (-25),,,1,,,0,0,,,,2,2,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
21,21,1962-01-07,27-133,CHP,,CIN,L (-10),,,0,0,,0,0,,0,,0,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
22,22,1962-01-09,27-135,CHP,,CIN,L (-7),,,0,0,,0,0,,0,,0,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
23,23,1962-01-12,27-138,CHP,,DET,L (-3),,,0,,,0,0,,,,1,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
24,24,1962-01-13,27-139,CHP,@,PHW,L (-18),,,2,7,.286,2,5,.400,4,1,3,6,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
25,25,1962-01-18,27-144,CHP,,SYR,L (-7),,,2,,,2,2,1.000,,,2,6,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
26,26,1962-01-22,27-148,CHP,,NYK,L (-37),,,1,2,.500,0,0,,,,1,2,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
27,27,1962-01-24,27-150,CHP,,PHW,L (-14),,,2,5,.400,1,1,1.000,8,1,3,5,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
28,28,1962-01-25,27-151,CHP,,NYK,L (-15),,,0,,,0,0,,,,1,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
29,29,1962-01-27,27-153,CHP,,SYR,L (-5),,,0,,,1,2,.500,,,2,1,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
30,30,1962-01-28,27-154,CHP,@,LAL,L (-15),,,0,1,.000,0,0,,0,,1,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
31,31,1962-02-03,27-160,CHP,,DET,L (-7),,,2,,,0,0,,,,1,4,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
32,32,1962-02-10,27-167,CHP,,NYK,W (+15),,,4,11,.364,3,3,1.000,8,1,6,11,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
33,33,1962-02-11,27-168,CHP,@,BOS,L (-33),,10:00,0,4,.000,0,0,,3,2,3,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
34,34,1962-02-13,27-170,CHP,,BOS,L (-21),,13:00,0,3,.000,0,0,,3,,1,0,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
35,35,1962-02-17,27-174,CHP,,SYR,L (-9),,,1,,,1,2,.500,,,3,3,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
36,36,1962-02-21,27-178,CHP,,CIN,L (-28),,,5,7,.714,0,0,,2,,0,10,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
37,37,1962-02-24,27-181,CHP,,STL,W (+10),,,2,,,0,0,,,,2,4,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
38,38,1962-02-25,27-182,CHP,@,CIN,L (-3),,,1,5,.200,1,1,1.000,3,3,3,3,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
39,39,1962-03-04,27-189,CHP,,DET,L (-17),,,6,,,1,1,1.000,,,2,13,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
40,40,1962-03-08,27-193,CHP,,BOS,L (-6),,,3,,,0,0,,,,1,6,1962,piontda01,https://www.basketball-reference.com/players/p/piontda01/gamelog/1962
