Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
14,14,1977-11-16,21-281,MIL,@,NJN,W (+10),1,26:00,4,8,.500,7,8,.875,,,11,0,0,2,,4,15,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
15,15,1977-11-19,21-284,MIL,@,PHI,L (-11),1,38:00,13,25,.520,1,1,1.000,,,16,2,1,0,,4,27,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
16,16,1977-11-22,21-287,MIL,,GSW,W (+21),1,31:00,8,11,.727,0,0,,5,13,18,1,2,0,4,1,16,17.2,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
17,17,1977-11-23,21-288,MIL,@,KCK,W (+6),1,36:00,7,16,.438,9,12,.750,,,17,3,0,1,,2,23,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
18,18,1977-11-25,21-290,MIL,@,ATL,W (+2),1,27:00,2,5,.400,5,9,.556,,,8,1,0,1,,3,9,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
19,19,1977-11-26,21-291,MIL,@,SAS,L (-22),1,37:00,4,17,.235,2,4,.500,,,18,2,2,2,,2,10,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
20,20,1977-11-29,21-294,MIL,,DET,L (-1),1,36:00,8,18,.444,6,6,1.000,,,14,3,2,1,,2,22,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
21,21,1977-11-30,21-295,MIL,@,IND,W (+7),1,35:00,9,14,.643,3,5,.600,,,14,3,0,1,,4,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
22,22,1977-12-02,21-297,MIL,,WSB,L (-13),1,37:00,10,18,.556,1,2,.500,,,12,1,2,1,,4,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
23,23,1977-12-03,21-298,MIL,@,NYK,W (+7),1,34:00,11,17,.647,2,2,1.000,,,8,1,2,0,,5,24,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
24,24,1977-12-04,21-299,MIL,,NJN,W (+16),1,42:00,10,12,.833,5,8,.625,,,18,4,,,,3,25,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
25,25,1977-12-06,21-301,MIL,@,LAL,L (-1),1,33:00,3,10,.300,5,6,.833,6,5,11,0,0,1,2,0,11,9.2,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
26,26,1977-12-08,21-303,MIL,@,GSW,W (+1),1,31:00,7,10,.700,6,7,.857,2,10,12,1,0,1,3,6,20,15.8,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
27,27,1977-12-09,21-304,MIL,@,SEA,L (-13),1,28:00,8,12,.667,4,6,.667,5,2,7,2,0,1,,1,20,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
28,28,1977-12-10,21-305,MIL,@,DEN,L (-7),1,32:00,5,6,.833,4,5,.800,0,4,4,2,2,0,3,5,14,11.0,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
29,29,1977-12-13,21-308,MIL,,PHI,W (+12),1,37:00,12,20,.600,5,5,1.000,,,12,5,2,0,,3,29,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
30,30,1977-12-16,21-311,MIL,,NYK,W (+2),1,52:00,12,23,.522,3,6,.500,,,15,1,1,6,,2,27,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
31,31,1977-12-18,21-313,MIL,,BUF,W (+11),1,36:00,9,20,.450,1,1,1.000,,,14,3,0,1,,4,19,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
32,32,1977-12-21,21-316,MIL,,SAS,W (+24),1,34:00,11,16,.688,1,3,.333,,,14,6,4,2,,1,23,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
33,33,1977-12-22,21-317,MIL,@,DET,L (-16),1,32:00,8,13,.615,0,0,,,,8,5,3,1,,0,16,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
34,34,1977-12-23,21-318,MIL,,ATL,L (-16),1,40:00,8,18,.444,5,5,1.000,,,16,3,1,1,,2,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
35,35,1977-12-25,21-320,MIL,@,KCK,W (+9),1,36:00,5,14,.357,6,6,1.000,,,12,3,1,1,,2,16,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
36,36,1977-12-27,21-322,MIL,@,BUF,W (+3),1,37:00,8,15,.533,12,13,.923,,,11,1,0,0,,2,28,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
37,37,1977-12-29,21-324,MIL,,BOS,L (-9),1,40:00,13,18,.722,2,5,.400,,,6,4,,,,0,28,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
38,38,1978-01-03,21-329,MIL,,PHO,L (-22),1,40:00,14,20,.700,3,6,.500,5,7,12,4,3,1,1,3,31,31.3,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
39,39,1978-01-05,21-331,MIL,,NOJ,L (-7),1,40:00,7,17,.412,1,1,1.000,,,6,7,1,0,0,0,15,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
40,40,1978-01-06,21-332,MIL,@,HOU,W (+2),1,48:00,5,13,.385,7,14,.500,,,11,2,3,2,,3,17,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
41,41,1978-01-08,21-334,MIL,,KCK,W (+10),1,26:00,6,9,.667,2,2,1.000,,,10,4,1,0,,4,14,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
42,42,1978-01-10,21-336,MIL,,IND,W (+22),1,32:00,8,11,.727,7,10,.700,,,12,2,0,1,,4,23,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
43,43,1978-01-11,21-337,MIL,@,SAS,L (-24),1,34:00,7,15,.467,4,4,1.000,,,15,3,0,1,,1,18,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
44,44,1978-01-13,21-339,MIL,@,CHI,L (-17),1,34:00,7,14,.500,4,4,1.000,5,6,11,2,0,0,5,1,18,12.3,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
45,45,1978-01-17,21-343,MIL,,NJN,W (+10),1,40:00,11,17,.647,7,11,.636,,,15,3,1,3,,2,29,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
46,46,1978-01-18,21-344,MIL,@,BOS,L (-14),1,32:00,3,10,.300,2,2,1.000,,,5,2,1,0,,2,8,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
47,47,1978-01-19,21-345,MIL,,DEN,W (+5),1,44:00,11,19,.579,5,6,.833,4,8,12,2,1,0,3,3,27,21.1,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
48,48,1978-01-22,21-348,MIL,,CHI,W (+22),1,32:00,8,20,.400,3,3,1.000,5,8,13,3,2,3,4,4,19,14.7,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
49,49,1978-01-27,21-353,MIL,@,LAL,L (-17),1,28:00,7,13,.538,0,2,.000,5,0,5,2,1,1,2,4,14,9.9,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
50,50,1978-01-29,21-355,MIL,@,SEA,L (-2),1,29:00,9,11,.818,1,2,.500,1,3,4,2,0,1,,5,19,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
51,51,1978-01-31,21-357,MIL,@,POR,L (-20),1,36:00,7,15,.467,1,1,1.000,2,8,10,3,0,1,6,3,15,6.7,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
52,52,1978-02-02,21-359,MIL,@,GSW,L (-3),1,36:00,8,15,.533,3,3,1.000,3,7,10,2,2,1,1,4,19,17.4,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
53,53,1978-02-03,21-360,MIL,@,PHO,L (-10),1,35:00,8,14,.571,2,3,.667,4,12,16,2,1,1,3,3,18,16.3,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
54,54,1978-02-08,22-000,MIL,,BUF,W (+1),1,44:00,10,19,.526,1,3,.333,,,18,1,1,3,,1,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
55,55,1978-02-10,22-002,MIL,,CLE,W (+10),1,34:00,5,12,.417,2,4,.500,5,3,8,2,0,3,2,2,12,9.9,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
56,56,1978-02-11,22-003,MIL,@,NYK,L (-11),1,39:00,9,19,.474,8,10,.800,,,10,2,2,0,,4,26,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
57,57,1978-02-15,22-007,MIL,,NOJ,W (+13),1,35:00,12,21,.571,2,2,1.000,,,7,0,1,1,,1,26,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
58,58,1978-02-17,22-009,MIL,,HOU,W (+17),1,28:00,10,16,.625,2,2,1.000,,,9,1,1,3,,0,22,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
59,59,1978-02-19,22-011,MIL,,SEA,L (-5),1,40:00,5,16,.313,0,0,,5,9,14,5,0,2,,2,10,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
60,60,1978-02-24,22-016,MIL,@,CHI,W (+3),1,41:00,9,21,.429,3,4,.750,4,4,8,2,2,2,4,3,21,13.1,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
61,61,1978-02-26,22-018,MIL,@,NOJ,W (+2),1,40:00,10,16,.625,1,3,.333,,,9,3,,,,3,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
62,62,1978-02-28,22-020,MIL,,WSB,W (+1),1,21:00,9,14,.643,5,7,.714,,,7,1,0,1,,6,23,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
63,63,1978-03-03,22-023,MIL,@,PHO,L (-6),1,33:00,8,18,.444,9,9,1.000,6,10,16,4,0,1,2,5,25,22.3,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
64,64,1978-03-05,22-025,MIL,@,POR,L (-38),1,22:00,3,7,.429,5,5,1.000,3,4,7,2,1,1,2,0,11,11.7,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
65,65,1978-03-08,22-028,MIL,,NYK,W (+2),1,41:00,8,18,.444,4,5,.800,,,13,0,2,3,,6,20,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
66,66,1978-03-10,22-030,MIL,,GSW,L (-22),1,38:00,6,16,.375,12,14,.857,4,9,13,1,0,0,1,3,24,18.4,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
67,67,1978-03-12,22-032,MIL,@,ATL,L (-5),1,39:00,12,20,.600,4,7,.571,,,8,1,0,2,,2,28,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
68,68,1978-03-17,22-037,MIL,@,BUF,L (-9),1,34:00,8,23,.348,5,6,.833,,,8,3,2,0,,2,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
69,69,1978-03-18,22-038,MIL,@,IND,W (+9),1,36:00,8,17,.471,9,11,.818,,,9,3,0,1,,1,25,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
70,70,1978-03-19,22-039,MIL,@,WSB,W (+11),1,32:00,6,14,.429,0,0,,,,10,2,0,2,,4,12,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
71,71,1978-03-21,22-041,MIL,,ATL,W (+14),1,22:00,8,14,.571,5,6,.833,,,10,2,2,1,,2,21,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
72,72,1978-03-23,22-043,MIL,,POR,W (+7),1,38:00,12,17,.706,8,10,.800,1,5,6,4,2,2,2,2,32,29.7,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
73,73,1978-03-24,22-044,MIL,@,PHI,L (-9),1,35:00,8,14,.571,9,12,.750,,,9,2,3,1,,5,25,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
74,74,1978-03-30,22-050,MIL,,IND,W (+5),1,34:00,10,18,.556,0,0,,,,4,7,0,2,,2,20,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
75,75,1978-03-31,22-051,MIL,@,NJN,L (-8),1,26:00,4,15,.267,5,8,.625,,,9,2,3,1,,2,13,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
76,76,1978-04-02,22-053,MIL,@,DET,W (+8),1,36:00,9,16,.563,6,6,1.000,,,10,4,0,1,,3,24,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
77,77,1978-04-04,22-055,MIL,,LAL,L (-1),1,38:00,8,19,.421,1,1,1.000,,,14,3,0,1,,5,17,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
78,78,1978-04-06,22-057,MIL,@,CLE,L (-12),1,35:00,7,18,.389,8,10,.800,5,3,8,2,2,1,3,2,22,16.1,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
79,79,1978-04-07,22-058,MIL,,SAS,W (+6),1,37:00,7,14,.500,4,4,1.000,,,7,8,1,2,,2,18,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
80,80,1978-04-08,22-059,MIL,@,BOS,W (+12),1,32:00,10,17,.588,5,6,.833,,,8,5,,,,1,25,,1978,johnsma01,https://www.basketball-reference.com/players/j/johnsma01/gamelog/1978
