Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,25-142,LAL,@,SEA,W (+1),0,19:00,4,12,.333,0,0,,2,4,.500,7,4,11,0,2,0,1,5,10,7.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
2,2,1980-10-12,25-144,LAL,,HOU,W (+11),0,22:00,2,7,.286,0,0,,0,0,,2,2,4,3,1,1,3,3,4,1.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
3,3,1980-10-15,25-147,LAL,@,KCK,W (+5),0,27:00,10,14,.714,0,0,,2,3,.667,,,8,2,0,0,,3,22,,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
4,4,1980-10-17,25-149,LAL,,PHO,W (+7),0,23:00,3,4,.750,0,0,,0,1,.000,2,1,3,1,0,0,1,2,6,4.6,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
5,5,1980-10-19,25-151,LAL,,GSW,W (+18),0,19:00,4,8,.500,0,0,,0,0,,5,7,12,0,0,0,1,0,8,8.6,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
6,6,1980-10-21,25-153,LAL,@,POR,L (-4),0,17:00,3,6,.500,0,0,,3,3,1.000,2,6,8,0,0,0,1,4,9,6.6,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
7,7,1980-10-24,25-156,LAL,,SEA,W (+6),0,16:00,1,5,.200,0,0,,0,0,,2,4,6,0,1,0,1,5,2,-0.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
8,8,1980-10-25,25-157,LAL,@,UTA,W (+28),0,26:00,6,14,.429,0,0,,2,4,.500,5,7,12,1,1,0,2,3,14,9.9,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
9,9,1980-10-26,25-158,LAL,,SAS,L (-6),0,12:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,1,0,1,1,3,1.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
10,10,1980-10-28,25-160,LAL,@,SDC,W (+30),0,22:00,5,9,.556,0,0,,0,0,,,,10,0,1,0,2,4,10,,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
11,11,1980-10-31,25-163,LAL,,CLE,W (+9),0,15:00,2,5,.400,0,0,,0,0,,0,6,6,0,0,0,2,1,4,0.7,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
12,12,1980-11-02,25-165,LAL,,DEN,L (-2),0,17:00,4,8,.500,0,0,,1,1,1.000,1,8,9,3,0,1,2,2,9,8.1,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
13,13,1980-11-04,25-167,LAL,,POR,W (+1),0,16:00,1,5,.200,0,0,,0,0,,3,4,7,1,0,0,0,1,2,2.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
14,14,1980-11-07,25-170,LAL,@,DAL,W (+24),0,23:00,5,8,.625,0,0,,3,5,.600,4,5,9,0,0,0,2,3,13,9.7,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
15,15,1980-12-06,25-199,LAL,@,GSW,L (-16),0,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,2.5,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
16,16,1980-12-07,25-200,LAL,,UTA,W (+13),0,13:00,1,3,.333,0,0,,1,1,1.000,2,2,4,0,0,0,0,0,3,3.3,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
17,17,1980-12-09,25-202,LAL,@,DAL,W (+11),0,11:00,0,3,.000,0,0,,0,0,,,,2,0,0,0,2,1,0,,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
18,18,1980-12-10,25-203,LAL,@,HOU,W (+1),0,12:00,1,4,.250,0,0,,2,2,1.000,1,4,5,1,1,0,0,2,4,4.4,1981,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1981
