Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-031,UTA,,SEA,W (+18),1,18:00,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,0,0,2,3,2.0,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
2,2,1995-11-05,27-033,UTA,@,POR,L (-4),0,13:00,2,4,.500,0,0,,1,2,.500,2,3,5,2,0,0,3,5,5,1.3,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
3,3,1995-11-06,27-034,UTA,,ATL,W (+9),0,18:00,1,3,.333,0,0,,3,4,.750,0,5,5,2,0,0,0,3,5,4.6,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
4,4,1995-11-08,27-036,UTA,,LAL,W (+10),0,10:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
5,5,1995-11-10,27-038,UTA,,DEN,W (+23),0,20:00,5,9,.556,0,0,,1,1,1.000,4,3,7,0,0,1,1,4,11,8.5,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
6,6,1995-11-12,27-040,UTA,@,NYK,L (-10),0,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,4,2,-0.2,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
7,7,1995-11-13,27-041,UTA,@,TOR,W (+3),0,18:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,1,0,1,5,4.5,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
8,8,1995-11-15,27-043,UTA,@,BOS,W (+12),0,16:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,8,6.6,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
9,9,1995-11-17,27-045,UTA,@,DET,W (+5),0,8:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,0,2,1.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
10,10,1995-11-18,27-046,UTA,@,MIN,W (+24),0,26:00,3,6,.500,0,0,,6,6,1.000,2,3,5,1,0,1,1,2,12,10.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
11,11,1995-11-20,27-048,UTA,,NJN,W (+26),0,28:00,2,8,.250,0,1,.000,5,5,1.000,2,6,8,2,0,1,1,2,9,7.7,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
12,12,1995-11-22,27-050,UTA,,SAC,W (+21),0,16:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,1,4,1.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
13,13,1995-11-24,27-052,UTA,,CHI,L (-5),0,8:00,0,3,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1,-1.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
14,14,1995-11-25,27-053,UTA,@,DEN,L (-3),0,16:00,1,1,1.000,0,0,,7,8,.875,2,6,8,0,0,1,1,1,9,10.8,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
15,15,1995-11-27,27-055,UTA,@,PHO,W (+9),1,19:00,4,6,.667,0,0,,1,2,.500,0,4,4,1,1,0,2,3,9,5.7,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
16,16,1995-11-30,27-058,UTA,@,HOU,W (+7),0,29:00,3,7,.429,0,0,,3,3,1.000,0,5,5,2,1,0,2,4,9,5.6,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
17,17,1995-12-05,27-063,UTA,,HOU,L (-3),0,18:00,3,9,.333,0,0,,0,0,,2,4,6,0,0,0,2,5,6,-0.5,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
18,18,1995-12-07,27-065,UTA,,DEN,L (-5),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
19,19,1995-12-09,27-067,UTA,,GSW,W (+14),0,29:00,2,5,.400,0,1,.000,5,6,.833,1,2,3,1,0,0,1,5,9,4.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
20,20,1995-12-11,27-069,UTA,,CHH,W (+10),0,3:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
21,21,1995-12-15,27-073,UTA,@,ORL,L (-12),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
22,22,1995-12-16,27-074,UTA,@,MIA,W (+9),0,13:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
23,23,1995-12-18,27-076,UTA,@,NJN,W (+7),0,14:00,4,7,.571,0,0,,1,1,1.000,0,1,1,1,0,2,2,4,9,4.5,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
24,24,1995-12-20,27-078,UTA,@,PHI,L (-4),0,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,0.6,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
25,25,1995-12-23,27-081,UTA,@,CHI,L (-14),0,14:00,3,7,.429,0,0,,2,2,1.000,3,2,5,0,0,1,2,2,8,4.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
26,26,1995-12-26,27-084,UTA,,POR,W (+10),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-4.0,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
27,27,1995-12-28,27-086,UTA,,MIN,W (+16),0,6:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,2,1,0,1,2.3,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
28,28,1995-12-30,27-088,UTA,,LAL,W (+17),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
29,29,1996-01-03,27-092,UTA,@,SAS,L (-14),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
30,30,1996-01-05,27-094,UTA,@,LAL,L (-16),0,9:00,4,7,.571,0,1,.000,2,2,1.000,3,0,3,0,0,0,2,2,10,6.0,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
31,31,1996-01-12,27-101,UTA,,SAS,L (-7),0,13:00,3,8,.375,0,1,.000,1,2,.500,1,3,4,0,0,0,0,3,7,2.6,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
32,32,1996-01-15,27-104,UTA,@,HOU,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
33,33,1996-01-19,27-108,UTA,,ORL,W (+12),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
34,34,1996-01-20,27-109,UTA,@,LAC,W (+24),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,0,2,-2.0,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
35,35,1996-01-23,27-112,UTA,,POR,W (+24),0,21:00,7,9,.778,0,0,,0,0,,2,5,7,0,0,1,1,3,14,11.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
36,36,1996-01-24,27-113,UTA,@,GSW,W (+11),0,14:00,3,4,.750,0,0,,0,0,,2,1,3,2,0,0,1,1,6,6.1,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
37,37,1996-01-26,27-115,UTA,@,SEA,L (-1),0,9:00,1,4,.250,0,0,,0,0,,0,1,1,0,2,0,1,2,2,0.1,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
38,38,1996-01-27,27-116,UTA,,GSW,W (+17),0,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
39,39,1996-01-29,27-118,UTA,,DET,W (+9),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,2,2,1,0,-2.4,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
40,40,1996-01-31,27-120,UTA,@,POR,W (+4),0,7:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.2,1996,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1996
