Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,23-176,CIN,,LAL,W (+17),,,3,7,.429,2,3,.667,4,3,4,8,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
2,2,1960-10-20,23-177,CIN,@,NYK,W (+8),,,3,,,4,6,.667,6,,2,10,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
3,3,1960-10-22,23-179,CIN,,NYK,W (+2),,,1,,,7,8,.875,5,,4,9,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
4,4,1960-10-23,23-180,CIN,,STL,W (+11),,,6,,,5,5,1.000,8,,2,17,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
5,5,1960-10-26,23-183,CIN,@,DET,L (-14),,,4,,,2,7,.286,8,,4,10,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
6,6,1960-10-27,23-184,CIN,,SYR,W (+3),,,5,,,2,4,.500,8,,2,12,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
7,7,1960-10-29,23-186,CIN,@,STL,L (-16),,,2,,,5,6,.833,7,,0,9,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
8,8,1960-11-01,23-189,CIN,,PHW,L (-18),,,3,6,.500,3,4,.750,11,2,4,9,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
9,9,1960-11-05,23-193,CIN,@,BOS,W (+9),,28:00,9,17,.529,0,2,.000,7,0,3,18,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
10,10,1960-11-08,23-196,CIN,,BOS,L (-16),,,2,,,1,1,1.000,4,,4,5,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
11,11,1960-11-11,23-199,CIN,,BOS,L (-18),,,2,,,1,1,1.000,2,,1,5,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
12,12,1960-11-12,23-200,CIN,@,DET,L (-4),,,2,,,1,3,.333,4,,3,5,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
13,13,1960-11-13,23-201,CIN,,DET,L (-12),,,1,,,0,0,,8,,3,2,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
14,14,1960-11-15,23-203,CIN,,PHW,W (+9),,,7,11,.636,0,1,.000,8,2,2,14,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
15,15,1960-11-16,23-204,CIN,@,SYR,L (-37),,18:00,1,8,.125,2,3,.667,7,1,2,4,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
16,16,1960-11-18,23-206,CIN,,STL,W (+1),,,4,,,2,2,1.000,5,,4,10,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
17,17,1960-11-19,23-207,CIN,@,STL,L (-1),,,3,10,.300,2,4,.500,8,,1,8,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
18,18,1960-11-20,23-208,CIN,,BOS,L (-17),,,1,,,4,4,1.000,8,,4,6,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
19,19,1960-11-22,23-210,CIN,,LAL,L (-15),,,1,,,2,2,1.000,8,,2,4,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
20,20,1960-11-23,23-211,CIN,,LAL,W (+4),,,4,,,6,6,1.000,7,,3,14,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
21,21,1960-11-24,23-212,CIN,,LAL,L (-8),,10:00,1,1,1.000,0,1,.000,1,,0,2,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
22,22,1960-11-26,23-214,CIN,@,PHW,L (-30),,,6,11,.545,1,2,.500,4,3,1,13,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
23,23,1960-11-27,23-215,CIN,,NYK,L (-4),,,8,,,3,5,.600,15,,2,19,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
24,24,1960-11-29,23-217,CIN,,SYR,L (-24),,23:00,3,9,.333,3,6,.500,4,,3,9,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
25,25,1960-12-01,23-219,CIN,,SYR,L (-11),,,3,6,.500,3,4,.750,12,,3,9,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
26,26,1960-12-04,23-222,CIN,,DET,L (-1),,,0,3,.000,6,8,.750,3,,3,6,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
27,27,1960-12-06,23-224,CIN,@,NYK,W (+5),,,5,,,1,1,1.000,5,,1,11,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
28,28,1960-12-07,23-225,CIN,,LAL,W (+2),,,1,3,.333,1,1,1.000,4,,5,3,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
29,29,1960-12-08,23-226,CIN,,BOS,W (+3),,,2,,,0,3,.000,6,,1,4,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
30,30,1960-12-09,23-227,CIN,@,BOS,L (-23),,19:00,8,17,.471,7,10,.700,11,1,0,23,1961,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1961
