Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,26-162,DET,,BOS,W (+6),1,34:00,10,16,.625,0,0,,6,7,.857,4,9,13,0,0,2,0,2,26,24.5,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
2,2,1983-10-29,26-163,DET,@,ATL,L (-2),1,42:00,5,10,.500,0,1,.000,7,8,.875,8,10,18,0,1,0,3,4,17,16.6,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
3,3,1983-11-01,26-166,DET,,MIL,W (+13),1,35:00,3,6,.500,0,0,,1,1,1.000,5,6,11,3,0,1,1,3,7,9.9,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
4,4,1983-11-03,26-168,DET,@,WSB,L (-23),1,29:00,2,9,.222,0,0,,0,0,,3,6,9,1,1,0,2,4,4,0.5,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
5,5,1983-11-04,26-169,DET,,HOU,L (-5),1,35:00,5,12,.417,0,0,,9,11,.818,6,9,15,1,0,0,3,2,19,15.6,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
6,6,1983-11-09,26-174,DET,,PHI,W (+4),1,37:00,6,11,.545,0,0,,4,4,1.000,4,7,11,1,0,1,1,5,16,14.0,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
7,7,1983-11-11,26-176,DET,@,BOS,L (-8),1,36:00,4,9,.444,0,0,,2,2,1.000,1,7,8,1,2,0,2,4,10,7.2,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
8,8,1983-11-12,26-177,DET,,KCK,W (+25),1,32:00,8,12,.667,0,0,,5,6,.833,3,13,16,2,0,1,1,4,21,20.9,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
9,9,1983-11-15,26-180,DET,@,CHI,L (-2),1,36:00,10,14,.714,0,0,,1,1,1.000,3,6,9,1,0,1,1,0,21,19.5,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
10,10,1983-11-16,26-181,DET,,SEA,W (+2),1,31:00,13,18,.722,0,0,,2,2,1.000,4,9,13,3,1,1,1,5,28,26.9,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
11,11,1983-11-18,26-183,DET,,UTA,W (+8),1,38:00,10,16,.625,0,0,,2,2,1.000,5,14,19,0,1,2,5,2,22,19.1,1984,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1984
