Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,25-080,IND,,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
2,,2011-12-28,25-082,IND,@,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
3,,2011-12-30,25-084,IND,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
4,,2011-12-31,25-085,IND,@,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
5,1,2012-01-02,25-087,IND,@,NJN,W (+14),0,2:51,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.7,-3,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
6,2,2012-01-04,25-089,IND,@,MIA,L (-35),0,5:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+1,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
7,3,2012-01-06,25-091,IND,@,BOS,W (+13),0,13:57,0,1,.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,2,1.9,+6,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
8,4,2012-01-07,25-092,IND,,CHA,W (+22),0,14:20,0,2,.000,0,2,.000,0,0,,0,1,1,2,2,0,1,0,0,1.3,+17,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
9,5,2012-01-09,25-094,IND,@,PHI,L (-10),0,15:25,1,7,.143,0,2,.000,2,2,1.000,0,2,2,1,2,0,2,2,4,0.0,+2,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
10,6,2012-01-11,25-096,IND,,ATL,W (+12),0,5:23,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,-10,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
11,,2012-01-13,25-098,IND,@,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
12,7,2012-01-14,25-099,IND,,BOS,W (+14),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
13,,2012-01-18,25-103,IND,@,SAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
14,,2012-01-20,25-105,IND,@,GSW,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,priceaj01,https://www.basketball-reference.com/players/p/priceaj01/gamelog/2012
