Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,33-189,PHI,@,CHI,L (-6),1,48:00,5,16,.313,7,11,.636,15,1,4,17,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
2,2,1972-10-11,33-190,PHI,,SEA,L (-5),1,44:00,6,17,.353,2,4,.500,9,4,5,14,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
3,3,1972-10-13,33-192,PHI,,BUF,L (-3),1,44:00,5,14,.357,6,8,.750,21,1,5,16,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
4,4,1972-10-17,33-196,PHI,@,BUF,L (-8),1,29:00,7,12,.583,8,8,1.000,14,4,2,22,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
5,5,1972-10-21,33-200,PHI,@,NYK,L (-23),1,28:00,3,11,.273,3,5,.600,9,2,4,9,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
6,6,1972-10-23,33-202,PHI,@,BOS,L (-20),1,36:00,6,11,.545,0,0,,7,2,2,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
7,7,1972-10-25,33-204,PHI,,CLE,L (-5),1,45:00,4,11,.364,8,14,.571,12,3,4,16,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
8,8,1972-10-28,33-207,PHI,,MIL,L (-4),1,36:00,5,18,.278,3,4,.750,16,2,2,13,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
9,9,1972-10-31,33-210,PHI,@,CLE,L (-10),1,33:00,3,9,.333,5,6,.833,10,3,4,11,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
10,10,1972-11-01,33-211,PHI,,HOU,L (-4),1,33:00,3,6,.500,4,5,.800,9,1,3,10,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
11,11,1972-11-03,33-213,LAL,,DET,W (+9),,26:00,4,6,.667,1,1,1.000,16,0,5,9,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
12,12,1972-11-04,33-214,LAL,@,POR,W (+14),0,25:00,3,5,.600,0,0,,7,4,5,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
13,13,1972-11-05,33-215,LAL,@,SEA,W (+9),,29:00,1,2,.500,0,0,,6,3,5,2,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
14,14,1972-11-07,33-217,LAL,,HOU,W (+13),,24:00,6,11,.545,2,2,1.000,10,0,3,14,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
15,15,1972-11-10,33-220,LAL,,CLE,W (+30),0,26:00,3,3,1.000,0,2,.000,6,3,2,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
16,16,1972-11-14,33-224,LAL,@,MIL,W (+3),,26:00,3,5,.600,2,2,1.000,10,2,5,8,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
17,17,1972-11-15,33-225,LAL,@,DET,W (+11),,22:00,5,8,.625,2,2,1.000,9,,,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
18,18,1972-11-17,33-227,LAL,,BUF,W (+3),,20:00,0,1,.000,0,0,,4,2,1,0,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
19,19,1972-11-19,33-229,LAL,,PHI,W (+40),,30:00,6,10,.600,0,0,,12,3,4,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
20,20,1972-11-24,33-234,LAL,,DET,W (+17),,27:00,4,12,.333,4,4,1.000,7,3,2,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
21,21,1972-11-25,33-235,LAL,@,PHO,W (+7),0,19:00,2,3,.667,2,2,1.000,4,0,4,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
22,22,1972-11-26,33-236,LAL,,PHO,W (+5),0,25:00,4,5,.800,2,3,.667,9,0,3,10,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
23,23,1972-12-01,33-241,LAL,,ATL,L (-5),,17:00,2,5,.400,0,0,,7,3,5,4,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
24,24,1972-12-02,33-242,LAL,@,GSW,W (+9),0,34:00,7,11,.636,0,0,,4,1,2,14,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
25,25,1972-12-05,33-245,LAL,,MIL,W (+22),,26:00,3,5,.600,0,1,.000,12,2,2,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
26,26,1972-12-08,33-248,LAL,,SEA,W (+19),,27:00,3,7,.429,1,2,.500,8,4,4,7,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
27,27,1972-12-10,33-250,LAL,,POR,W (+36),0,24:00,5,7,.714,2,3,.667,8,2,2,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
28,28,1972-12-12,33-252,LAL,@,CHI,W (+1),0,42:00,2,6,.333,4,5,.800,9,6,5,8,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
29,29,1972-12-13,33-253,LAL,@,PHI,W (+38),,32:00,2,4,.500,0,2,.000,7,1,1,4,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
30,30,1972-12-15,33-255,LAL,,BOS,L (-4),,44:00,1,3,.333,0,0,,17,3,3,2,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
31,31,1972-12-19,33-259,LAL,@,BUF,W (+26),,41:00,2,8,.250,5,6,.833,12,1,1,9,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
32,32,1972-12-20,33-260,LAL,@,BAL,W (+6),,43:00,6,10,.600,3,4,.750,21,5,5,15,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
33,33,1972-12-22,33-262,LAL,,PHO,L (-8),1,41:00,8,11,.727,1,2,.500,21,6,2,17,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
34,34,1972-12-26,33-266,LAL,,POR,W (+24),1,36:00,7,11,.636,2,5,.400,13,3,4,16,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
35,35,1972-12-27,33-267,LAL,@,HOU,L (-32),,25:00,3,11,.273,3,4,.750,9,2,4,9,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
36,36,1972-12-29,33-269,LAL,,KCO,W (+29),,30:00,3,6,.500,0,0,,8,3,2,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
37,37,1973-01-01,33-272,LAL,@,SEA,W (+5),,40:00,3,7,.429,0,0,,9,5,3,6,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
38,38,1973-01-02,33-273,LAL,@,GSW,L (-6),1,42:00,2,6,.333,0,0,,15,1,4,4,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
39,39,1973-01-06,33-277,LAL,@,CLE,L (-15),1,39:00,1,6,.167,0,0,,9,5,4,2,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
40,40,1973-01-07,33-278,LAL,@,MIL,L (-7),,43:00,5,11,.455,2,3,.667,12,2,2,12,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
41,41,1973-01-10,33-281,LAL,@,PHI,W (+24),,28:00,3,7,.429,5,6,.833,14,1,3,11,1973,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1973
