Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,24-214,STL,,DET,W (+9),,32:00,5,8,.625,3,6,.500,4,,1,13,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
2,2,1962-10-23,24-217,STL,,CHZ,W (+1),,43:00,1,10,.100,6,9,.667,5,,4,8,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
3,3,1962-10-24,24-218,STL,,CIN,W (+7),,38:00,7,16,.438,6,11,.545,3,,2,20,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
4,4,1962-10-26,24-220,STL,@,CIN,L (-16),,32:00,2,9,.222,5,8,.625,4,2,3,9,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
5,5,1962-10-27,24-221,STL,,NYK,W (+6),,38:00,14,17,.824,1,1,1.000,5,,4,29,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
6,6,1962-10-30,24-224,STL,,BOS,W (+1),,41:00,5,13,.385,1,2,.500,3,,2,11,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
7,7,1962-10-31,24-225,STL,,SYR,L (-18),,33:00,8,14,.571,4,4,1.000,3,,4,20,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
8,8,1962-11-03,24-228,STL,,CHZ,W (+5),,33:00,3,7,.429,8,10,.800,5,3,1,14,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
9,9,1962-11-07,24-232,STL,,NYK,L (-10),,48:00,11,22,.500,1,3,.333,8,7,4,23,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
10,10,1962-11-09,24-234,STL,@,SYR,L (-8),,43:00,8,17,.471,5,6,.833,8,3,2,21,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
11,11,1962-11-10,24-235,STL,,LAL,W (+1),,45:00,5,16,.313,5,5,1.000,8,7,2,15,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
12,12,1962-11-11,24-236,STL,,DET,W (+17),,28:00,5,15,.333,1,2,.500,7,6,3,11,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
13,13,1962-11-13,24-238,STL,,SFW,W (+32),,40:00,5,16,.313,1,3,.333,7,3,1,11,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
14,14,1962-11-16,24-241,STL,@,CIN,L (-9),,39:00,8,16,.500,1,4,.250,7,4,2,17,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
15,15,1962-11-17,24-242,STL,,SYR,W (+6),,43:00,5,12,.417,8,9,.889,9,6,5,18,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
16,16,1962-11-20,24-245,STL,@,NYK,L (-8),,33:00,3,10,.300,2,2,1.000,2,5,0,8,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
17,17,1962-11-21,24-246,STL,@,BOS,L (-9),,34:00,2,10,.200,5,7,.714,8,5,1,9,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
18,18,1962-11-22,24-247,STL,,DET,W (+15),,,2,,,2,3,.667,,,0,6,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
19,19,1962-11-23,24-248,STL,@,DET,W (+28),,34:00,9,24,.375,4,4,1.000,4,,1,22,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
20,20,1962-11-24,24-249,STL,,BOS,W (+2),,,4,,,4,4,1.000,,,1,12,1963,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1963
