Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,22-262,CHI,,SAC,L (-19),0,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
2,2,2000-11-03,22-265,CHI,,NJN,L (-10),0,20:35,3,7,.429,0,2,.000,0,0,,0,0,0,1,0,1,1,3,6,1.5,-7,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
3,3,2000-11-04,22-266,CHI,@,IND,L (-13),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
4,,2000-11-07,22-269,CHI,,WAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
5,4,2000-11-09,22-271,CHI,,ORL,W (+5),0,18:45,7,11,.636,4,5,.800,0,0,,0,1,1,1,0,1,1,2,18,13.0,-4,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
6,5,2000-11-11,22-273,CHI,,TOR,L (-23),0,16:03,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-2.4,-19,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
7,6,2000-11-14,22-276,CHI,@,HOU,L (-27),0,10:59,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.7,0,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
8,7,2000-11-16,22-278,CHI,@,DEN,L (-4),1,25:42,3,10,.300,0,2,.000,1,2,.500,1,1,2,4,0,0,0,2,7,3.8,+3,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
9,8,2000-11-18,22-280,CHI,@,UTA,L (-45),1,20:22,1,6,.167,0,0,,0,0,,1,0,1,3,0,0,0,2,2,0.2,-14,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
10,9,2000-11-19,22-281,CHI,@,LAL,L (-8),0,23:52,4,8,.500,1,3,.333,0,0,,0,1,1,1,0,0,1,0,9,5.0,+1,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
11,10,2000-11-21,22-283,CHI,@,GSW,L (-12),0,21:23,2,6,.333,2,5,.400,0,0,,0,1,1,3,0,0,1,0,6,4.0,-10,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
12,11,2000-11-22,22-284,CHI,@,SAC,L (-29),1,19:47,2,7,.286,0,1,.000,0,0,,0,3,3,1,0,0,1,1,4,0.1,-12,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
13,12,2000-11-26,22-288,CHI,@,TOR,L (-12),0,6:36,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-2.8,-5,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
14,13,2000-11-28,22-290,CHI,,MIN,L (-20),1,20:02,3,4,.750,0,1,.000,0,0,,0,1,1,3,0,0,2,4,6,3.2,-23,2001,guytoaj01,https://www.basketball-reference.com/players/g/guytoaj01/gamelog/2001
