Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-364,MNL,@,STL,L (-22),,,4,10,.400,1,2,.500,,,2,9,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
2,2,1956-10-28,23-365,MNL,@,FTW,L (-6),,,5,9,.556,3,7,.429,,0,3,13,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
3,3,1956-11-01,24-003,MNL,,ROC,W (+9),,,3,,,4,6,.667,,,3,10,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
4,4,1956-11-03,24-005,MNL,@,ROC,W (+10),,,6,,,4,4,1.000,,,1,16,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
5,5,1956-11-04,24-006,MNL,,ROC,W (+1),,,1,8,.125,0,0,,,,3,2,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
6,6,1956-11-10,24-012,MNL,@,BOS,L (-7),,28:00,5,17,.294,5,5,1.000,,1,2,15,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
7,7,1956-11-11,24-013,MNL,,ROC,L (-12),,,4,,,4,5,.800,,,1,12,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
8,8,1956-11-14,24-016,MNL,,BOS,W (+16),,,5,,,4,6,.667,,,1,14,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
9,9,1956-11-15,24-017,MNL,@,SYR,W (+7),,,1,6,.167,0,0,,1,3,2,2,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
10,10,1956-11-16,24-018,MNL,@,PHW,L (-26),,,4,9,.444,3,6,.500,7,1,4,11,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
11,11,1956-11-18,24-020,MNL,,FTW,L (-4),,,5,8,.625,3,3,1.000,,,3,13,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
12,12,1956-11-22,24-024,MNL,,SYR,W (+33),,,8,14,.571,4,4,1.000,,,3,20,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
13,13,1956-11-24,24-026,MNL,@,STL,W (+2),,37:00,11,21,.524,3,4,.750,4,,1,25,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
14,14,1956-11-25,24-027,MNL,,STL,L (-1),,,7,18,.389,10,11,.909,6,3,2,24,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
15,15,1956-11-27,24-029,MNL,,PHW,W (+15),,,10,20,.500,1,3,.333,4,3,3,21,1957,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1957
