Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,23-278,IND,@,DET,L (-6),0,7:53,2,4,.500,2,4,.500,0,0,,1,0,1,3,1,0,0,2,6,7.0,+2,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
2,2,1996-11-02,23-279,IND,,MIA,L (-2),0,8:15,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,3.4,-12,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
3,3,1996-11-06,23-283,IND,@,BOS,L (-10),0,7:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
4,4,1996-11-09,23-286,IND,,WSB,W (+3),0,6:49,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,+4,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
5,5,1996-11-12,23-289,IND,@,DAL,L (-21),0,16:01,3,8,.375,2,3,.667,0,0,,0,1,1,1,0,0,4,4,8,-1.0,-22,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
6,6,1996-11-14,23-291,IND,@,HOU,L (-2),0,10:11,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,+2,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
7,7,1996-11-15,23-292,IND,@,SAS,W (+15),0,15:17,0,3,.000,0,2,.000,1,2,.500,0,1,1,7,0,0,0,1,1,3.3,+10,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
8,8,1996-11-17,23-294,IND,,POR,L (-5),0,8:48,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-8,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
9,9,1996-11-20,23-297,IND,@,PHI,W (+11),0,18:13,1,1,1.000,0,0,,0,0,,1,1,2,4,4,0,2,3,2,6.3,+4,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
10,10,1996-11-21,23-298,IND,,CHH,L (-3),0,10:17,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,1,0,0,0.7,0,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
11,11,1996-11-23,23-300,IND,,ORL,L (-3),0,10:33,1,1,1.000,0,0,,0,2,.000,0,3,3,2,1,0,0,1,2,3.8,-4,1997,allenje01,https://www.basketball-reference.com/players/a/allenje01/gamelog/1997
