Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,31-344,NYK,@,CIN,L (-2),,,0,,,0,0,,1.0,,2,0,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
2,2,1960-10-24,31-346,NYK,@,LAL,W (+10),,,1,3.0,0.333,2,2,1.0,1.0,,1,4,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
3,3,1960-10-25,31-347,NYK,@,LAL,L (-2),,,3,5.0,0.6,0,1,0.0,2.0,,2,6,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
4,4,1960-10-29,31-351,NYK,@,DET,L (-5),,,4,,,3,3,1.0,,,5,11,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
5,5,1960-11-02,31-355,NYK,,LAL,L (-10),,,7,,,2,3,0.667,,,4,16,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
6,6,1960-11-05,31-358,NYK,@,STL,L (-15),,,4,8.0,0.5,4,4,1.0,,,4,12,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
7,7,1960-11-10,31-363,NYK,,PHW,L (-4),,,5,10.0,0.5,0,0,,3.0,6.0,4,10,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
8,8,1960-11-11,31-364,NYK,,SYR,W (+4),,,1,,,1,1,1.0,,,3,3,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
9,9,1960-11-12,31-365,NYK,@,SYR,L (-11),,,1,,,3,5,0.6,,,4,5,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
10,10,1960-11-15,32-002,NYK,,LAL,L (-15),0.0,5:00,0,2.0,0.0,0,0,,0.0,1.0,1,0,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
11,11,1960-11-23,32-010,NYK,@,BOS,L (-17),,14:00,3,12.0,0.25,0,0,,3.0,5.0,1,6,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
12,12,1960-11-29,32-016,NYK,,DET,W (+11),,,0,,,2,2,1.0,,,0,2,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
13,13,1960-12-01,32-018,NYK,,BOS,W (+5),,,1,,,2,4,0.5,,,1,4,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
14,14,1960-12-02,32-019,NYK,,STL,L (-6),,7:00,1,2.0,0.5,1,3,0.333,1.0,,1,3,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
15,15,1960-12-03,32-020,NYK,@,SYR,L (-17),,,0,,,0,1,0.0,,,3,0,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
16,16,1960-12-06,32-023,NYK,,CIN,L (-5),,,0,,,0,1,0.0,1.0,,1,0,1961,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1961
