Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,29-354,LAL,,PHO,W (+14),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,+4,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
2,,1996-11-03,29-356,LAL,,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
3,,1996-11-05,29-358,LAL,@,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
4,,1996-11-06,29-359,LAL,@,CHH,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
5,,1996-11-08,29-361,LAL,@,TOR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
6,,1996-11-10,29-363,LAL,,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
7,,1996-11-12,29-365,LAL,@,HOU,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
8,2,1996-11-13,30-000,LAL,@,SAS,L (-12),0,8:56,1,7,.143,0,3,.000,0,0,,0,0,0,0,1,0,1,2,2,-3.3,+5,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
9,3,1996-11-15,30-002,LAL,,LAC,W (+7),0,0:12,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,1.9,-1,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
10,,1996-11-17,30-004,LAL,@,PHO,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
11,4,1996-11-19,30-006,LAL,@,GSW,W (+3),0,12:36,4,9,.444,2,3,.667,0,0,,1,0,1,3,0,1,1,2,10,7.0,+4,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
12,5,1996-11-20,30-007,LAL,,UTA,L (-16),0,5:25,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+3,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
13,6,1996-11-22,30-009,LAL,,SAS,W (+10),0,22:09,3,8,.375,0,4,.000,2,2,1.000,0,3,3,2,2,1,3,1,8,5.2,+4,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
14,7,1996-11-24,30-011,LAL,,HOU,L (-5),0,5:23,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,0.6,-2,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
15,8,1996-11-26,30-013,LAL,@,PHI,W (+12),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
16,,1996-11-27,30-014,LAL,@,BOS,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
17,9,1996-11-29,30-016,LAL,@,DET,W (+8),1,13:48,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,2,0,-1.8,-1,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
18,10,1996-12-01,30-018,LAL,,DEN,W (+8),1,14:30,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,1,2,5,0.5,+9,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
19,11,1996-12-03,30-020,LAL,,SEA,W (+4),1,4:04,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
20,12,1996-12-04,30-021,LAL,@,UTA,L (-26),0,7:08,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,0,0,6,3.9,+4,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
21,,1996-12-06,30-023,LAL,,ORL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
22,13,1996-12-08,30-025,LAL,,MIN,W (+24),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0,-1.0,+2,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
23,14,1996-12-10,30-027,LAL,@,SAC,W (+2),0,5:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
24,,1996-12-11,30-028,LAL,,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,robinru01,https://www.basketball-reference.com/players/r/robinru01/gamelog/1997
