Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,22-154,CHZ,@,NYK,L (-2),,,3,,,0,0,,,,3,6,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
2,2,1962-10-20,22-158,CHZ,,CIN,W (+4),,,2,4,.500,0,0,,2,,1,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
3,3,1962-10-23,22-161,CHZ,,STL,L (-1),,23:00,2,5,.400,5,6,.833,3,,6,9,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
4,4,1962-10-24,22-162,CHZ,,LAL,W (+11),,,3,,,2,2,1.000,,,6,8,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
5,5,1962-10-26,22-164,CHZ,@,SYR,L (-18),,,2,,,1,1,1.000,,,5,5,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
6,6,1962-10-27,22-165,CHZ,,SFW,L (-3),,31:00,3,9,.333,6,8,.750,13,3,6,12,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
7,7,1962-11-02,22-171,CHZ,,BOS,L (-10),,,4,,,4,9,.444,,,4,12,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
8,8,1962-11-03,22-172,CHZ,@,STL,L (-5),,12:00,1,5,.200,0,0,,2,1,5,2,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
9,9,1962-11-09,22-178,CHZ,@,SFW,L (-8),,8:00,0,1,.000,0,1,.000,0,1,2,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
10,10,1962-11-13,22-182,CHZ,@,LAL,L (-23),,,1,8,.125,7,9,.778,5,,2,9,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
11,11,1962-11-15,22-184,CHZ,,NYK,W (+3),,,3,,,2,2,1.000,,,2,8,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
12,12,1962-11-17,22-186,CHZ,,LAL,L (-1),,,1,,,8,8,1.000,,,1,10,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
13,13,1962-11-18,22-187,CHZ,,SYR,L (-3),,,1,,,3,5,.600,,,1,5,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
14,14,1962-11-20,22-189,CHZ,,BOS,L (-7),,,8,,,9,10,.900,,,2,25,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
15,15,1962-11-21,22-190,CHZ,,NYK,L (-29),,,0,,,1,1,1.000,,,0,1,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
16,16,1962-11-23,22-192,CHZ,,BOS,L (-12),,,0,,,1,1,1.000,,,1,1,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
17,17,1962-11-24,22-193,CHZ,,DET,W (+1),,,0,,,0,0,,,,3,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
18,18,1962-11-26,22-195,CHZ,@,LAL,L (-22),,,8,18,.444,1,2,.500,14,,5,17,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
19,19,1962-11-27,22-196,CHZ,@,SFW,W (+8),,23:00,5,11,.455,1,2,.500,6,1,4,11,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
20,20,1962-11-29,22-198,CHZ,,SYR,L (-27),,,1,,,6,11,.545,,,3,8,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
21,21,1962-12-01,22-200,CHZ,,CIN,L (-10),,,0,2,.000,2,4,.500,0,,1,2,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
22,22,1962-12-04,22-203,CHZ,@,STL,L (-2),,13:00,2,3,.667,2,5,.400,5,0,1,6,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
23,23,1962-12-05,22-204,CHZ,,NYK,L (-16),,,2,,,6,9,.667,,,4,10,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
24,24,1962-12-06,22-205,CHZ,,STL,W (+13),,,2,,,3,4,.750,,,2,7,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
25,25,1962-12-07,22-206,CHZ,,SYR,L (-20),,,3,,,10,17,.588,,,4,16,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
26,26,1962-12-09,22-208,CHZ,,SFW,W (+8),,8:00,0,1,.000,1,1,1.000,1,0,1,1,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
27,27,1962-12-10,22-209,CHZ,,DET,L (-9),,,10,,,5,5,1.000,,,4,25,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
28,28,1962-12-12,22-211,CHZ,,CIN,W (+3),,,4,8,.500,7,9,.778,9,,5,15,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
29,29,1962-12-13,22-212,CHZ,,CIN,L (-19),,,3,4,.750,4,7,.571,6,,0,10,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
30,30,1962-12-15,22-214,CHZ,,NYK,W (+41),,,1,,,3,3,1.000,,,2,5,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
31,31,1962-12-16,22-215,CHZ,,DET,W (+4),,15:00,2,4,.500,0,0,,6,2,2,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
32,32,1962-12-18,22-217,CHZ,,DET,W (+3),,,5,,,6,6,1.000,,,3,16,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
33,33,1962-12-19,22-218,CHZ,@,DET,L (-2),,,5,,,4,7,.571,,,5,14,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
34,34,1962-12-21,22-220,CHZ,@,CIN,L (-13),,,3,6,.500,8,8,1.000,7,2,2,14,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
35,35,1962-12-22,22-221,CHZ,,DET,L (-12),,,2,,,6,7,.857,,,1,10,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
36,36,1962-12-26,22-225,CHZ,,DET,L (-7),,,1,,,2,2,1.000,,,1,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
37,37,1962-12-29,22-228,CHZ,,CIN,W (+4),,,0,0,,0,0,,0,,0,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
38,38,1962-12-30,22-229,CHZ,,STL,L (-7),,4:00,0,1,.000,0,0,,3,0,1,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
39,39,1963-01-04,22-234,CHZ,@,NYK,L (-21),,,1,,,2,2,1.000,,,4,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
40,40,1963-01-05,22-235,CHZ,,SFW,L (-1),,5:00,0,0,,0,0,,1,1,4,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
41,41,1963-01-06,22-236,CHZ,@,SYR,L (-12),,,1,,,2,4,.500,,,1,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
42,42,1963-01-09,22-239,CHZ,,BOS,W (+8),,,0,,,0,0,,,,0,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
43,43,1963-01-12,22-242,CHZ,,NYK,W (+33),,,0,,,0,0,,,,1,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
44,44,1963-01-13,22-243,CHZ,@,BOS,L (-44),,8:00,0,1,.000,1,2,.500,1,1,1,1,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
45,45,1963-01-20,22-250,CHZ,,CIN,W (+20),,,1,1,1.000,0,0,,1,,0,2,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
46,46,1963-01-26,22-256,CHZ,@,CIN,L (-26),,,2,2,1.000,1,3,.333,5,,0,5,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
47,47,1963-01-31,22-261,CHZ,,NYK,W (+15),,,1,,,0,0,,,,0,2,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
48,48,1963-02-09,22-270,CHZ,,LAL,L (-1),,,2,,,5,5,1.000,,,4,9,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
49,49,1963-02-14,22-275,CHZ,@,SYR,L (-19),,,5,,,6,8,.750,,,2,16,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
50,50,1963-02-15,22-276,CHZ,,NYK,L (-4),,,2,,,5,6,.833,,,2,9,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
51,51,1963-02-17,22-278,CHZ,,BOS,L (-3),,,2,,,3,5,.600,,,3,7,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
52,52,1963-02-19,22-280,CHZ,,SYR,L (-8),,,4,,,0,0,,,,4,8,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
53,53,1963-02-21,22-282,CHZ,,SYR,W (+17),,,1,,,0,1,.000,,,0,2,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
54,54,1963-02-22,22-283,CHZ,@,STL,L (-17),,12:00,3,3,1.000,1,2,.500,3,1,2,7,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
55,55,1963-03-03,22-292,CHZ,@,STL,L (-7),,1:00,0,0,,0,0,,0,1,0,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
56,56,1963-03-05,22-294,CHZ,,STL,W (+23),,12:00,3,3,1.000,1,2,.500,4,1,0,7,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
57,57,1963-03-06,22-295,CHZ,,SFW,W (+10),,21:00,0,3,.000,3,3,1.000,6,0,0,3,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
58,58,1963-03-08,22-297,CHZ,,BOS,W (+1),,,0,,,0,0,,,,0,0,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
59,59,1963-03-12,22-301,CHZ,,SYR,L (-24),,,3,,,0,0,,,,2,6,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
60,60,1963-03-13,22-302,CHZ,@,BOS,L (-13),,22:00,1,6,.167,2,2,1.000,,2,3,4,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
61,61,1963-03-15,22-304,CHZ,@,NYK,L (-5),,,3,,,1,1,1.000,,,2,7,1963,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1963
