Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,23-166,LAC,@,LAL,W (+16),0,5:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-14,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
2,2,2017-10-21,23-168,LAC,,PHO,W (+42),0,13:44,3,6,.500,1,2,.500,0,0,,1,1,2,2,0,0,0,1,7,6.0,+19,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
3,,2017-10-24,23-171,LAC,,UTA,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
4,3,2017-10-26,23-173,LAC,@,POR,W (+1),0,3:49,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
5,4,2017-10-28,23-175,LAC,,DET,L (-8),0,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
6,5,2017-10-30,23-177,LAC,,GSW,L (-28),0,6:31,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,5,3.6,-2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
7,6,2017-11-01,23-179,LAC,,DAL,W (+21),0,9:49,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,3,0,3,0.0,-5,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
8,,2017-11-04,23-182,LAC,,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
9,7,2017-11-05,23-183,LAC,,MIA,L (-3),0,5:29,1,2,.500,0,1,.000,0,0,,0,1,1,0,2,0,0,1,2,2.9,+3,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
10,8,2017-11-07,23-185,LAC,@,SAS,L (-13),0,7:03,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
11,9,2017-11-10,23-188,LAC,@,OKC,L (-9),0,4:20,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,0,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
12,,2017-11-11,23-189,LAC,@,NOP,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
13,10,2017-11-13,23-191,LAC,,PHI,L (-4),0,11:43,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,0,2,3.3,-5,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
14,11,2017-11-17,23-195,LAC,@,CLE,L (-5),0,18:18,1,5,.200,0,2,.000,0,0,,2,2,4,2,0,1,1,3,2,0.8,-2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
15,12,2017-11-18,23-196,LAC,@,CHO,L (-15),0,15:11,2,4,.500,1,3,.333,0,0,,1,3,4,1,0,0,0,2,5,4.5,+2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
16,13,2017-11-20,23-198,LAC,@,NYK,L (-22),0,12:52,3,7,.429,0,3,.000,0,0,,0,1,1,0,1,0,1,0,6,2.6,-6,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
17,14,2017-11-22,23-200,LAC,@,ATL,W (+13),0,11:01,3,6,.500,0,2,.000,0,0,,1,0,1,1,2,0,0,0,6,6.4,+2,2018,dekkesa01,https://www.basketball-reference.com/players/d/dekkesa01/gamelog/2018
