Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-04,26-289,CHI,,BOS,W (+22),1,22:00,6,10,.600,0,0,,0,0,,1,7,8,3,0,0,1,4,12,9.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
2,2,1995-11-07,26-292,CHI,,TOR,W (+9),1,34:00,5,6,.833,0,0,,0,2,.000,0,5,5,2,0,2,3,4,10,6.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
3,3,1995-11-09,26-294,CHI,@,CLE,W (+18),1,30:00,2,6,.333,0,0,,2,3,.667,2,6,8,5,1,2,5,4,6,4.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
4,4,1995-11-11,26-296,CHI,,POR,W (+4),1,29:00,8,10,.800,0,0,,1,2,.500,3,3,6,0,0,2,2,5,17,13.2,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
5,5,1995-11-14,26-299,CHI,@,ORL,L (-6),1,30:00,3,11,.273,0,0,,1,2,.500,2,4,6,1,2,1,3,6,7,0.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
6,6,1995-11-15,26-300,CHI,,CLE,W (+19),1,22:00,2,5,.400,0,0,,2,2,1.000,0,3,3,2,0,1,0,4,6,4.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
7,7,1995-11-17,26-302,CHI,,NJN,W (+15),1,22:00,6,9,.667,0,0,,0,0,,1,7,8,0,0,2,3,5,12,7.3,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
8,8,1995-11-21,26-306,CHI,@,DAL,W (+6),1,25:00,3,11,.273,0,0,,0,0,,0,2,2,0,0,1,1,0,6,-0.2,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
9,9,1995-11-22,26-307,CHI,@,SAS,W (+9),1,33:00,5,15,.333,0,0,,2,2,1.000,3,8,11,0,2,0,1,4,12,7.4,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
10,10,1995-11-24,26-309,CHI,@,UTA,W (+5),1,26:00,3,7,.429,0,0,,4,4,1.000,4,6,10,2,0,2,1,3,10,11.5,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
11,11,1995-11-26,26-311,CHI,@,SEA,L (-5),1,28:00,7,10,.700,0,0,,7,9,.778,3,5,8,3,1,1,3,5,21,18.4,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
12,12,1995-11-27,26-312,CHI,@,POR,W (+3),1,26:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,1,0,3,2,5,1.1,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
13,13,1995-11-30,26-315,CHI,@,VAN,W (+6),1,35:00,0,6,.000,0,0,,2,2,1.000,2,8,10,3,0,2,0,5,2,3.1,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
14,14,1995-12-02,26-317,CHI,@,LAC,W (+6),1,22:00,0,5,.000,0,0,,2,2,1.000,2,4,6,1,2,1,0,4,2,2.9,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
15,15,1995-12-06,26-321,CHI,,NYK,W (+7),1,26:00,3,5,.600,0,0,,7,8,.875,3,4,7,2,0,1,0,5,13,13.7,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
16,16,1995-12-08,26-323,CHI,,SAS,W (+19),1,24:00,7,11,.636,0,0,,2,2,1.000,0,2,2,1,0,1,1,3,16,10.9,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
17,17,1995-12-09,26-324,CHI,@,MIL,W (+12),1,30:00,5,10,.500,0,0,,0,0,,1,4,5,2,0,0,0,5,10,6.3,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
18,18,1995-12-13,26-328,CHI,,ORL,W (+9),1,24:00,4,7,.571,0,0,,2,2,1.000,1,3,4,2,0,0,3,2,10,5.9,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
19,19,1995-12-14,26-329,CHI,@,ATL,W (+19),1,25:00,4,7,.571,0,0,,2,2,1.000,1,1,2,3,0,1,2,3,10,7.3,1996,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1996
